id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
9398,2022,.00059800001,0,0,0,,,
9399,2022,.022162,0,0,0,,,
9400,2022,.0095650004,0,0,0,,,
9401,2022,.013979,0,0,0,,,
9402,2022,.0076910001,0,0,0,,,
9403,2022,.0064320001,0,0,0,,,
9404,2022,0,0,0,0,,,
9405,2022,.000046000001,0,0,0,,,
9406,2022,.000139,0,0,0,,,
9407,2022,2.0000000e-06,0,0,0,,,
9408,2022,0,0,0,0,,,
9409,2022,0,0,0,0,,,
9410,2022,.0024359999,0,0,0,,,
9411,2022,.025690001,0,0,0,,,
9412,2022,.021911999,0,0,0,,,
9413,2022,.01431,0,0,0,,,
9414,2022,.000017,0,0,0,,,
9415,2022,0,0,0,0,,,
9416,2022,0,0,0,0,,,
9417,2022,0,0,0,0,,,
9418,2022,.0074800001,0,0,0,,,
9419,2022,.00022,0,0,0,,,
9420,2022,0,0,0,0,,,
9421,2022,0,0,0,0,,,
9422,2022,0,0,0,0,,,
9423,2022,0,.0054000001,.048599999,.054900002,19.576353,24.261261,27.12022
9424,2022,0,.0018,.14040001,.6354,23.404848,25.713118,28.761724
9425,2022,0,.0044999998,.1476,.65700001,23.377525,26.212948,31.355635
9426,2022,.00022,.0044999998,.2448,.58319998,24.353842,27.059237,31.447599
9427,2022,.000833,.058499999,.30329999,.35640001,24.115698,27.430685,33.178963
9428,2022,.001054,.082800001,.1935,.53460002,23.725613,28.207899,34.258907
9429,2022,.0015369999,.14309999,.44459999,.2331,24.792439,30.727453,35.464687
9430,2022,.000157,.3924,.29339999,.0792,27.274868,32.304115,36.154686
9431,2022,.000040999999,.36989999,.27000001,.1512,28.414906,32.391037,35.223003
9432,2022,.000095000003,.45449999,.3258,.047699999,28.855206,31.649271,34.535686
9433,2022,.000104,.090899996,.4689,.21960001,27.029839,29.795902,34.187069
9434,2022,8.0000000e-06,.1161,.4068,.0801,27.225513,30.501831,35.100594
9435,2022,.000043,.073799998,.22319999,.023399999,29.466333,31.654993,36.949867
9436,2022,.001411,.1242,.4806,.1953,25.744322,30.945646,35.033897
9437,2022,.0051000002,.0612,.44639999,.1566,24.135006,30.896303,34.525188
9438,2022,.0034350001,.1107,.063900001,.1503,23.707296,28.923197,33.250481
9439,2022,.000102,.2124,.1197,.1584,25.642456,31.201147,35.249279
9440,2022,0,.0243,.054900002,.0098999999,28.227257,30.149591,31.655159
9441,2022,0,.2448,.18089999,.0027000001,26.09127,30.060368,35.653931
9442,2022,.000094000003,.14309999,.3105,.0098999999,26.09127,31.935656,34.238636
9443,2022,.000029999999,.091799997,.36269999,.13500001,24.141756,30.337149,34.105179
9444,2022,.0025530001,.28080001,.29969999,.073799998,23.987997,33.510216,37.958725
9445,2022,.000034000001,.30239999,.4086,.064800002,32.217766,35.797367,38.329735
9446,2022,0,.2106,.58499998,0,29.583904,32.876621,37.949799
9447,2022,0,.69660002,.022500001,0,31.130497,36.999401,40.217545
9448,2022,0,.56339997,.0044999998,.0018,32.640358,35.648476,39.586937
9449,2022,0,.1881,.0035999999,0,33.076084,36.851883,39.183304
9450,2022,0,0,0,0,,,
9451,2022,0,0,0,0,,,
9452,2022,9.0000003e-06,0,0,0,,,
9453,2022,0,0,0,0,,,
9454,2022,0,0,0,0,,,
9455,2022,0,0,0,0,,,
9456,2022,0,0,0,0,,,
9457,2022,0,0,0,0,,,
9458,2022,0,0,0,0,,,
9459,2022,0,0,0,0,,,
9460,2022,0,0,0,0,,,
9461,2022,0,0,0,0,,,
9462,2022,0,0,0,0,,,
9463,2022,0,0,0,0,,,
9464,2022,0,0,0,0,,,
9465,2022,0,0,0,0,,,
9466,2022,0,0,0,0,,,
9467,2022,0,0,0,0,,,
9468,2022,0,0,0,0,,,
9469,2022,0,0,0,0,,,
9470,2022,.021206999,0,0,0,,,
9471,2022,.0066749998,0,0,0,0,0,0
9472,2022,0,0,0,0,0,0,0
9473,2022,0,0,0,0,0,0,0
9474,2022,0,0,0,0,0,0,0
9475,2022,0,0,0,0,0,0,0
9476,2022,0,0,0,0,0,0,0
9477,2022,0,0,0,0,0,0,0
9478,2022,0,0,0,0,0,0,0
9479,2022,0,0,0,0,0,0,0
9480,2022,0,0,0,0,0,0,0
9481,2022,0,0,0,0,,,
9482,2022,.0026120001,0,0,0,,,
9483,2022,.012986,0,0,0,,,
9484,2022,.002361,0,0,0,,,
9485,2022,.010721,0,0,0,,,
9486,2022,.0070409998,0,0,0,,,
9487,2022,.002565,0,0,0,,,
9488,2022,.00054899999,0,0,0,,,
9489,2022,.00015399999,0,0,0,,,
9490,2022,.000021,0,0,0,,,
9491,2022,0,0,0,0,,,
9492,2022,0,0,0,0,,,
9493,2022,.00053800002,0,0,0,,,
9494,2022,.000045000001,0,0,0,,,
9495,2022,.000029999999,0,0,0,,,
9496,2022,.0040460001,0,0,0,,,
9497,2022,.010729,0,0,0,,,
9498,2022,.01596,0,0,0,,,
9499,2022,.0097519998,0,0,0,,,
9500,2022,.019432001,0,0,0,,,
9501,2022,.00090500002,0,0,0,,,
9502,2022,.00065,0,0,0,,,
9503,2022,.00060899998,0,0,0,,,
9504,2022,.00055200001,0,0,0,,,
9505,2022,.000224,0,0,0,,,
9506,2022,.000201,0,0,0,,,
9507,2022,.0076759998,0,0,0,,,
9508,2022,.001748,0,0,0,,,
9509,2022,.001012,0,0,0,,,
9510,2022,.000497,0,0,0,,,
9511,2022,.0056389999,0,0,0,,,
9512,2022,.016209001,0,0,0,,,
9513,2022,.0026700001,0,0,0,,,
9514,2022,.091344997,0,0,0,,,
9515,2022,.027337,0,0,0,,,
9516,2022,.043906,0,0,0,,,
9517,2022,.0063100001,0,0,0,,,
9518,2022,.025816999,0,0,0,,,
9519,2022,.0075429999,0,0,0,,,
9520,2022,.013324,0,0,0,,,
9521,2022,.026342999,0,0,0,,,
9522,2022,.02764,0,0,0,,,
9523,2022,.00030099999,0,0,0,,,
9524,2022,.000231,0,0,0,,,
9525,2022,.00085200003,0,0,0,,,
9526,2022,.000046000001,0,0,0,,,
9527,2022,.000132,0,0,0,,,
9528,2022,.000019999999,0,0,0,,,
9529,2022,.0068350001,0,0,0,,,
9530,2022,.02121,0,0,0,,,
9531,2022,.057767998,0,0,0,,,
9532,2022,.01253,0,0,0,,,
9533,2022,.011786,0,0,0,,,
9534,2022,.011058,0,0,0,,,
9535,2022,.00055900001,0,0,0,,,
9536,2022,9.9999997e-06,0,0,0,,,
9537,2022,0,0,0,0,,,
9538,2022,0,0,0,0,,,
9539,2022,.00083700003,0,0,0,,,
9540,2022,0,0,0,0,,,
9541,2022,.000015,0,0,0,,,
9542,2022,.000011,0,0,0,,,
9543,2022,0,.0054000001,.063000001,.1089,21.598639,24.749088,29.627012
9544,2022,9.9999997e-06,0,.0792,.5697,22.131319,25.504169,27.526373
9545,2022,0,0,.1152,.58499998,24.394787,26.563217,29.600315
9546,2022,.000032,.089100003,.234,.4689,25.370255,27.866465,32.531052
9547,2022,.000325,.0495,.089100003,.68129998,23.828812,26.195024,32.036144
9548,2022,0,0,.0603,.73439997,23.626263,25.645857,29.610821
9549,2022,.000112,.067500003,.22319999,.51480001,23.448715,27.270731,32.877247
9550,2022,.000023000001,.27450001,.38339999,.13410001,26.576664,30.129255,33.274479
9551,2022,.000134,.4122,.3213,.0288,27.570469,31.692272,35.772892
9552,2022,.000045000001,.2385,.42210001,.081900001,27.298349,30.301214,34.74226
9553,2022,.000036000001,.027000001,.17820001,.0801,26.99585,29.430557,34.187069
9554,2022,9.0000003e-06,.29519999,.0999,.0117,27.192041,30.784512,35.100594
9555,2022,.000073000003,.0198,.13500001,.0198,25.558487,30.09413,32.0154
9556,2022,.002779,.2529,.4113,.071999997,26.138433,30.642984,32.985386
9557,2022,.0020989999,.090899996,.1908,.058499999,28.015265,30.812695,33.838516
9558,2022,.001256,0,0,0,,,
9559,2022,0,0,0,0,,,
9560,2022,0,0,0,0,,,
9561,2022,0,.0495,.0117,.0044999998,28.438135,32.71785,35.630753
9562,2022,.000111,.29699999,.34560001,.089100003,28.711185,34.447102,41.396645
9563,2022,.000833,.26190001,.33750001,.1503,26.764893,32.244251,39.346638
9564,2022,.0019690001,.28439999,.4014,.021600001,31.861338,34.580593,36.561623
9565,2022,0,.2511,.396,.117,30.897036,35.542488,38.675304
9566,2022,0,.45899999,.34200001,0,30.271116,34.539326,37.866421
9567,2022,.000040999999,.4059,.27090001,.0044999998,24.469486,35.775578,42.252861
9568,2022,.000065,.1557,.00069999998,0,26.882097,35.461658,40.415051
9569,2022,0,0,0,0,,,
9570,2022,0,0,0,0,,,
9571,2022,0,0,0,0,,,
9572,2022,0,0,0,0,,,
9573,2022,0,0,0,0,,,
9574,2022,0,0,0,0,,,
9575,2022,0,0,0,0,,,
9576,2022,.000016,0,0,0,,,
9577,2022,0,0,0,0,,,
9578,2022,0,0,0,0,,,
9579,2022,0,0,0,0,,,
9580,2022,.000012,0,0,0,,,
9581,2022,0,0,0,0,,,
9582,2022,0,0,0,0,,,
9583,2022,0,0,0,0,,,
9584,2022,0,0,0,0,,,
9585,2022,0,0,0,0,,,
9586,2022,0,0,0,0,,,
9587,2022,0,0,0,0,,,
9588,2022,0,0,0,0,,,
9589,2022,0,0,0,0,,,
9590,2022,.0047619999,0,0,0,,,
9591,2022,.013949,0,0,0,0,0,0
9592,2022,0,0,0,0,0,0,0
9593,2022,0,0,0,0,0,0,0
9594,2022,0,0,0,0,0,0,0
9595,2022,0,0,0,0,0,0,0
9596,2022,0,0,0,0,0,0,0
9597,2022,0,0,0,0,0,0,0
9598,2022,0,0,0,0,0,0,0
9599,2022,0,0,0,0,0,0,0
9600,2022,0,0,0,0,0,0,0
9601,2022,.00074699998,0,0,0,,,
9602,2022,.003327,0,0,0,,,
9603,2022,.011391,0,0,0,,,
9604,2022,.0090460004,0,0,0,,,
9605,2022,.00015599999,0,0,0,,,
9606,2022,.00085200003,0,0,0,,,
9607,2022,.0022160001,0,0,0,,,
9608,2022,.006354,0,0,0,,,
9609,2022,.000075999997,0,0,0,,,
9610,2022,.0063160001,0,0,0,,,
9611,2022,.00071300002,0,0,0,,,
9612,2022,.00208,0,0,0,,,
9613,2022,.013204,0,0,0,,,
9614,2022,.0044470001,0,0,0,,,
9615,2022,.005659,0,0,0,,,
9616,2022,.001177,0,0,0,,,
9617,2022,.018856,0,0,0,,,
9618,2022,.025793999,0,0,0,,,
9619,2022,.020233,0,0,0,,,
9620,2022,.019801,0,0,0,,,
9621,2022,.025646999,0,0,0,,,
9622,2022,.017703,0,0,0,,,
9623,2022,.013896,0,0,0,,,
9624,2022,.034649,0,0,0,,,
9625,2022,.044163998,0,0,0,,,
9626,2022,.075228997,0,0,0,,,
9627,2022,.021495,0,0,0,,,
9628,2022,.018599,0,0,0,,,
9629,2022,.026269,0,0,0,,,
9630,2022,.019238001,0,0,0,,,
9631,2022,.032880999,0,0,0,,,
9632,2022,.14289001,0,0,0,,,
9633,2022,.048611,0,0,0,,,
9634,2022,.083443999,0,0,0,,,
9635,2022,.034109,0,0,0,,,
9636,2022,.050898999,0,0,0,,,
9637,2022,.010144,0,0,0,,,
9638,2022,.020484,0,0,0,,,
9639,2022,.024971999,0,0,0,,,
9640,2022,.043292001,0,0,0,,,
9641,2022,.032997999,0,0,0,,,
9642,2022,.006631,0,0,0,,,
9643,2022,.001817,0,0,0,,,
9644,2022,2.0000000e-06,0,0,0,,,
9645,2022,.0030759999,0,0,0,,,
9646,2022,.0091530001,0,0,0,,,
9647,2022,.0026120001,0,0,0,,,
9648,2022,.042592999,0,0,0,,,
9649,2022,.112745,0,0,0,,,
9650,2022,.023088999,0,0,0,,,
9651,2022,.079915002,0,0,0,,,
9652,2022,.113893,0,0,0,,,
9653,2022,.010064,0,0,0,,,
9654,2022,.010337,0,0,0,,,
9655,2022,.0033090001,0,0,0,,,
9656,2022,0,0,0,0,,,
9657,2022,.000034000001,0,0,0,,,
9658,2022,.000044,0,0,0,,,
9659,2022,0,0,0,0,,,
9660,2022,.000067000001,0,0,0,,,
9661,2022,.000023000001,0,0,0,,,
9662,2022,0,0,0,0,,,
9663,2022,0,0,.00030000001,.0098999999,24.2285,25.084373,25.526419
9664,2022,0,.0098999999,.0504,.062100001,20.363361,23.321518,25.925968
9665,2022,0,.0018,.073799998,.38339999,21.860937,26.020603,29.600315
9666,2022,0,.0162,.34740001,.43290001,24.794958,27.671486,30.342674
9667,2022,0,.0126,.34830001,.43290001,24.775608,27.259644,29.969297
9668,2022,0,.0081000002,.3924,.37709999,24.185625,27.100636,29.194456
9669,2022,0,.0198,.1665,.3996,23.662474,26.709621,30.592154
9670,2022,.000033,.14129999,.35190001,.30059999,24.71043,28.259611,30.639574
9671,2022,.000096000003,.1233,.51840001,.13680001,26.22817,29.256456,32.65659
9672,2022,.000053,.13770001,.2277,.027899999,28.657515,30.03849,31.755383
9673,2022,0,0,0,0,,,
9674,2022,0,.1332,.043200001,.00089999998,25.546494,29.7334,32.286125
9675,2022,.000142,.032400001,.1683,.058499999,24.685722,27.22654,30.654345
9676,2022,.00030499999,.0297,.045899998,.0035999999,25.806477,28.385906,30.478224
9677,2022,.0014900001,0,0,0,,,
9678,2022,9.0000003e-06,0,0,0,,,
9679,2022,0,0,0,0,,,
9680,2022,0,0,0,0,,,
9681,2022,0,.081,.073799998,.0108,27.724905,31.775993,34.860542
9682,2022,0,.108,.45449999,.1683,28.840109,33.362576,39.994961
9683,2022,0,.1953,.44010001,.1269,27.771238,32.877914,39.994961
9684,2022,0,.27360001,.36719999,.1143,28.862299,34.021252,36.747692
9685,2022,0,.1071,.38429999,.22589999,29.379421,33.108376,43.170818
9686,2022,0,.4086,.1269,.00050000002,32.395775,37.067493,43.713879
9687,2022,.00039599999,.037799999,.22050001,0,24.094868,30.307661,37.012596
9688,2022,0,.00030000001,0,0,26.882097,26.882097,26.882097
9689,2022,.000077999997,0,0,0,,,
9690,2022,.000018999999,0,0,0,,,
9691,2022,.00021,0,0,0,,,
9692,2022,.00074799999,0,0,0,,,
9693,2022,.000183,0,0,0,,,
9694,2022,.00038000001,0,0,0,,,
9695,2022,9.0000003e-06,0,0,0,,,
9696,2022,0,0,0,0,,,
9697,2022,0,0,0,0,,,
9698,2022,0,0,0,0,,,
9699,2022,0,0,0,0,,,
9700,2022,0,0,0,0,,,
9701,2022,.000014,0,0,0,,,
9702,2022,0,0,0,0,,,
9703,2022,0,0,0,0,,,
9704,2022,0,0,0,0,,,
9705,2022,0,0,0,0,,,
9706,2022,0,0,0,0,,,
9707,2022,0,0,0,0,,,
9708,2022,0,0,0,0,,,
9709,2022,0,0,0,0,,,
9710,2022,.010509,0,0,0,,,
9711,2022,.040178999,0,0,0,0,0,0
9712,2022,0,0,0,0,0,0,0
9713,2022,0,0,0,0,0,0,0
9714,2022,0,0,0,0,0,0,0
9715,2022,0,0,0,0,0,0,0
9716,2022,0,0,0,0,0,0,0
9717,2022,0,0,0,0,0,0,0
9718,2022,0,0,0,0,0,0,0
9719,2022,0,0,0,0,0,0,0
9720,2022,0,0,0,0,0,0,0
9721,2022,0,0,0,0,,,
9722,2022,0,0,0,0,,,
9723,2022,.012476,0,0,0,,,
9724,2022,.000042,0,0,0,,,
9725,2022,.000589,0,0,0,,,
9726,2022,.012885,0,0,0,,,
9727,2022,.0031930001,0,0,0,,,
9728,2022,.015713001,0,0,0,,,
9729,2022,.00183,0,0,0,,,
9730,2022,.00064099999,0,0,0,,,
9731,2022,.001008,0,0,0,,,
9732,2022,.0078410003,0,0,0,,,
9733,2022,.006393,0,0,0,,,
9734,2022,.0033559999,0,0,0,,,
9735,2022,.01863,0,0,0,,,
9736,2022,.029665999,0,0,0,,,
9737,2022,.030083001,0,0,0,,,
9738,2022,.012633,0,0,0,,,
9739,2022,.034639999,0,0,0,,,
9740,2022,.016805001,0,0,0,,,
9741,2022,.025242001,0,0,0,,,
9742,2022,.062174998,0,0,0,,,
9743,2022,.202158,0,0,0,,,
9744,2022,.222059,0,0,0,,,
9745,2022,.13840701,0,0,0,,,
9746,2022,.21495301,0,0,0,,,
9747,2022,.231557,0,0,0,,,
9748,2022,.20903701,0,0,0,,,
9749,2022,.197754,0,0,0,,,
9750,2022,.14030001,0,0,0,,,
9751,2022,.16816001,0,0,0,,,
9752,2022,.188813,0,0,0,,,
9753,2022,.022243001,0,0,0,,,
9754,2022,.016189,0,0,0,,,
9755,2022,.016926,0,0,0,,,
9756,2022,.050170999,0,0,0,,,
9757,2022,.044608999,0,0,0,,,
9758,2022,.0071169999,0,0,0,,,
9759,2022,.011096,0,0,0,,,
9760,2022,.044337999,0,0,0,,,
9761,2022,.056185,0,0,0,,,
9762,2022,.017037001,0,0,0,,,
9763,2022,.016154001,0,0,0,,,
9764,2022,.013787,0,0,0,,,
9765,2022,.003704,0,0,0,,,
9766,2022,.001678,0,0,0,,,
9767,2022,.018234,0,0,0,,,
9768,2022,.084192,0,0,0,,,
9769,2022,.087224998,0,0,0,,,
9770,2022,.0025470001,0,0,0,,,
9771,2022,.0066359998,0,0,0,,,
9772,2022,.000443,0,0,0,,,
9773,2022,.001661,0,0,0,,,
9774,2022,.000237,0,0,0,,,
9775,2022,0,0,0,0,,,
9776,2022,0,0,0,0,,,
9777,2022,0,0,0,0,,,
9778,2022,0,0,0,0,,,
9779,2022,0,0,0,0,,,
9780,2022,0,0,0,0,,,
9781,2022,0,0,0,0,,,
9782,2022,0,0,0,0,,,
9783,2022,0,0,0,0,,,
9784,2022,0,.0054000001,.0027000001,.0044999998,19.643972,20.467896,21.164928
9785,2022,0,.0098999999,.1197,.36809999,20.035454,24.021879,26.862415
9786,2022,0,.0027000001,.1656,.61470002,18.788939,24.79528,28.477741
9787,2022,0,.0153,.2466,.38339999,18.886923,23.72916,26.889503
9788,2022,0,.0071999999,.1107,.4788,20.014765,24.123753,27.174385
9789,2022,.000048999998,.0108,.048599999,.070200004,19.953947,24.116142,26.000957
9790,2022,.000090000001,.0252,.2079,.3321,22.299814,26.538702,29.045259
9791,2022,0,.022500001,.2061,.1026,18.982208,25.437771,29.363548
9792,2022,9.9999997e-06,.0207,.055799998,.021600001,18.363174,24.109659,29.451902
9793,2022,0,.0108,.0063,.0018,17.67857,21.791887,26.149755
9794,2022,0,.0044999998,.0153,.00089999998,20.835726,22.197994,23.110189
9795,2022,.000056000001,0,0,0,,,
9796,2022,3.0000001e-06,0,0,0,,,
9797,2022,0,0,0,0,,,
9798,2022,0,0,0,0,,,
9799,2022,0,0,0,0,,,
9800,2022,0,0,0,0,,,
9801,2022,0,.0252,.1089,.047699999,27.241194,29.817541,33.086121
9802,2022,0,.28619999,.27360001,.096299998,28.620567,33.547009,38.386646
9803,2022,0,.21780001,.28619999,.1494,29.54628,34.301529,41.672916
9804,2022,0,.2304,.53549999,.0396,29.688591,35.044563,41.277191
9805,2022,0,.1503,.1242,.0081000002,30.130512,38.115086,45.517967
9806,2022,0,.091799997,.027899999,0,31.727531,42.691574,45.673573
9807,2022,.000037999998,0,0,0,,,
9808,2022,.000053,0,0,0,,,
9809,2022,.000057000001,0,0,0,,,
9810,2022,.00089099997,0,0,0,,,
9811,2022,.000022,0,0,0,,,
9812,2022,.0085310005,0,0,0,,,
9813,2022,.0051130001,0,0,0,,,
9814,2022,.00073700002,0,0,0,,,
9815,2022,.000042,0,0,0,,,
9816,2022,0,0,0,0,,,
9817,2022,0,0,0,0,,,
9818,2022,0,0,0,0,,,
9819,2022,0,0,0,0,,,
9820,2022,0,0,0,0,,,
9821,2022,0,0,0,0,,,
9822,2022,0,0,0,0,,,
9823,2022,0,0,0,0,,,
9824,2022,.000028,0,0,0,,,
9825,2022,0,0,0,0,,,
9826,2022,.0020600001,0,0,0,,,
9827,2022,9.0000003e-06,0,0,0,,,
9828,2022,0,0,0,0,,,
9829,2022,0,0,0,0,,,
9830,2022,.0021530001,0,0,0,,,
9831,2022,.061818,0,0,0,0,0,0
9832,2022,0,0,0,0,0,0,0
9833,2022,0,0,0,0,0,0,0
9834,2022,0,0,0,0,0,0,0
9835,2022,0,0,0,0,0,0,0
9836,2022,0,0,0,0,0,0,0
9837,2022,0,0,0,0,0,0,0
9838,2022,0,0,0,0,0,0,0
9839,2022,0,0,0,0,0,0,0
9840,2022,0,0,0,0,0,0,0
9841,2022,0,0,0,0,,,
9842,2022,.000038999999,0,0,0,,,
9843,2022,.001605,0,0,0,,,
9844,2022,.0025160001,0,0,0,,,
9845,2022,.006633,0,0,0,,,
9846,2022,.001329,0,0,0,,,
9847,2022,.033585001,0,0,0,,,
9848,2022,.0094910003,0,0,0,,,
9849,2022,.002839,0,0,0,,,
9850,2022,.0040839999,0,0,0,,,
9851,2022,.0099710003,0,0,0,,,
9852,2022,.019996,0,0,0,,,
9853,2022,.0094360001,0,0,0,,,
9854,2022,.013967,0,0,0,,,
9855,2022,.015686,0,0,0,,,
9856,2022,.054623999,0,0,0,,,
9857,2022,0,0,0,0,,,
9858,2022,.012714,0,0,0,,,
9859,2022,.039907001,0,0,0,,,
9860,2022,.018146001,0,0,0,,,
9861,2022,.014376,0,0,0,,,
9862,2022,.113622,0,0,0,,,
9863,2022,.165811,0,0,0,,,
9864,2022,.164584,0,0,0,,,
9865,2022,.119514,0,0,0,,,
9866,2022,.19727001,0,0,0,,,
9867,2022,.170167,0,0,0,,,
9868,2022,.023925999,0,0,0,,,
9869,2022,.018340999,0,0,0,,,
9870,2022,.058478002,0,0,0,,,
9871,2022,.096922003,0,0,0,,,
9872,2022,.045522999,0,0,0,,,
9873,2022,.0069070002,0,0,0,,,
9874,2022,.0065850001,0,0,0,,,
9875,2022,.130836,0,0,0,,,
9876,2022,.122888,0,0,0,,,
9877,2022,.027456,0,0,0,,,
9878,2022,.052643999,0,0,0,,,
9879,2022,.044925999,0,0,0,,,
9880,2022,.014543,0,0,0,,,
9881,2022,.025107,0,0,0,,,
9882,2022,.025216,0,0,0,,,
9883,2022,.031222999,0,0,0,,,
9884,2022,.053794999,0,0,0,,,
9885,2022,.020877,0,0,0,,,
9886,2022,.0054589999,0,0,0,,,
9887,2022,.018215001,0,0,0,,,
9888,2022,.006325,0,0,0,,,
9889,2022,.048898999,0,0,0,,,
9890,2022,0,0,0,0,,,
9891,2022,.000015,0,0,0,,,
9892,2022,9.0000003e-06,0,0,0,,,
9893,2022,.000014,0,0,0,,,
9894,2022,0,0,0,0,,,
9895,2022,0,0,0,0,,,
9896,2022,.000017,0,0,0,,,
9897,2022,0,0,0,0,,,
9898,2022,0,0,0,0,,,
9899,2022,8.0000000e-06,0,0,0,,,
9900,2022,.000083999999,0,0,0,,,
9901,2022,0,0,0,0,,,
9902,2022,0,0,0,0,,,
9903,2022,0,0,0,0,,,
9904,2022,0,0,0,0,,,
9905,2022,0,0,.033300001,.075599998,21.053989,24.477409,26.282751
9906,2022,0,.045000002,.3915,.2313,18.786209,24.502932,30.872658
9907,2022,0,.117,.51029998,.1638,19.0513,25.243496,31.561331
9908,2022,0,.068400003,.46529999,.22589999,19.293127,23.289545,29.40918
9909,2022,0,.054000001,.1332,.081,19.139063,22.438057,27.714575
9910,2022,0,.054900002,.1269,.35190001,18.39769,21.935963,26.795954
9911,2022,0,.046799999,.2376,.1089,17.341818,24.28632,28.452875
9912,2022,0,.066600002,.3906,.2304,18.283352,26.162767,29.579065
9913,2022,0,.021600001,.30149999,.27360001,18.163389,27.000786,29.999189
9914,2022,0,.0117,.37349999,.14129999,17.897516,24.585056,28.891815
9915,2022,0,.0162,.21960001,.1971,17.319403,23.385925,28.302202
9916,2022,0,0,.0035999999,.0054000001,24.071375,24.685936,25.108767
9917,2022,0,0,0,0,,,
9918,2022,0,0,0,0,,,
9919,2022,0,0,0,0,,,
9920,2022,0,0,0,0,,,
9921,2022,0,0,0,0,,,
9922,2022,3.0000001e-06,0,0,0,,,
9923,2022,.000023000001,.1674,.087300003,.0035999999,34.068535,38.187439,41.779984
9924,2022,0,.3987,.34020001,.0261,32.737644,36.785244,42.101631
9925,2022,.0023640001,.1737,.0504,.0071999999,33.400043,39.342068,46.137852
9926,2022,0,.0017,0,0,43.31361,44.503967,45.243038
9927,2022,0,0,0,0,,,
9928,2022,0,0,0,0,,,
9929,2022,.024514999,0,0,0,,,
9930,2022,4.0000000e-06,0,0,0,,,
9931,2022,0,0,0,0,,,
9932,2022,.000757,0,0,0,,,
9933,2022,.0010319999,0,0,0,,,
9934,2022,.0051770001,0,0,0,,,
9935,2022,.001041,0,0,0,,,
9936,2022,0,0,0,0,,,
9937,2022,0,0,0,0,,,
9938,2022,.000011,0,0,0,,,
9939,2022,0,0,0,0,,,
9940,2022,0,0,0,0,,,
9941,2022,0,0,0,0,,,
9942,2022,0,0,0,0,,,
9943,2022,0,0,0,0,,,
9944,2022,0,0,0,0,,,
9945,2022,0,0,0,0,,,
9946,2022,.00017100001,0,0,0,,,
9947,2022,.002599,0,0,0,,,
9948,2022,.000202,0,0,0,,,
9949,2022,.000046000001,0,0,0,,,
9950,2022,.0024939999,0,0,0,,,
9951,2022,.022864999,0,0,0,0,0,0
9952,2022,0,0,0,0,0,0,0
9953,2022,0,0,0,0,0,0,0
9954,2022,0,0,0,0,0,0,0
9955,2022,0,0,0,0,0,0,0
9956,2022,0,0,0,0,0,0,0
9957,2022,0,0,0,0,0,0,0
9958,2022,0,0,0,0,0,0,0
9959,2022,0,0,0,0,0,0,0
9960,2022,0,0,0,0,0,0,0
9961,2022,0,0,0,0,,,
9962,2022,0,0,0,0,,,
9963,2022,0,0,0,0,,,
9964,2022,0,0,0,0,,,
9965,2022,.003247,0,0,0,,,
9966,2022,.019331001,0,0,0,,,
9967,2022,.00088900002,0,0,0,,,
9968,2022,.007092,0,0,0,,,
9969,2022,.025725,0,0,0,,,
9970,2022,.026707999,0,0,0,,,
9971,2022,.011924,0,0,0,,,
9972,2022,.007586,0,0,0,,,
9973,2022,.052592002,0,0,0,,,
9974,2022,.031475998,0,0,0,,,
9975,2022,.046410002,0,0,0,,,
9976,2022,.064580001,0,0,0,,,
9977,2022,.0018579999,0,0,0,,,
9978,2022,.0088980002,0,0,0,,,
9979,2022,.01513,0,0,0,,,
9980,2022,.010344,0,0,0,,,
9981,2022,.015779,0,0,0,,,
9982,2022,.072480001,0,0,0,,,
9983,2022,.17308401,0,0,0,,,
9984,2022,.26354301,0,0,0,,,
9985,2022,.188834,0,0,0,,,
9986,2022,.15716299,0,0,0,,,
9987,2022,.173078,0,0,0,,,
9988,2022,.016464001,0,0,0,,,
9989,2022,.026054,0,0,0,,,
9990,2022,.05099,0,0,0,,,
9991,2022,.057289001,0,0,0,,,
9992,2022,.082486004,0,0,0,,,
9993,2022,.037080999,0,0,0,,,
9994,2022,.026784999,0,0,0,,,
9995,2022,.105792,0,0,0,,,
9996,2022,.074091002,0,0,0,,,
9997,2022,.017003,0,0,0,,,
9998,2022,.102815,0,0,0,,,
9999,2022,.084518,0,0,0,,,
10000,2022,.0070759999,0,0,0,,,
10001,2022,.014064,0,0,0,,,
10002,2022,.021879001,0,0,0,,,
10003,2022,.0020010001,0,0,0,,,
10004,2022,.025469,0,0,0,,,
10005,2022,.022855001,0,0,0,,,
10006,2022,.013626,0,0,0,,,
10007,2022,.00080600003,0,0,0,,,
10008,2022,.017278001,0,0,0,,,
10009,2022,0,0,0,0,,,
10010,2022,0,0,0,0,,,
10011,2022,0,0,0,0,,,
10012,2022,0,0,0,0,,,
10013,2022,0,0,0,0,,,
10014,2022,0,0,0,0,,,
10015,2022,0,0,0,0,,,
10016,2022,.000313,0,0,0,,,
10017,2022,0,0,0,0,,,
10018,2022,0,0,0,0,,,
10019,2022,0,0,0,0,,,
10020,2022,0,0,0,0,,,
10021,2022,0,0,0,0,,,
10022,2022,0,0,0,0,,,
