id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
9072,2020,.000197,0,.66689998,.1314,34.314384,39.739658,43.83989
9073,2020,.000237,.036899999,.4887,.081,25.636673,35.37957,43.83989
9074,2020,.003299,.234,.57239997,.045899998,26.285198,35.500301,39.087044
9075,2020,.000205,.28080001,.59310001,.092699997,32.182964,36.749996,42.53389
9076,2020,.000203,.1548,.5607,.1602,31.828297,35.16531,38.139008
9077,2020,.010244,.1305,.52020001,.064800002,30.356304,35.965424,39.63121
9078,2020,.098261997,.063000001,.4041,.1008,30.31344,34.152767,36.627647
9079,2020,.13969401,.2007,.30149999,.0612,27.096012,33.804195,36.919262
9080,2020,.026009001,.1053,.414,.064800002,27.055071,33.749016,35.327221
9081,2020,.017308,.0189,.35280001,.27990001,28.275265,31.918245,34.990566
9082,2020,.017623,.091799997,.405,.28169999,26.935127,30.687235,34.103539
9083,2020,0,.0054000001,.33660001,.017999999,25.832169,28.906012,31.209316
9084,2020,0,.066600002,.1197,.0044999998,25.650635,28.307905,31.970074
9085,2020,0,.0162,.033300001,.032400001,20.582191,22.8522,31.611519
9086,2020,.00011,.0603,.097199999,.1152,21.511137,28.562357,32.476604
9087,2020,.000023000001,.41670001,.082800001,.0018,24.469219,26.388189,27.679176
9088,2020,9.0000003e-06,.78570002,0,0,,,
9089,2020,0,.75959998,0,0,,,
9090,2020,0,.38429999,0,0,,,
9091,2020,0,.00060000003,0,0,,,
9092,2020,0,0,0,0,,,
9093,2020,0,0,0,0,,,
9094,2020,0,0,0,0,,,
9095,2020,0,0,0,0,,,
9096,2020,0,0,0,0,,,
9097,2020,0,0,0,0,,,
9098,2020,0,0,0,0,,,
9099,2020,0,0,0,0,,,
9100,2020,0,0,0,0,,,
9101,2020,0,0,0,0,,,
9102,2020,0,0,0,0,,,
9103,2020,0,0,0,0,,,
9104,2020,0,0,0,0,,,
9105,2020,0,0,0,0,,,
9106,2020,0,0,0,0,,,
9107,2020,0,0,0,0,,,
9108,2020,0,0,0,0,,,
9109,2020,0,0,0,0,,,
9110,2020,.025155,0,0,0,,,
9111,2020,.010781,0,0,0,0,0,0
9112,2020,0,0,0,0,0,0,0
9113,2020,0,0,0,0,0,0,0
9114,2020,0,0,0,0,0,0,0
9115,2020,0,0,0,0,0,0,0
9116,2020,0,0,0,0,0,0,0
9117,2020,0,0,0,0,0,0,0
9118,2020,0,0,0,0,0,0,0
9119,2020,0,0,0,0,0,0,0
9120,2020,0,0,0,0,0,0,0
9121,2020,0,0,0,0,,,
9122,2020,0,0,0,0,,,
9123,2020,0,0,0,0,,,
9124,2020,0,0,0,0,,,
9125,2020,0,0,0,0,,,
9126,2020,.013495,0,0,0,,,
9127,2020,0,0,0,0,,,
9128,2020,0,0,0,0,,,
9129,2020,.000038999999,0,0,0,,,
9130,2020,0,0,0,0,,,
9131,2020,.0029879999,0,0,0,,,
9132,2020,9.9999997e-06,0,0,0,,,
9133,2020,.000019999999,0,0,0,,,
9134,2020,.001382,0,0,0,,,
9135,2020,0,0,0,0,,,
9136,2020,.0024649999,0,0,0,,,
9137,2020,.016204,0,0,0,,,
9138,2020,.026798001,0,0,0,,,
9139,2020,.034026001,0,0,0,,,
9140,2020,.012787,0,0,0,,,
9141,2020,.0068199998,0,0,0,,,
9142,2020,.001045,0,0,0,,,
9143,2020,.001196,0,0,0,,,
9144,2020,.003856,0,0,0,,,
9145,2020,.00051899999,0,0,0,,,
9146,2020,.000765,0,0,0,,,
9147,2020,.004735,0,0,0,,,
9148,2020,.001845,0,0,0,,,
9149,2020,.001754,0,0,0,,,
9150,2020,.013258,0,0,0,,,
9151,2020,.012664,0,0,0,,,
9152,2020,.019088,0,0,0,,,
9153,2020,.0096699996,0,0,0,,,
9154,2020,.003328,0,0,0,,,
9155,2020,.038615,0,0,0,,,
9156,2020,.00136,0,0,0,,,
9157,2020,.0074410001,0,0,0,,,
9158,2020,.0026750001,0,0,0,,,
9159,2020,.025255,0,0,0,,,
9160,2020,.015767001,0,0,0,,,
9161,2020,0,0,0,0,,,
9162,2020,0,0,0,0,,,
9163,2020,0,0,0,0,,,
9164,2020,0,0,0,0,,,
9165,2020,0,0,0,0,,,
9166,2020,0,0,0,0,,,
9167,2020,0,0,0,0,,,
9168,2020,0,0,0,0,,,
9169,2020,.00046899999,0,0,0,,,
9170,2020,.0052899998,0,0,0,,,
9171,2020,.0085310005,0,0,0,,,
9172,2020,.0026990001,0,0,0,,,
9173,2020,1.0000000e-06,0,0,0,,,
9174,2020,.000059999998,0,0,0,,,
9175,2020,.00066399999,0,0,0,,,
9176,2020,.000535,0,0,0,,,
9177,2020,.015462,0,0,0,,,
9178,2020,.00019200001,0,0,0,,,
9179,2020,0,0,0,0,,,
9180,2020,.000032,0,0,0,,,
9181,2020,0,0,0,0,,,
9182,2020,0,0,0,0,,,
9183,2020,0,0,.0243,.096299998,29.361048,35.100712,39.109356
9184,2020,0,.017100001,.1026,.1521,30.213825,37.083904,40.363605
9185,2020,.000013,.00089999998,.1206,.54180002,28.845306,33.330463,39.07917
9186,2020,0,.0081000002,.29879999,.45899999,28.816448,36.619152,44.330101
9187,2020,.000116,.00079999998,.3303,.45899999,29.277836,36.382595,42.619755
9188,2020,.000139,.0081000002,.1269,.6336,29.277836,33.341019,41.764442
9189,2020,.01404,.052200001,.27180001,.324,29.789896,35.379448,40.307255
9190,2020,0,.00089999998,.081,0,36.018654,39.382126,41.28952
9191,2020,0,.0044999998,.44729999,.1251,32.526772,37.361984,41.473221
9192,2020,.000076999997,.1125,.38069999,.081,35.80294,39.919876,43.428291
9193,2020,.000021,.0063,.44819999,.0396,25.815331,37.641762,43.078495
9194,2020,0,.1179,.43200001,.045899998,27.877451,37.787231,42.199017
9195,2020,.000065,.1314,.60570002,.034200002,30.676003,35.990185,39.047939
9196,2020,.013065,.053100001,.44819999,.17550001,27.644659,35.307125,39.459015
9197,2020,.0067329998,.065700002,.52380002,.1683,32.703648,35.531528,38.767765
9198,2020,.034356002,.0297,.44010001,.1566,32.147717,35.314938,38.535328
9199,2020,.024955999,.031500001,.52020001,.1701,30.484341,33.477139,36.458138
9200,2020,.010486,.17640001,.42840001,.1035,29.585695,33.129902,35.113369
9201,2020,.0047630002,.0189,.41670001,.1908,25.774019,31.458311,34.477211
9202,2020,.00089999998,.0044999998,.1584,.324,25.410614,29.162279,32.674839
9203,2020,0,.0801,.0081000002,.0011,28.197367,29.486866,30.438471
9204,2020,0,.017100001,0,0,,,
9205,2020,0,.027000001,0,0,,,
9206,2020,0,.033300001,.00089999998,0,27.920149,27.957598,27.995045
9207,2020,.000035000001,.4689,0,0,,,
9208,2020,0,.64889997,0,0,,,
9209,2020,0,.73710001,0,0,,,
9210,2020,0,.6354,0,0,,,
9211,2020,0,.1647,0,0,,,
9212,2020,0,0,0,0,,,
9213,2020,0,0,0,0,,,
9214,2020,0,0,0,0,,,
9215,2020,0,0,0,0,,,
9216,2020,0,0,0,0,,,
9217,2020,0,0,0,0,,,
9218,2020,0,0,0,0,,,
9219,2020,0,0,0,0,,,
9220,2020,0,0,0,0,,,
9221,2020,0,0,0,0,,,
9222,2020,0,0,0,0,,,
9223,2020,0,0,0,0,,,
9224,2020,0,0,0,0,,,
9225,2020,0,0,0,0,,,
9226,2020,0,0,0,0,,,
9227,2020,0,0,0,0,,,
9228,2020,0,0,0,0,,,
9229,2020,0,0,0,0,,,
9230,2020,.032361001,0,0,0,,,
9231,2020,.000083999999,0,0,0,0,0,0
9232,2020,0,0,0,0,0,0,0
9233,2020,0,0,0,0,0,0,0
9234,2020,0,0,0,0,0,0,0
9235,2020,0,0,0,0,0,0,0
9236,2020,0,0,0,0,0,0,0
9237,2020,0,0,0,0,0,0,0
9238,2020,0,0,0,0,0,0,0
9239,2020,0,0,0,0,0,0,0
9240,2020,0,0,0,0,0,0,0
9241,2020,.00057500001,0,0,0,,,
9242,2020,0,0,0,0,,,
9243,2020,.000037999998,0,0,0,,,
9244,2020,0,0,0,0,,,
9245,2020,0,0,0,0,,,
9246,2020,0,0,0,0,,,
9247,2020,0,0,0,0,,,
9248,2020,.000695,0,0,0,,,
9249,2020,.0097099999,0,0,0,,,
9250,2020,0,0,0,0,,,
9251,2020,0,0,0,0,,,
9252,2020,.00141,0,0,0,,,
9253,2020,0,0,0,0,,,
9254,2020,.00038899999,0,0,0,,,
9255,2020,.012485,0,0,0,,,
9256,2020,.0049970001,0,0,0,,,
9257,2020,.0095109995,0,0,0,,,
9258,2020,.026333001,0,0,0,,,
9259,2020,.0080000004,0,0,0,,,
9260,2020,.000039999999,0,0,0,,,
9261,2020,.00087400002,0,0,0,,,
9262,2020,.00068499998,0,0,0,,,
9263,2020,.001694,0,0,0,,,
9264,2020,.00059399998,0,0,0,,,
9265,2020,.000356,0,0,0,,,
9266,2020,.00031199999,0,0,0,,,
9267,2020,.001284,0,0,0,,,
9268,2020,.00109,0,0,0,,,
9269,2020,.000665,0,0,0,,,
9270,2020,.001118,0,0,0,,,
9271,2020,.000741,0,0,0,,,
9272,2020,.016851,0,0,0,,,
9273,2020,.0065390002,0,0,0,,,
9274,2020,.0095189996,0,0,0,,,
9275,2020,.034942001,0,0,0,,,
9276,2020,.01692,0,0,0,,,
9277,2020,.031436998,0,0,0,,,
9278,2020,.000099999997,0,0,0,,,
9279,2020,.019594001,0,0,0,,,
9280,2020,.00036899999,0,0,0,,,
9281,2020,.00046000001,0,0,0,,,
9282,2020,.000115,0,0,0,,,
9283,2020,0,0,0,0,,,
9284,2020,0,0,0,0,,,
9285,2020,0,0,0,0,,,
9286,2020,0,0,0,0,,,
9287,2020,0,0,0,0,,,
9288,2020,0,0,0,0,,,
9289,2020,.000037000002,0,0,0,,,
9290,2020,.0095189996,0,0,0,,,
9291,2020,.016696,0,0,0,,,
9292,2020,.022924,0,0,0,,,
9293,2020,.001225,0,0,0,,,
9294,2020,0,0,0,0,,,
9295,2020,0,0,0,0,,,
9296,2020,0,0,0,0,,,
9297,2020,.017607,0,0,0,,,
9298,2020,.016961999,0,0,0,,,
9299,2020,.000398,0,0,0,,,
9300,2020,0,0,0,0,,,
9301,2020,0,0,0,0,,,
9302,2020,0,0,0,.0044999998,26.44738,27.052208,27.975458
9303,2020,0,.0063,.2457,.42300001,26.821085,30.310986,34.101414
9304,2020,0,0,.2331,.56339997,29.17738,33.037037,40.800816
9305,2020,0,.00089999998,.1971,.5733,28.589495,33.165321,41.143894
9306,2020,0,.000099999997,.2349,.53100002,28.933361,36.423832,46.057316
9307,2020,.00068,.0071999999,.26370001,.4023,27.85709,36.126419,46.854012
9308,2020,.000045000001,0,.36449999,.3897,30.254837,35.009418,39.512424
9309,2020,.000137,.18000001,.4131,.2286,28.421608,35.152416,38.272652
9310,2020,.000092000002,.00089999998,.18000001,.0013,31.109644,36.406925,39.274967
9311,2020,.000037999998,.017999999,.2457,.126,32.445637,38.222107,40.889374
9312,2020,0,.0126,.2277,.0306,37.591164,40.613007,42.275757
9313,2020,.000168,.0098999999,.4725,.1026,33.264065,37.917133,43.028175
9314,2020,0,.1116,.45179999,.1602,27.953053,35.097794,41.175377
9315,2020,.005254,.071099997,.57959998,.0405,31.065842,36.587109,40.221535
9316,2020,.0094790002,.0027000001,.50040001,.076499999,33.188683,36.556599,40.43129
9317,2020,.0090739997,.0144,.52109998,.2016,31.667618,35.762119,38.734901
9318,2020,.028772,.0189,.45809999,.2142,28.608303,33.979221,36.85146
9319,2020,.011049,.033300001,.38339999,.1242,27.81929,33.106884,36.192928
9320,2020,.001559,.1116,.4707,.074699998,28.062901,31.088745,34.084995
9321,2020,0,.054000001,.3888,.017999999,23.19924,29.603277,33.223728
9322,2020,0,.0801,.0297,.00089999998,27.339468,28.971775,29.83713
9323,2020,.000089000001,.097199999,0,0,,,
9324,2020,0,.043200001,0,0,,,
9325,2020,.000019999999,.017999999,.0018,0,25.427568,25.495745,25.563923
9326,2020,.000035000001,.2358,0,0,,,
9327,2020,0,.27540001,0,0,,,
9328,2020,.000042,.21780001,0,0,,,
9329,2020,0,.4923,0,0,,,
9330,2020,0,.3996,0,0,,,
9331,2020,0,.0495,0,0,,,
9332,2020,0,0,0,0,,,
9333,2020,0,0,0,0,,,
9334,2020,0,0,0,0,,,
9335,2020,0,0,0,0,,,
9336,2020,0,0,0,0,,,
9337,2020,0,0,0,0,,,
9338,2020,0,0,0,0,,,
9339,2020,0,0,0,0,,,
9340,2020,0,0,0,0,,,
9341,2020,0,0,0,0,,,
9342,2020,8.0000000e-06,0,0,0,,,
9343,2020,0,0,0,0,,,
9344,2020,0,0,0,0,,,
9345,2020,0,0,0,0,,,
9346,2020,0,0,0,0,,,
9347,2020,0,0,0,0,,,
9348,2020,0,0,0,0,,,
9349,2020,0,0,0,0,,,
9350,2020,.050200999,0,0,0,,,
9351,2020,.0080359997,0,0,0,0,0,0
9352,2020,0,0,0,0,0,0,0
9353,2020,0,0,0,0,0,0,0
9354,2020,0,0,0,0,0,0,0
9355,2020,0,0,0,0,0,0,0
9356,2020,0,0,0,0,0,0,0
9357,2020,0,0,0,0,0,0,0
9358,2020,0,0,0,0,0,0,0
9359,2020,0,0,0,0,0,0,0
9360,2020,0,0,0,0,0,0,0
9361,2020,.000428,0,0,0,,,
9362,2020,6.0000002e-06,0,0,0,,,
9363,2020,0,0,0,0,,,
9364,2020,.005967,0,0,0,,,
9365,2020,0,0,0,0,,,
9366,2020,0,0,0,0,,,
9367,2020,.002717,0,0,0,,,
9368,2020,.000444,0,0,0,,,
9369,2020,.01866,0,0,0,,,
9370,2020,0,0,0,0,,,
9371,2020,0,0,0,0,,,
9372,2020,.002479,0,0,0,,,
9373,2020,0,0,0,0,,,
9374,2020,.0082050003,0,0,0,,,
9375,2020,0,0,0,0,,,
9376,2020,.0096810004,0,0,0,,,
9377,2020,.023094,0,0,0,,,
9378,2020,.026829001,0,0,0,,,
9379,2020,.013589,0,0,0,,,
9380,2020,.015989,0,0,0,,,
9381,2020,.0018119999,0,0,0,,,
9382,2020,.001027,0,0,0,,,
9383,2020,.002054,0,0,0,,,
9384,2020,.0038020001,0,0,0,,,
9385,2020,.001162,0,0,0,,,
9386,2020,.001181,0,0,0,,,
9387,2020,.0029859999,0,0,0,,,
9388,2020,.0021029999,0,0,0,,,
9389,2020,.000581,0,0,0,,,
9390,2020,.001311,0,0,0,,,
9391,2020,.00015000001,0,0,0,,,
9392,2020,.0081569999,0,0,0,,,
9393,2020,0,0,0,0,,,
9394,2020,.040013,0,0,0,,,
9395,2020,.004253,0,0,0,,,
9396,2020,.029901,0,0,0,,,
9397,2020,.013867,0,0,0,,,
9398,2020,.00059800001,0,0,0,,,
9399,2020,.019303,0,0,0,,,
9400,2020,.0091110002,0,0,0,,,
9401,2020,.01165,0,0,0,,,
9402,2020,.0073839999,0,0,0,,,
9403,2020,.0049990001,0,0,0,,,
9404,2020,0,0,0,0,,,
9405,2020,.000046000001,0,0,0,,,
9406,2020,.000139,0,0,0,,,
9407,2020,2.0000000e-06,0,0,0,,,
9408,2020,0,0,0,0,,,
9409,2020,0,0,0,0,,,
9410,2020,.0024359999,0,0,0,,,
9411,2020,.016378,0,0,0,,,
9412,2020,.016036,0,0,0,,,
9413,2020,.012681,0,0,0,,,
9414,2020,.000017,0,0,0,,,
9415,2020,0,0,0,0,,,
9416,2020,0,0,0,0,,,
9417,2020,0,0,0,0,,,
9418,2020,.0068640001,0,0,0,,,
9419,2020,.00022,0,0,0,,,
9420,2020,0,0,0,0,,,
9421,2020,0,0,0,0,,,
9422,2020,0,0,0,0,,,
9423,2020,0,.00089999998,.14040001,.35370001,26.84446,30.169249,32.991661
9424,2020,0,0,.2439,.57690001,29.215923,32.214394,37.752701
9425,2020,0,0,.27180001,.52020001,28.595297,33.0103,41.143894
9426,2020,.00022,.0108,.27900001,.53100002,29.646229,33.953457,41.270966
9427,2020,.000833,.033300001,.29879999,.38339999,27.78437,33.797256,41.42947
9428,2020,.001054,.00019999999,.18179999,.61199999,29.032906,32.759705,37.437798
9429,2020,.0015369999,.1593,.46619999,.25830001,28.421608,34.065674,37.413452
9430,2020,.000157,.0126,.28709999,.1053,28.832703,34.21854,37.921543
9431,2020,.000040999999,0,.243,.17460001,31.909517,36.708626,40.665863
9432,2020,.000095000003,0,.2358,.046799999,34.696125,38.456173,41.254154
9433,2020,.000104,.0089999996,.42120001,.198,29.784105,34.948879,38.923729
9434,2020,8.0000000e-06,.087300003,.50220001,.084600002,26.841421,33.507416,36.574909
9435,2020,.000043,.056699999,.42120001,.0198,24.489973,34.6171,40.058495
9436,2020,.001411,0,.45719999,.18000001,29.188944,34.211361,37.559998
9437,2020,.0051000002,.0035999999,.4842,.21510001,30.45076,33.838753,37.845821
9438,2020,.0034350001,.053100001,.21600001,.4104,26.633276,30.860155,33.619286
9439,2020,.000102,.0198,.1017,.207,25.8405,30.498327,34.638245
9440,2020,0,.2061,.027899999,.0063,28.210413,29.259903,29.991457
9441,2020,0,.18269999,.0018,0,22.27915,22.391169,22.595503
9442,2020,.000094000003,.0495,0,0,,,
9443,2020,.000029999999,.057599999,0,0,,,
9444,2020,.0025530001,.044100001,0,0,,,
9445,2020,.000034000001,.0288,0,0,,,
9446,2020,0,.69929999,0,0,,,
9447,2020,0,.4734,0,0,,,
9448,2020,0,0,0,0,,,
9449,2020,0,.0027000001,0,0,,,
9450,2020,0,0,0,0,,,
9451,2020,0,0,0,0,,,
9452,2020,9.0000003e-06,0,0,0,,,
9453,2020,0,0,0,0,,,
9454,2020,0,0,0,0,,,
9455,2020,0,0,0,0,,,
9456,2020,0,0,0,0,,,
9457,2020,0,0,0,0,,,
9458,2020,0,0,0,0,,,
9459,2020,0,0,0,0,,,
9460,2020,0,0,0,0,,,
9461,2020,0,0,0,0,,,
9462,2020,0,0,0,0,,,
9463,2020,0,0,0,0,,,
9464,2020,0,0,0,0,,,
9465,2020,0,0,0,0,,,
9466,2020,0,0,0,0,,,
9467,2020,0,0,0,0,,,
9468,2020,0,0,0,0,,,
9469,2020,0,0,0,0,,,
9470,2020,.020439001,0,0,0,,,
9471,2020,.0066749998,0,0,0,0,0,0
9472,2020,0,0,0,0,0,0,0
9473,2020,0,0,0,0,0,0,0
9474,2020,0,0,0,0,0,0,0
9475,2020,0,0,0,0,0,0,0
9476,2020,0,0,0,0,0,0,0
9477,2020,0,0,0,0,0,0,0
9478,2020,0,0,0,0,0,0,0
9479,2020,0,0,0,0,0,0,0
9480,2020,0,0,0,0,0,0,0
9481,2020,0,0,0,0,,,
9482,2020,.0026120001,0,0,0,,,
9483,2020,.0071899998,0,0,0,,,
9484,2020,.0022780001,0,0,0,,,
9485,2020,.0062529999,0,0,0,,,
9486,2020,.0067270002,0,0,0,,,
9487,2020,.002565,0,0,0,,,
9488,2020,.00054899999,0,0,0,,,
9489,2020,.00015399999,0,0,0,,,
9490,2020,.000021,0,0,0,,,
9491,2020,0,0,0,0,,,
9492,2020,0,0,0,0,,,
9493,2020,.00053800002,0,0,0,,,
9494,2020,.000045000001,0,0,0,,,
9495,2020,.000029999999,0,0,0,,,
9496,2020,.0040460001,0,0,0,,,
9497,2020,.0095600002,0,0,0,,,
9498,2020,.006608,0,0,0,,,
9499,2020,.0089069996,0,0,0,,,
9500,2020,.014343,0,0,0,,,
9501,2020,.00017699999,0,0,0,,,
9502,2020,.00065,0,0,0,,,
9503,2020,.00060899998,0,0,0,,,
9504,2020,.00055200001,0,0,0,,,
9505,2020,.000224,0,0,0,,,
9506,2020,.000201,0,0,0,,,
9507,2020,.0074570002,0,0,0,,,
9508,2020,.001748,0,0,0,,,
9509,2020,.001012,0,0,0,,,
9510,2020,.000497,0,0,0,,,
9511,2020,.0056389999,0,0,0,,,
9512,2020,.012617,0,0,0,,,
9513,2020,.0026700001,0,0,0,,,
9514,2020,.090079002,0,0,0,,,
9515,2020,.020754,0,0,0,,,
9516,2020,.041204002,0,0,0,,,
9517,2020,.0046720002,0,0,0,,,
9518,2020,.024879999,0,0,0,,,
9519,2020,.0057700002,0,0,0,,,
9520,2020,.0072349999,0,0,0,,,
9521,2020,.018164,0,0,0,,,
9522,2020,.021361001,0,0,0,,,
9523,2020,.00030099999,0,0,0,,,
9524,2020,.000231,0,0,0,,,
9525,2020,.00085200003,0,0,0,,,
9526,2020,.000046000001,0,0,0,,,
9527,2020,.000132,0,0,0,,,
9528,2020,.000019999999,0,0,0,,,
9529,2020,.0040250001,0,0,0,,,
9530,2020,.01973,0,0,0,,,
9531,2020,.056549001,0,0,0,,,
9532,2020,.010798,0,0,0,,,
9533,2020,.011786,0,0,0,,,
9534,2020,.0094480002,0,0,0,,,
9535,2020,.00055900001,0,0,0,,,
9536,2020,9.9999997e-06,0,0,0,,,
9537,2020,0,0,0,0,,,
9538,2020,0,0,0,0,,,
9539,2020,.00083700003,0,0,0,,,
9540,2020,0,0,0,0,,,
9541,2020,.000015,0,0,0,,,
9542,2020,.000011,0,0,0,,,
9543,2020,0,.021600001,.074699998,.21600001,26.396914,29.390169,34.546017
9544,2020,9.9999997e-06,.0018,.1188,.69840002,28.200928,30.687212,33.560909
9545,2020,0,0,.22319999,.5517,29.101742,32.021698,34.205692
9546,2020,.000032,.00089999998,.2529,.43290001,30.654608,33.930202,39.071747
9547,2020,.000325,0,.1206,.6336,30.213928,33.372726,40.560993
9548,2020,0,.000099999997,.085500002,.70289999,28.713911,31.541082,35.155647
9549,2020,.000112,.0027000001,.2349,.46079999,27.405624,31.009483,35.814751
9550,2020,.000023000001,.095399998,.35370001,.1314,29.272276,31.890303,36.013447
9551,2020,.000134,.0018,.18449999,.0243,31.21981,35.307442,40.038395
9552,2020,.000045000001,0,.30149999,.065700002,32.262077,34.750641,39.741631
9553,2020,.000036000001,0,.3087,.1296,29.596561,33.201416,38.328625
9554,2020,9.0000003e-06,0,.1575,.027899999,30.774872,33.021511,36.351456
9555,2020,.000073000003,.0144,.3915,.1188,30.924541,33.231892,36.342598
9556,2020,.002779,.0513,.34110001,.086400002,28.996153,31.994041,33.731045
9557,2020,.0020969999,.0261,.34110001,.1989,29.146193,32.494072,35.927689
9558,2020,.001256,.1287,.30419999,.3222,24.221561,29.371035,34.491383
9559,2020,0,.031500001,.090000004,.1971,23.21208,27.254795,30.037586
9560,2020,0,.126,0,0,,,
9561,2020,0,.14309999,0,0,,,
9562,2020,.000111,.1152,0,0,,,
9563,2020,.000833,.085500002,0,0,,,
9564,2020,.0019690001,.086400002,0,0,,,
9565,2020,0,.0063,0,0,,,
9566,2020,0,.50489998,0,0,,,
9567,2020,.000040999999,.64170003,0,0,,,
9568,2020,.000065,.0396,0,0,,,
9569,2020,0,0,0,0,,,
9570,2020,0,0,0,0,,,
9571,2020,0,0,0,0,,,
9572,2020,0,0,0,0,,,
9573,2020,0,0,0,0,,,
9574,2020,0,0,0,0,,,
9575,2020,0,0,0,0,,,
9576,2020,.000016,0,0,0,,,
9577,2020,0,0,0,0,,,
9578,2020,0,0,0,0,,,
9579,2020,0,0,0,0,,,
9580,2020,.000012,0,0,0,,,
9581,2020,0,0,0,0,,,
9582,2020,0,0,0,0,,,
9583,2020,0,0,0,0,,,
9584,2020,0,0,0,0,,,
9585,2020,0,0,0,0,,,
9586,2020,0,0,0,0,,,
9587,2020,0,0,0,0,,,
9588,2020,0,0,0,0,,,
9589,2020,0,0,0,0,,,
9590,2020,.0045329998,0,0,0,,,
9591,2020,.013898,0,0,0,0,0,0
9592,2020,0,0,0,0,0,0,0
9593,2020,0,0,0,0,0,0,0
9594,2020,0,0,0,0,0,0,0
9595,2020,0,0,0,0,0,0,0
9596,2020,0,0,0,0,0,0,0
9597,2020,0,0,0,0,0,0,0
9598,2020,0,0,0,0,0,0,0
9599,2020,0,0,0,0,0,0,0
9600,2020,0,0,0,0,0,0,0
9601,2020,.00074699998,0,0,0,,,
9602,2020,.003327,0,0,0,,,
9603,2020,.01121,0,0,0,,,
9604,2020,.0075520002,0,0,0,,,
9605,2020,.00015599999,0,0,0,,,
9606,2020,.00085200003,0,0,0,,,
9607,2020,.0022160001,0,0,0,,,
9608,2020,.005161,0,0,0,,,
9609,2020,.000075999997,0,0,0,,,
9610,2020,.0063160001,0,0,0,,,
9611,2020,.00071300002,0,0,0,,,
9612,2020,.00081,0,0,0,,,
9613,2020,.01094,0,0,0,,,
9614,2020,.004307,0,0,0,,,
9615,2020,.005376,0,0,0,,,
9616,2020,.001177,0,0,0,,,
9617,2020,.016438,0,0,0,,,
9618,2020,.016819,0,0,0,,,
9619,2020,.013423,0,0,0,,,
9620,2020,.015644999,0,0,0,,,
9621,2020,.024835,0,0,0,,,
9622,2020,.014895,0,0,0,,,
9623,2020,.013861,0,0,0,,,
9624,2020,.031964999,0,0,0,,,
9625,2020,.039028,0,0,0,,,
9626,2020,.073173001,0,0,0,,,
9627,2020,.019812001,0,0,0,,,
9628,2020,.0093830004,0,0,0,,,
9629,2020,.022482,0,0,0,,,
9630,2020,.014858,0,0,0,,,
9631,2020,.030822,0,0,0,,,
9632,2020,.13828599,0,0,0,,,
9633,2020,.044955999,0,0,0,,,
9634,2020,.077841997,0,0,0,,,
9635,2020,.025420999,0,0,0,,,
9636,2020,.048539001,0,0,0,,,
9637,2020,.0087710004,0,0,0,,,
9638,2020,.014945,0,0,0,,,
9639,2020,.02046,0,0,0,,,
9640,2020,.040534001,0,0,0,,,
9641,2020,.032389998,0,0,0,,,
9642,2020,.006631,0,0,0,,,
9643,2020,.001817,0,0,0,,,
9644,2020,2.0000000e-06,0,0,0,,,
9645,2020,.0030759999,0,0,0,,,
9646,2020,.0074760001,0,0,0,,,
9647,2020,.0026120001,0,0,0,,,
9648,2020,.038054001,0,0,0,,,
9649,2020,.10645,0,0,0,,,
9650,2020,.021683,0,0,0,,,
9651,2020,.076191999,0,0,0,,,
9652,2020,.107742,0,0,0,,,
9653,2020,.0066840001,0,0,0,,,
9654,2020,.0096479999,0,0,0,,,
9655,2020,.0033090001,0,0,0,,,
9656,2020,0,0,0,0,,,
9657,2020,.000034000001,0,0,0,,,
9658,2020,.000044,0,0,0,,,
9659,2020,0,0,0,0,,,
9660,2020,.000067000001,0,0,0,,,
9661,2020,.000023000001,0,0,0,,,
9662,2020,0,0,0,0,,,
9663,2020,0,0,0,.0098999999,27.637524,28.46946,29.155758
9664,2020,0,.0018,.2475,.36539999,24.403936,28.864483,32.051029
9665,2020,0,.0027000001,.14489999,.6372,27.178877,29.324593,32.830334
9666,2020,0,.000099999997,.396,.36359999,28.804226,32.939854,36.971287
9667,2020,0,.0018,.44100001,.33570001,29.48077,33.378189,36.938072
9668,2020,0,0,.43650001,.3276,28.097551,31.450172,35.792015
9669,2020,0,0,.29519999,.4869,26.516657,29.02058,32.19791
9670,2020,.000033,.090000004,.333,.27180001,26.169281,29.503437,32.465305
9671,2020,.000096000003,.022500001,.38069999,.117,26.749897,31.077311,35.412457
9672,2020,.000053,0,.29789999,.0594,26.369827,31.338066,34.450207
9673,2020,0,0,.26730001,.086400002,26.235601,30.282892,33.353043
9674,2020,0,0,.27810001,.1107,25.6098,29.603899,32.098949
9675,2020,.000142,0,.51480001,.22139999,25.256691,29.117779,31.867094
9676,2020,.00030499999,0,.26730001,.031500001,24.62005,29.455002,32.365551
9677,2020,.0014900001,.0108,.29069999,.088200003,24.953245,29.503302,32.416569
9678,2020,9.0000003e-06,.036899999,.14669999,.044100001,25.919685,28.339062,30.398111
9679,2020,0,.21870001,.0035999999,0,26.079063,26.260664,26.602123
9680,2020,0,.0405,0,0,,,
9681,2020,0,.1071,0,0,,,
9682,2020,0,.076499999,0,0,,,
9683,2020,0,.2007,0,0,,,
9684,2020,0,.1206,0,0,,,
9685,2020,0,.14309999,0,0,,,
9686,2020,0,.2493,0,0,,,
