id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
2950,2005,.054761,0,0,0,,,
2951,2005,.16676,0,0,0,,,
2952,2005,.173096,0,0,0,,,
2953,2005,.151425,0,0,0,,,
2954,2005,.084941998,0,0,0,,,
2955,2005,.0032279999,0,0,0,,,
2956,2005,9.9999997e-06,0,0,0,,,
2957,2005,0,0,0,0,,,
2958,2005,.001703,0,0,0,,,
2959,2005,.057,0,0,0,,,
2960,2005,.048390001,0,0,0,,,
2961,2005,0,0,0,0,,,
2962,2005,0,0,0,0,,,
2963,2005,0,0,0,0,,,
2964,2005,0,0,0,0,,,
2965,2005,0,0,0,0,,,
2966,2005,0,0,0,0,,,
2967,2005,0,0,0,0,,,
2968,2005,0,0,0,0,,,
2969,2005,.053399,.1737,.0018,0,20.800762,21.726727,23.857307
2970,2005,.024912,.55620003,.17820001,0,17.436499,20.339134,22.746286
2971,2005,0,.83340001,.017100001,0,11.251668,17.074884,22.07653
2972,2005,0,.74970001,.062100001,0,10.427141,12.761858,16.741455
2973,2005,0,.83789998,.0126,0,13.07803,14.170765,17.478067
2974,2005,0,.81629997,.037799999,0,13.450432,14.757757,17.645065
2975,2005,.000016,.8082,.0108,0,13.32336,14.355208,18.087433
2976,2005,.000186,.53189999,.26640001,.0252,12.840774,16.039194,19.61104
2977,2005,.0044789999,.50220001,.26730001,.027899999,15.950197,18.179968,21.398121
2978,2005,0,.801,.0513,0,14.296028,16.521139,18.485863
2979,2005,0,.82169998,.00089999998,0,14.471391,16.321056,17.962755
2980,2005,0,.81089997,.0089999996,0,13.839192,16.069696,17.863241
2981,2005,0,.82080001,.0035999999,0,13.891666,15.908704,17.243587
2982,2005,.000141,.84329998,.0108,0,14.967272,16.159243,17.597839
2983,2005,7.0000001e-06,.85589999,.00060000003,0,14.423426,16.129822,17.071991
2984,2005,.000011,.57870001,.2286,.00089999998,14.423426,16.746691,19.220083
2985,2005,.000118,.55080003,.2286,.00089999998,15.612703,18.303534,20.334606
2986,2005,0,.7119,.078299999,0,12.752307,16.185047,19.962772
2987,2005,0,.62819999,.054000001,0,7.694797,13.172565,15.944654
2988,2005,0,0,.001,0,8.2764559,8.2782373,8.2818022
2989,2005,0,0,0,0,,,
2990,2005,0,0,0,0,,,
2991,2005,0,0,0,0,0,0,0
2992,2005,0,0,0,0,0,0,0
2993,2005,0,0,0,0,0,0,0
2994,2005,0,0,0,0,0,0,0
2995,2005,0,0,0,0,0,0,0
2996,2005,0,0,0,0,0,0,0
2997,2005,0,0,0,0,0,0,0
2998,2005,0,0,0,0,0,0,0
2999,2005,0,0,0,0,0,0,0
3000,2005,0,0,0,0,0,0,0
3001,2005,0,.6354,.1314,0,21.248312,25.632517,29.898455
3002,2005,0,.7173,.092699997,0,26.547136,29.85474,32.119118
3003,2005,0,.73979998,.0792,0,28.155386,30.248272,32.286491
3004,2005,0,.8118,.017999999,0,28.106951,31.774414,34.106178
3005,2005,0,.69840002,.095399998,0,28.106951,33.293819,35.425083
3006,2005,0,.79470003,.027899999,0,31.026957,33.748806,35.566868
3007,2005,.014332,.75959998,.00089999998,0,30.222191,32.696922,34.343651
3008,2005,.033748999,.1971,0,0,28.78578,32.640556,37.093887
3009,2005,.0096469996,.51029998,.035100002,0,32.151196,34.683456,37.802959
3010,2005,.000062999999,.26820001,.43920001,.0261,28.467886,33.414433,37.009743
3011,2005,0,.097199999,.68580002,.00069999998,30.533842,32.724369,36.484161
3012,2005,0,.44010001,.3132,0,31.258713,33.801655,37.898937
3013,2005,0,.6408,.021600001,0,21.97687,32.448215,36.634037
3014,2005,0,.37979999,0,0,21.766081,28.80776,32.724079
3015,2005,0,.73079997,0,0,19.272911,23.591417,28.408234
3016,2005,0,.69749999,0,0,14.967859,18.653507,23.843054
3017,2005,0,.1242,0,0,14.928354,16.768784,18.857784
3018,2005,9.0000003e-06,0,0,0,,,
3019,2005,0,0,0,0,,,
3020,2005,.000596,0,0,0,,,
3021,2005,.014231,0,0,0,,,
3022,2005,.000106,0,0,0,,,
3023,2005,.002359,0,0,0,,,
3024,2005,0,0,0,0,,,
3025,2005,.001955,0,0,0,,,
3026,2005,.000181,0,0,0,,,
3027,2005,.0059250002,0,0,0,,,
3028,2005,.001573,0,0,0,,,
3029,2005,0,0,0,0,,,
3030,2005,0,0,0,0,,,
3031,2005,0,0,0,0,,,
3032,2005,0,0,0,0,,,
3033,2005,.0145,0,0,0,,,
3034,2005,.078601003,0,0,0,,,
3035,2005,.13341001,0,0,0,,,
3036,2005,.071469001,0,0,0,,,
3037,2005,0,0,0,0,,,
3038,2005,0,0,0,0,,,
3039,2005,0,0,0,0,,,
3040,2005,0,0,0,0,,,
3041,2005,0,0,0,0,,,
3042,2005,0,0,0,0,,,
3043,2005,0,0,0,0,,,
3044,2005,0,0,0,0,,,
3045,2005,0,0,0,0,,,
3046,2005,0,0,0,0,,,
3047,2005,0,0,0,0,,,
3048,2005,0,0,0,0,,,
3049,2005,0,0,0,0,,,
3050,2005,0,0,0,0,,,
3051,2005,.159941,.00089999998,0,0,12.69138,24.582523,27.605667
3052,2005,.200406,.2052,0,0,19.202675,23.792242,28.449183
3053,2005,.289581,.0089999996,0,0,18.124842,23.051943,26.452959
3054,2005,.195452,.3186,.027899999,0,17.799795,20.863262,24.340843
3055,2005,.038338002,.57239997,.1026,0,18.022253,22.051315,27.708158
3056,2005,.0065589999,.28709999,.49950001,.00089999998,18.435041,21.394146,27.600702
3057,2005,.092982002,.1926,.41760001,.090000004,17.852592,21.130028,23.918463
3058,2005,.066180997,.13860001,.5625,.085500002,16.681772,20.55002,22.962305
3059,2005,.191613,.3132,.3942,.063900001,19.290016,21.142384,24.71349
3060,2005,.224104,.50400001,.1611,.017100001,17.695204,20.77969,25.448277
3061,2005,.21924999,.41940001,.35820001,.0081000002,17.209913,19.789999,21.58485
3062,2005,.133921,.189,.55080003,.0405,16.78606,18.803444,21.549255
3063,2005,.116327,.41760001,.29879999,.017999999,15.526805,19.880707,21.648825
3064,2005,.135085,.52109998,.22319999,.00089999998,10.993364,16.94273,20.830191
3065,2005,.178019,.44819999,.1053,0,6.1640358,14.445247,20.946379
3066,2005,.21715599,.0117,0,0,11.05873,12.654384,13.986834
3067,2005,.19217101,0,0,0,,,
3068,2005,.24435499,0,0,0,,,
3069,2005,.222076,0,0,0,,,
3070,2005,.15779901,0,0,0,,,
3071,2005,.19757,0,0,0,,,
3072,2005,.23933201,0,0,0,,,
3073,2005,.15947799,0,0,0,,,
3074,2005,.077099003,0,0,0,,,
3075,2005,.105917,0,0,0,,,
3076,2005,.000059999998,0,0,0,,,
3077,2005,.000112,0,0,0,,,
3078,2005,.028449999,0,0,0,,,
3079,2005,.013322,0,0,0,,,
3080,2005,0,0,0,0,,,
3081,2005,0,0,0,0,,,
3082,2005,0,0,0,0,,,
3083,2005,0,0,0,0,,,
3084,2005,0,0,0,0,,,
3085,2005,0,0,0,0,,,
3086,2005,0,0,0,0,,,
3087,2005,0,0,0,0,,,
3088,2005,0,0,0,0,,,
3089,2005,0,0,0,0,,,
3090,2005,.018081,.0063,.00079999998,0,20.284391,20.910784,21.534925
3091,2005,.045722999,.25920001,.089100003,0,16.713921,19.407612,21.594423
3092,2005,.0014750001,.36000001,.1971,.0018,14.608784,17.291882,19.834341
3093,2005,0,.70560002,.0243,0,13.3679,15.35617,18.37303
3094,2005,0,.73079997,.073799998,0,13.320311,14.854116,18.21777
3095,2005,0,.78479999,.0035999999,0,12.23424,13.503886,15.175097
3096,2005,0,.639,.1539,0,10.408156,13.247749,18.544006
3097,2005,.0018570001,.27180001,.46349999,0,12.723611,16.67931,21.479912
3098,2005,.00028199999,.4797,.2529,0,13.823993,17.153061,20.541967
3099,2005,0,.75959998,.0207,0,14.378048,17.757582,19.976892
3100,2005,0,.8154,0,0,13.874125,16.562252,19.976892
3101,2005,0,.75870001,.0081000002,0,12.029105,14.557175,16.442492
3102,2005,0,.76230001,.0081000002,0,12.76199,15.923316,18.019814
3103,2005,8.0000000e-06,.44999999,.1701,.00089999998,14.93423,16.06645,18.150532
3104,2005,.000038999999,.234,.045000002,0,15.951627,16.901913,18.41585
3105,2005,.000044,.198,.065700002,0,16.216938,19.135536,21.03359
3106,2005,.000155,.35550001,.036899999,0,13.843468,15.312193,17.38278
3107,2005,.000035000001,.51749998,.18269999,0,8.2499657,13.220615,15.944654
3108,2005,0,.44549999,.0504,0,7.6848311,13.05455,17.25458
3109,2005,8.0000000e-06,.081,.0018,0,3.8611095,9.1801643,11.502546
3110,2005,0,0,0,0,,,
3111,2005,0,0,0,0,0,0,0
3112,2005,0,0,0,0,0,0,0
3113,2005,0,0,0,0,0,0,0
3114,2005,0,0,0,0,0,0,0
3115,2005,0,0,0,0,0,0,0
3116,2005,0,0,0,0,0,0,0
3117,2005,0,0,0,0,0,0,0
3118,2005,0,0,0,0,0,0,0
3119,2005,0,0,0,0,0,0,0
3120,2005,0,0,0,0,0,0,0
3121,2005,0,.76590002,.0162,0,18.970938,23.557732,27.547741
3122,2005,0,.76770002,.046799999,0,22.893017,28.552898,32.015598
3123,2005,0,.7299,.084600002,0,25.69346,29.145342,30.899914
3124,2005,0,.68940002,.1161,0,21.784019,27.293818,30.507706
3125,2005,0,.7227,.068400003,0,24.012894,31.318293,35.746925
3126,2005,0,.70560002,.1116,0,28.991108,32.741142,35.635555
3127,2005,.033484001,.69209999,.0252,0,28.623518,31.231876,33.660465
3128,2005,.022337999,.70649999,.017999999,0,27.659353,29.904943,33.9991
3129,2005,.0023380001,.60659999,.072899997,.00039999999,29.204462,32.597286,36.759541
3130,2005,.019032,.59130001,.0108,.0027000001,31.556845,35.583111,37.701313
3131,2005,.000046000001,.62910002,.022500001,0,30.235706,36.611946,38.733688
3132,2005,.00022099999,.60659999,.0081000002,0,32.420803,36.659328,39.719776
3133,2005,0,.8154,0,0,27.174225,35.393738,38.173962
3134,2005,0,.77670002,0,0,28.126856,33.188679,36.81588
3135,2005,.0026499999,.5697,0,0,21.698492,26.259882,30.439449
3136,2005,1.0000000e-06,.61379999,0,0,14.848566,19.981253,24.584412
3137,2005,0,.0054000001,0,0,16.015814,16.334318,16.665203
3138,2005,0,0,0,0,,,
3139,2005,.0028909999,0,0,0,,,
3140,2005,.0016430001,0,0,0,,,
3141,2005,.0094440002,0,0,0,,,
3142,2005,.002933,0,0,0,,,
3143,2005,.009939,0,0,0,,,
3144,2005,0,0,0,0,,,
3145,2005,.000136,0,0,0,,,
3146,2005,.000024999999,0,0,0,,,
3147,2005,0,0,0,0,,,
3148,2005,0,0,0,0,,,
3149,2005,0,0,0,0,,,
3150,2005,.000439,0,0,0,,,
3151,2005,0,0,0,0,,,
3152,2005,0,0,0,0,,,
3153,2005,0,0,0,0,,,
3154,2005,.0048730001,0,0,0,,,
3155,2005,.026965,0,0,0,,,
3156,2005,.100161,0,0,0,,,
3157,2005,.123666,0,0,0,,,
3158,2005,.0051830001,0,0,0,,,
3159,2005,0,0,0,0,,,
3160,2005,0,0,0,0,,,
3161,2005,0,0,0,0,,,
3162,2005,0,0,0,0,,,
3163,2005,0,0,0,0,,,
3164,2005,0,0,0,0,,,
3165,2005,0,0,0,0,,,
3166,2005,0,0,0,0,,,
3167,2005,0,0,0,0,,,
3168,2005,0,0,0,0,,,
3169,2005,0,0,0,0,,,
3170,2005,.029389,.0035999999,0,0,11.544367,23.216816,28.554281
3171,2005,.259857,.00089999998,0,0,14.393517,25.754446,29.339464
3172,2005,.183112,.2079,0,0,19.171984,24.31591,27.803848
3173,2005,.204322,.082800001,.0162,0,20.159248,23.797554,27.138008
3174,2005,.294092,.1998,.0054000001,0,18.440157,22.556259,28.026102
3175,2005,.16167399,.43200001,.0054000001,0,16.313187,21.299221,27.783319
3176,2005,.151116,.46349999,.2079,.0108,19.124529,22.278664,27.25102
3177,2005,.16494,.36179999,.30599999,.0189,16.790234,20.725147,23.676868
3178,2005,.168458,.44010001,.28529999,.047699999,18.361364,21.583799,24.567291
3179,2005,.20519,.36989999,.2385,.022500001,19.933588,22.84234,29.168306
3180,2005,.206928,.414,.073799998,.00089999998,17.788898,21.747549,24.739973
3181,2005,.234845,.50669998,.21510001,.0027000001,15.343009,18.688305,21.855555
3182,2005,.2299,.52469999,.2295,.0071999999,16.049036,17.668913,20.472712
3183,2005,.183305,.37709999,.076499999,.0027000001,16.240532,19.938723,23.298298
3184,2005,.271678,.46079999,.0297,0,18.421192,20.654692,22.145512
3185,2005,.21690901,.58319998,.0098999999,0,13.964472,18.511366,21.86191
3186,2005,.25618199,.4068,.0126,0,10.408403,15.681188,18.705286
3187,2005,.21332499,.0012000001,0,0,11.049946,11.049946,11.049946
3188,2005,.251643,0,0,0,,,
3189,2005,.284098,0,0,0,,,
3190,2005,.218301,0,0,0,,,
3191,2005,.27305999,0,0,0,,,
3192,2005,.168568,0,0,0,,,
3193,2005,.16196699,0,0,0,,,
3194,2005,.018057,0,0,0,,,
3195,2005,.071833,0,0,0,,,
3196,2005,.074473999,0,0,0,,,
3197,2005,.114518,0,0,0,,,
3198,2005,.001504,0,0,0,,,
3199,2005,0,0,0,0,,,
3200,2005,0,0,0,0,,,
3201,2005,0,0,0,0,,,
3202,2005,0,0,0,0,,,
3203,2005,0,0,0,0,,,
3204,2005,0,0,0,0,,,
3205,2005,0,0,0,0,,,
3206,2005,0,0,0,0,,,
3207,2005,0,0,0,0,,,
3208,2005,0,0,0,0,,,
3209,2005,0,0,0,0,,,
3210,2005,0,0,0,0,,,
3211,2005,0,0,0,0,,,
3212,2005,2.0000000e-06,0,0,0,,,
3213,2005,.00028199999,.0098999999,.00089999998,0,16.594425,17.616676,18.781118
3214,2005,.000095000003,.27450001,.1953,0,14.551782,16.579166,19.462523
3215,2005,0,.44999999,.089100003,0,12.272362,14.962075,17.67852
3216,2005,0,.477,.1593,0,9.6648531,13.181822,17.13909
3217,2005,.000036000001,.34290001,.18629999,0,9.6648531,12.70769,16.467791
3218,2005,.000416,.0035999999,.052200001,.0018,13.344415,14.0596,16.319225
3219,2005,0,.089100003,0,0,18.015024,18.925678,20.2537
3220,2005,0,.3933,.1197,0,14.337478,17.106405,19.983398
3221,2005,0,.2043,.048599999,0,12.040028,14.315337,16.383472
3222,2005,0,.0098999999,0,0,14.672461,15.464459,16.053534
3223,2005,0,0,0,0,,,
3224,2005,0,0,0,0,,,
3225,2005,0,0,0,0,,,
3226,2005,0,0,0,0,,,
3227,2005,0,0,0,0,,,
3228,2005,.00099900004,.14579999,.00089999998,0,10.571807,13.34838,17.25458
3229,2005,.000090000001,.45539999,.1656,0,7.4837203,12.674359,16.185049
3230,2005,0,.13500001,.0054000001,0,8.0775108,13.943337,15.521929
3231,2005,0,0,0,0,0,0,0
3232,2005,0,0,0,0,0,0,0
3233,2005,0,0,0,0,0,0,0
3234,2005,0,0,0,0,0,0,0
3235,2005,0,0,0,0,0,0,0
3236,2005,0,0,0,0,0,0,0
3237,2005,0,0,0,0,0,0,0
3238,2005,0,0,0,0,0,0,0
3239,2005,0,0,0,0,0,0,0
3240,2005,0,0,0,0,0,0,0
3241,2005,.0095319999,.77130002,.022500001,0,17.434383,19.886614,23.442793
3242,2005,0,.72359997,.095399998,0,17.255331,21.8388,29.436253
3243,2005,.001632,.74699998,.071999997,0,21.285978,25.254786,30.136351
3244,2005,.0062739998,.72719997,.088200003,0,21.227962,27.604496,33.219532
3245,2005,.068002999,.76230001,.0261,0,24.012894,31.379457,35.636093
3246,2005,.103475,.54000002,.098999999,0,28.698662,32.966614,35.636066
3247,2005,.13009501,.34470001,.081900001,0,26.204302,31.807913,35.574711
3248,2005,.12979899,.45449999,.0117,0,25.649767,30.682577,34.422024
3249,2005,.103408,.38249999,.036899999,0,29.463102,32.62849,35.937683
3250,2005,.0067270002,.57779998,.1098,.0071999999,23.12981,31.758152,36.259991
3251,2005,.00174,.45179999,.2529,.0054000001,25.590565,32.313419,40.459991
3252,2005,.0040560002,.52740002,.13770001,0,29.528139,34.24477,38.198418
3253,2005,1.0000000e-06,.70829999,.1188,0,30.954088,35.380844,37.607124
3254,2005,.000022,.68760002,.093599997,0,28.135336,31.743633,36.560577
3255,2005,.000088000001,.3231,.0117,0,20.586218,27.531261,30.687569
3256,2005,.001436,.1656,0,0,15.424694,19.392342,22.086004
3257,2005,0,0,0,0,,,
3258,2005,.001579,0,0,0,,,
3259,2005,.0044550002,0,0,0,,,
3260,2005,.000037000002,0,0,0,,,
3261,2005,.000527,0,0,0,,,
3262,2005,.001418,0,0,0,,,
3263,2005,0,0,0,0,,,
3264,2005,0,0,0,0,,,
3265,2005,.0043179998,0,0,0,,,
3266,2005,.000252,0,0,0,,,
3267,2005,.00035300001,0,0,0,,,
3268,2005,0,0,0,0,,,
3269,2005,.002078,0,0,0,,,
3270,2005,0,0,0,0,,,
3271,2005,0,0,0,0,,,
3272,2005,.000028,0,0,0,,,
3273,2005,.0036309999,0,0,0,,,
3274,2005,.015853999,0,0,0,,,
3275,2005,.076932997,0,0,0,,,
3276,2005,.225061,0,0,0,,,
3277,2005,.27398601,0,0,0,,,
3278,2005,.203752,0,0,0,,,
3279,2005,.087435,0,0,0,,,
3280,2005,.0064659999,0,0,0,,,
3281,2005,0,0,0,0,,,
3282,2005,0,0,0,0,,,
3283,2005,0,0,0,0,,,
3284,2005,0,0,0,0,,,
3285,2005,0,0,0,0,,,
3286,2005,0,0,0,0,,,
3287,2005,0,0,0,0,,,
3288,2005,.0024359999,.0063,0,0,13.721126,15.902241,17.75886
3289,2005,.089752004,.046799999,.0108,0,9.2569046,19.058725,23.896349
3290,2005,.198964,.2304,.043200001,0,14.393517,25.15786,28.332949
3291,2005,.19419099,.22499999,.0054000001,0,25.400793,27.84988,29.799984
3292,2005,.140526,.2349,.0189,0,18.617567,25.776247,30.495667
3293,2005,.084041998,.2133,.2331,.0018,17.832939,21.696348,27.131134
3294,2005,.082912996,.49680001,.18089999,.0071999999,17.832939,22.733637,28.5695
3295,2005,.125516,.53009999,.17820001,.021600001,20.055639,23.21229,25.556761
3296,2005,.23587701,.60210001,.1224,0,19.989292,22.20388,25.115713
3297,2005,.13473199,.54360002,.1899,.0126,16.56354,20.933157,24.636211
3298,2005,.19921701,.4833,.30149999,.017100001,16.728571,19.86985,22.418682
3299,2005,.172821,.4104,.37439999,.0297,19.245634,21.847879,23.882673
3300,2005,.26910901,.68580002,.0081000002,0,20.794395,22.853415,24.744881
3301,2005,.27593401,.7137,.0153,0,17.278185,20.46859,23.492561
3302,2005,.19071101,.5625,.2043,.0035999999,14.826639,16.945816,19.800737
3303,2005,.176158,.59759998,.0504,0,12.820802,16.072027,19.148338
3304,2005,.28887901,.3195,.0018,0,13.604047,17.083481,21.865471
3305,2005,.26260999,.78390002,.0054000001,0,13.302276,17.22541,20.762566
3306,2005,.217209,.7245,.027000001,0,11.015244,16.318361,18.57885
3307,2005,.20963,.1305,0,0,11.049946,14.586866,15.929808
3308,2005,.30862501,0,0,0,,,
3309,2005,.054749999,0,0,0,,,
3310,2005,.23576,0,0,0,,,
3311,2005,.218008,0,0,0,,,
3312,2005,.244946,0,0,0,,,
3313,2005,.21408799,0,0,0,,,
3314,2005,.154761,0,0,0,,,
3315,2005,.172426,0,0,0,,,
3316,2005,.14290901,0,0,0,,,
3317,2005,.015888,0,0,0,,,
3318,2005,0,0,0,0,,,
3319,2005,0,0,0,0,,,
3320,2005,0,0,0,0,,,
3321,2005,0,0,0,0,,,
3322,2005,0,0,0,0,,,
3323,2005,0,0,0,0,,,
3324,2005,0,0,0,0,,,
3325,2005,0,0,0,0,,,
3326,2005,0,0,0,0,,,
3327,2005,0,0,0,0,,,
3328,2005,0,0,0,0,,,
3329,2005,0,0,0,0,,,
3330,2005,0,0,0,0,,,
3331,2005,0,0,0,0,,,
3332,2005,0,0,0,0,,,
3333,2005,0,0,0,0,,,
3334,2005,.000695,0,0,0,,,
3335,2005,.001194,0,0,0,,,
3336,2005,.000023000001,0,0,0,,,
3337,2005,0,0,0,0,,,
3338,2005,0,0,0,0,,,
3339,2005,0,0,0,0,,,
3340,2005,2.0000000e-06,0,0,0,,,
3341,2005,0,0,0,0,,,
3342,2005,0,0,0,0,,,
3343,2005,0,0,0,0,,,
3344,2005,0,0,0,0,,,
3345,2005,0,0,0,0,,,
3346,2005,0,0,0,0,,,
3347,2005,0,0,0,0,,,
3348,2005,0,0,0,0,,,
3349,2005,.00092899997,.034200002,.089100003,0,13.257274,14.578193,15.622958
3350,2005,0,.38429999,.117,0,11.566796,14.611002,16.970774
3351,2005,0,0,0,0,0,0,0
3352,2005,0,0,0,0,0,0,0
3353,2005,0,0,0,0,0,0,0
3354,2005,0,0,0,0,0,0,0
3355,2005,0,0,0,0,0,0,0
3356,2005,0,0,0,0,0,0,0
3357,2005,0,0,0,0,0,0,0
3358,2005,0,0,0,0,0,0,0
3359,2005,0,0,0,0,0,0,0
3360,2005,0,0,0,0,0,0,0
3361,2005,.089895003,.52560002,0,0,15.918676,20.857817,23.992653
3362,2005,.119057,.4023,.022500001,0,18.502356,22.276289,26.356306
3363,2005,.194269,.50580001,.0081000002,0,21.850792,27.066046,33.410351
3364,2005,.095642999,.50940001,.0108,0,27.803862,33.360607,36.625881
3365,2005,.183221,.43560001,.0020999999,0,28.501377,32.147003,36.625896
3366,2005,.110546,.51480001,.0153,0,28.975454,32.810486,34.985451
3367,2005,.156801,.33840001,.023399999,0,27.857769,32.031559,35.38644
3368,2005,.080957003,.51749998,.0035999999,0,26.603878,29.640034,33.308926
3369,2005,.038052,.64889997,.0117,0,26.685051,29.90744,33.311588
3370,2005,.0054569999,.53909999,.2088,0,25.621891,28.660933,32.88335
3371,2005,0,.60119998,.171,0,25.567421,30.322962,34.852612
3372,2005,0,.486,.1701,0,29.572636,32.661121,38.194016
3373,2005,.00118,.7353,.073799998,0,31.0966,34.035736,36.333733
3374,2005,.00019999999,.7956,.0027000001,0,30.24036,33.59565,36.13562
3375,2005,.00042500001,.37619999,0,0,16.152836,30.5331,36.701244
3376,2005,.00036899999,.038699999,0,0,17.076324,25.280605,29.32535
3377,2005,0,.38789999,0,0,14.596849,18.792107,22.943026
3378,2005,0,.0089999996,0,0,14.688829,19.162245,22.661198
3379,2005,0,0,0,0,,,
3380,2005,3.0000001e-06,0,0,0,,,
3381,2005,.000045000001,0,0,0,,,
3382,2005,0,0,0,0,,,
3383,2005,0,0,0,0,,,
3384,2005,0,0,0,0,,,
3385,2005,0,0,0,0,,,
3386,2005,0,0,0,0,,,
3387,2005,.000193,0,0,0,,,
3388,2005,0,0,0,0,,,
3389,2005,0,0,0,0,,,
3390,2005,0,0,0,0,,,
3391,2005,0,0,0,0,,,
3392,2005,0,0,0,0,,,
3393,2005,.001161,0,0,0,,,
3394,2005,.005469,0,0,0,,,
3395,2005,.051385999,0,0,0,,,
3396,2005,.083493002,0,0,0,,,
3397,2005,.230436,0,0,0,,,
3398,2005,.186978,0,0,0,,,
3399,2005,.224719,0,0,0,,,
3400,2005,.02554,0,0,0,,,
3401,2005,0,0,0,0,,,
3402,2005,.023788,0,0,0,,,
3403,2005,.036235001,0,0,0,,,
3404,2005,.027567999,0,0,0,,,
3405,2005,.013775,0,0,0,,,
3406,2005,.00073600002,0,0,0,,,
3407,2005,.086002998,.0098999999,0,0,12.347948,15.607503,17.50271
3408,2005,.111971,.1044,.022500001,0,12.386165,19.890287,24.257885
3409,2005,.17433199,.38339999,.036899999,0,11.670254,21.381784,27.801855
3410,2005,.262146,.1251,0,0,22.92148,28.239256,30.471106
3411,2005,.167732,.1548,.00089999998,0,25.681273,27.790173,30.513723
3412,2005,.237867,.1566,.0126,0,24.599691,27.976292,31.005194
3413,2005,.24435399,.243,0,0,21.724689,25.170561,29.204824
3414,2005,.13862699,.43920001,.1125,.00089999998,18.072111,23.312403,26.58778
3415,2005,.067896001,.62819999,.095399998,0,13.344045,19.726414,24.607162
3416,2005,.107838,.52289999,.1593,0,12.043377,19.538401,24.926247
3417,2005,.18776201,.66960001,.090000004,0,16.118042,21.471764,26.165051
3418,2005,.204537,.4806,.3087,0,17.389454,19.748442,22.086332
3419,2005,.25994501,.65429997,.1197,0,17.42289,20.32398,22.674606
3420,2005,.250734,.61559999,.0261,0,18.95179,21.474644,23.917494
3421,2005,.189016,.37889999,.093599997,0,14.219012,21.235027,26.296497
3422,2005,.024309,.4698,.28529999,.0018,13.80184,16.76932,21.366989
3423,2005,.00036500001,.49950001,.25920001,0,12.496996,15.812119,19.908602
3424,2005,.031652,.53729999,.1314,0,9.4241781,13.790016,16.921705
3425,2005,.09341,.34020001,.27450001,0,9.7147064,12.954862,15.883635
3426,2005,.223542,.57959998,.0162,0,12.699692,15.274129,16.586945
3427,2005,.21907599,.26370001,0,0,10.447705,15.058123,16.536463
3428,2005,.15628199,.00030000001,0,0,10.447705,10.447705,10.447705
3429,2005,.118572,0,0,0,,,
3430,2005,.18490601,0,0,0,,,
3431,2005,.191401,0,0,0,,,
3432,2005,.216748,0,0,0,,,
3433,2005,.29715699,0,0,0,,,
3434,2005,.22450601,0,0,0,,,
3435,2005,.198504,0,0,0,,,
3436,2005,.082548,0,0,0,,,
3437,2005,0,0,0,0,,,
3438,2005,0,0,0,0,,,
3439,2005,0,0,0,0,,,
3440,2005,0,0,0,0,,,
3441,2005,0,0,0,0,,,
3442,2005,0,0,0,0,,,
3443,2005,0,0,0,0,,,
3444,2005,0,0,0,0,,,
3445,2005,0,0,0,0,,,
3446,2005,0,0,0,0,,,
3447,2005,0,0,0,0,,,
3448,2005,0,0,0,0,,,
3449,2005,0,0,0,0,,,
3450,2005,0,0,0,0,,,
3451,2005,0,0,0,0,,,
3452,2005,0,0,0,0,,,
3453,2005,0,0,0,0,,,
3454,2005,0,0,0,0,,,
3455,2005,0,0,0,0,,,
3456,2005,0,0,0,0,,,
3457,2005,0,0,0,0,,,
3458,2005,0,0,0,0,,,
3459,2005,0,0,0,0,,,
3460,2005,0,0,0,0,,,
3461,2005,0,0,0,0,,,
3462,2005,0,0,0,0,,,
3463,2005,0,0,0,0,,,
3464,2005,0,0,0,0,,,
3465,2005,0,0,0,0,,,
3466,2005,0,0,0,0,,,
3467,2005,0,0,0,0,,,
3468,2005,0,0,0,0,,,
3469,2005,0,0,0,0,,,
3470,2005,.001181,.065700002,.071099997,0,7.4837203,11.716689,14.996879
3471,2005,0,0,0,0,0,0,0
3472,2005,0,0,0,0,0,0,0
3473,2005,0,0,0,0,0,0,0
3474,2005,0,0,0,0,0,0,0
3475,2005,0,0,0,0,0,0,0
3476,2005,0,0,0,0,0,0,0
3477,2005,0,0,0,0,0,0,0
3478,2005,0,0,0,0,0,0,0
3479,2005,0,0,0,0,0,0,0
3480,2005,0,0,0,0,0,0,0
3481,2005,.00052900001,.70649999,0,0,15.012721,19.544401,25.619003
3482,2005,.146247,.36989999,.00089999998,0,19.755772,22.072514,25.619003
3483,2005,.187427,.42480001,0,0,18.746544,23.895178,31.223
3484,2005,.166015,.126,.0018,0,26.121138,32.029942,34.866127
3485,2005,.232301,.1296,0,0,29.58692,32.741375,35.371494
3486,2005,.13017599,.52469999,.0098999999,0,26.942171,31.094891,35.802422
3487,2005,.088624001,.54269999,.054000001,0,19.286942,29.108,33.829247
3488,2005,.0089419996,.65069997,.0261,0,23.905079,29.988733,32.951923
3489,2005,.000105,.69029999,.033300001,0,22.352798,26.036438,31.709145
3490,2005,0,.78750002,.0144,0,22.932144,26.553009,29.4126
3491,2005,0,.82349998,.00089999998,0,27.283941,28.83996,31.341269
3492,2005,0,.81809998,.0035999999,0,29.081274,31.167257,34.051163
3493,2005,.000032,.54269999,.0098999999,0,29.209023,32.405312,34.458122
3494,2005,.003786,.30779999,0,0,29.697531,33.724686,36.50444
