id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
8141,2015,0,0,0,0,,,
8142,2015,0,0,0,0,,,
8143,2015,0,0,0,0,,,
8144,2015,.000018999999,0,0,0,,,
8145,2015,.000072000003,0,0,0,,,
8146,2015,.000397,0,0,0,,,
8147,2015,.000611,0,0,0,,,
8148,2015,.006331,0,0,0,,,
8149,2015,.10522,0,0,0,,,
8150,2015,.046289001,0,0,0,,,
8151,2015,0,0,0,0,0,0,0
8152,2015,.00033800001,0,0,0,0,0,0
8153,2015,.00151,0,0,0,0,0,0
8154,2015,4.9999999e-06,0,0,0,0,0,0
8155,2015,0,0,0,0,0,0,0
8156,2015,0,0,0,0,0,0,0
8157,2015,0,0,0,0,0,0,0
8158,2015,0,0,0,0,0,0,0
8159,2015,0,0,0,0,0,0,0
8160,2015,0,0,0,0,0,0,0
8161,2015,.011369,0,0,0,,,
8162,2015,.00015599999,0,0,0,,,
8163,2015,.000039999999,0,0,0,,,
8164,2015,.006641,0,0,0,,,
8165,2015,1.0000000e-06,0,0,0,,,
8166,2015,.001103,0,0,0,,,
8167,2015,.0052180002,0,0,0,,,
8168,2015,.001021,0,0,0,,,
8169,2015,.0049379999,0,0,0,,,
8170,2015,.0022819999,0,0,0,,,
8171,2015,.015838001,0,0,0,,,
8172,2015,.0098320004,0,0,0,,,
8173,2015,.001362,0,0,0,,,
8174,2015,0,0,0,0,,,
8175,2015,.000032,0,0,0,,,
8176,2015,.002292,0,0,0,,,
8177,2015,.001038,0,0,0,,,
8178,2015,0,0,0,0,,,
8179,2015,0,0,0,0,,,
8180,2015,.000051999999,0,0,0,,,
8181,2015,.0039519998,0,0,0,,,
8182,2015,0,0,0,0,,,
8183,2015,.000013,0,0,0,,,
8184,2015,0,0,0,0,,,
8185,2015,.015806001,0,0,0,,,
8186,2015,.000101,0,0,0,,,
8187,2015,0,0,0,0,,,
8188,2015,0,0,0,0,,,
8189,2015,.000161,0,0,0,,,
8190,2015,.000076999997,0,0,0,,,
8191,2015,.000037000002,0,0,0,,,
8192,2015,.00029600001,0,0,0,,,
8193,2015,0,0,0,0,,,
8194,2015,.0024939999,0,0,0,,,
8195,2015,.000022,0,0,0,,,
8196,2015,.015484,0,0,0,,,
8197,2015,.000039999999,0,0,0,,,
8198,2015,.00067400001,0,0,0,,,
8199,2015,.00033000001,0,0,0,,,
8200,2015,0,0,0,0,,,
8201,2015,.00069100002,0,0,0,,,
8202,2015,.03002,0,0,0,,,
8203,2015,.00044999999,0,0,0,,,
8204,2015,.001228,0,0,0,,,
8205,2015,.0080080004,0,0,0,,,
8206,2015,.003828,0,0,0,,,
8207,2015,.018292001,0,0,0,,,
8208,2015,.00042900001,0,0,0,,,
8209,2015,.089870997,0,0,0,,,
8210,2015,.080387004,0,0,0,,,
8211,2015,.16380399,0,0,0,,,
8212,2015,.28952101,0,0,0,,,
8213,2015,.010036,0,0,0,,,
8214,2015,.042135999,0,0,0,,,
8215,2015,.14164101,0,0,0,,,
8216,2015,.071672,0,0,0,,,
8217,2015,.0027369999,0,0,0,,,
8218,2015,.0024349999,0,0,0,,,
8219,2015,.091410004,0,0,0,,,
8220,2015,.127206,0,0,0,,,
8221,2015,.0080310004,0,0,0,,,
8222,2015,.0084929997,0,0,0,,,
8223,2015,.010695,0,0,0,,,
8224,2015,.0080230003,0,0,0,,,
8225,2015,.0039750002,0,0,0,,,
8226,2015,.0025579999,0,0,0,,,
8227,2015,.0068959999,0,0,0,,,
8228,2015,.0022179999,.0035999999,.0063,.017100001,31.857445,35.134048,38.555176
8229,2015,.0095889997,.1305,.25560001,.3303,30.837402,35.989391,41.941776
8230,2015,.12861,.18449999,.4833,.1215,35.709801,38.778542,43.904594
8231,2015,.20128401,.21510001,.46079999,.081,37.313942,39.509132,42.352379
8232,2015,.182454,.2106,.52020001,.0612,37.456013,39.633144,42.752552
8233,2015,.19746201,.28979999,.3321,.0414,35.658611,39.224857,41.919426
8234,2015,.203132,.43920001,.1512,.0108,35.221939,38.798923,40.725769
8235,2015,.18960001,.315,.2439,.048599999,34.082821,37.486187,39.997604
8236,2015,.264579,.3276,.0198,0,34.55323,38.086567,39.723419
8237,2015,.224885,.5553,.086400002,0,34.501511,37.553429,41.066826
8238,2015,.26448199,.59130001,.044100001,0,32.750851,37.446232,40.307865
8239,2015,.140642,.42570001,.0495,.0243,35.18285,37.79723,40.232277
8240,2015,.27790901,.3177,.078299999,.027899999,32.899529,36.804539,38.876045
8241,2015,.072168,.3267,.0306,0,28.66573,36.58532,39.525482
8242,2015,.00026999999,.0414,0,0,28.014595,34.37328,38.805759
8243,2015,0,0,0,0,,,
8244,2015,0,0,0,0,,,
8245,2015,.00349,.056699999,.034200002,.0035999999,24.161779,29.973476,32.637856
8246,2015,.010686,.38249999,.35550001,.036899999,25.450809,30.107622,32.589413
8247,2015,.0070079998,.3312,.28709999,.021600001,22.703367,29.781376,34.539562
8248,2015,.0011380001,.2016,.4689,.0999,24.837769,29.406025,32.160568
8249,2015,0,.3312,.44010001,.033300001,24.806704,29.657934,32.787338
8250,2015,0,.4122,.28979999,.071999997,24.728947,30.734419,34.436348
8251,2015,0,.27630001,.37529999,.1251,26.619452,31.425543,35.115944
8252,2015,0,.44459999,.28080001,.035999998,24.557772,31.378473,35.834465
8253,2015,.000294,.0198,.53369999,.1629,26.354671,31.316921,33.630146
8254,2015,0,.0153,.0513,.037799999,30.961056,32.753933,34.806469
8255,2015,0,0,0,0,,,
8256,2015,0,0,0,0,,,
8257,2015,0,0,0,0,,,
8258,2015,0,.0126,.0054000001,0,24.473011,26.742788,29.021179
8259,2015,0,.017999999,.068400003,.0117,24.51222,28.275856,29.504896
8260,2015,0,0,0,0,,,
8261,2015,0,0,0,0,,,
8262,2015,0,0,0,0,,,
8263,2015,0,0,0,0,,,
8264,2015,.001441,0,0,0,,,
8265,2015,.000050999999,0,0,0,,,
8266,2015,.00043099999,0,0,0,,,
8267,2015,.002789,0,0,0,,,
8268,2015,.0097660003,0,0,0,,,
8269,2015,.045809999,0,0,0,,,
8270,2015,.000573,0,0,0,,,
8271,2015,0,0,0,0,0,0,0
8272,2015,0,0,0,0,0,0,0
8273,2015,.00208,0,0,0,0,0,0
8274,2015,.000378,0,0,0,0,0,0
8275,2015,0,0,0,0,0,0,0
8276,2015,0,0,0,0,0,0,0
8277,2015,0,0,0,0,0,0,0
8278,2015,0,0,0,0,0,0,0
8279,2015,0,0,0,0,0,0,0
8280,2015,0,0,0,0,0,0,0
8281,2015,.0068319999,0,0,0,,,
8282,2015,0,0,0,0,,,
8283,2015,.001465,0,0,0,,,
8284,2015,.0039309999,0,0,0,,,
8285,2015,.001222,0,0,0,,,
8286,2015,.000162,0,0,0,,,
8287,2015,.00044800001,0,0,0,,,
8288,2015,.0035860001,0,0,0,,,
8289,2015,.0058929999,0,0,0,,,
8290,2015,.00069000002,0,0,0,,,
8291,2015,.00060199999,0,0,0,,,
8292,2015,1.0000000e-06,0,0,0,,,
8293,2015,.0072730002,0,0,0,,,
8294,2015,0,0,0,0,,,
8295,2015,.000017,0,0,0,,,
8296,2015,.00036100001,0,0,0,,,
8297,2015,2.0000000e-06,0,0,0,,,
8298,2015,0,0,0,0,,,
8299,2015,0,0,0,0,,,
8300,2015,0,0,0,0,,,
8301,2015,.000121,0,0,0,,,
8302,2015,.0054609999,0,0,0,,,
8303,2015,.0041040001,0,0,0,,,
8304,2015,.000917,0,0,0,,,
8305,2015,.012266,0,0,0,,,
8306,2015,.0080490001,0,0,0,,,
8307,2015,0,0,0,0,,,
8308,2015,0,0,0,0,,,
8309,2015,0,0,0,0,,,
8310,2015,0,0,0,0,,,
8311,2015,0,0,0,0,,,
8312,2015,.00019999999,0,0,0,,,
8313,2015,.00029,0,0,0,,,
8314,2015,.0053360001,0,0,0,,,
8315,2015,.026315,0,0,0,,,
8316,2015,.007303,0,0,0,,,
8317,2015,.014473,0,0,0,,,
8318,2015,.001175,0,0,0,,,
8319,2015,0,0,0,0,,,
8320,2015,0,0,0,0,,,
8321,2015,9.0000003e-06,0,0,0,,,
8322,2015,.013799,0,0,0,,,
8323,2015,.013192,0,0,0,,,
8324,2015,0,0,0,0,,,
8325,2015,.0045650001,0,0,0,,,
8326,2015,.0020099999,0,0,0,,,
8327,2015,.004437,0,0,0,,,
8328,2015,.005254,0,0,0,,,
8329,2015,.14165001,0,0,0,,,
8330,2015,.212366,0,0,0,,,
8331,2015,.160421,0,0,0,,,
8332,2015,.203262,0,0,0,,,
8333,2015,.169406,0,0,0,,,
8334,2015,.1653,0,0,0,,,
8335,2015,.127653,0,0,0,,,
8336,2015,.205837,0,0,0,,,
8337,2015,.102872,0,0,0,,,
8338,2015,.124816,0,0,0,,,
8339,2015,.0097230002,0,0,0,,,
8340,2015,.092104003,0,0,0,,,
8341,2015,.00012,0,0,0,,,
8342,2015,.001661,0,0,0,,,
8343,2015,.003908,0,0,0,,,
8344,2015,0,0,0,0,,,
8345,2015,.0035629999,0,0,0,,,
8346,2015,.001194,0,0,0,,,
8347,2015,.000089000001,0,.0144,.055799998,29.105558,31.575275,34.44725
8348,2015,.002379,.0144,.0513,.3159,29.941849,32.663887,39.855015
8349,2015,.016162001,.074699998,.1971,.55260003,30.068573,35.018738,41.803726
8350,2015,.095684998,.1116,.35100001,.35550001,31.821144,36.864784,42.568649
8351,2015,.14228199,.088200003,.37889999,.30599999,34.407772,37.803814,42.629604
8352,2015,.150002,.1008,.42570001,.30419999,32.956631,37.670055,41.655563
8353,2015,.24137799,.17820001,.4842,.1134,36.267345,38.337856,40.79335
8354,2015,.19101501,.30779999,.27810001,.043200001,34.474041,38.54298,40.798916
8355,2015,.232952,.45629999,.26820001,.038699999,34.082821,37.75824,40.078201
8356,2015,.18228699,.50489998,.096299998,.0081000002,29.162298,36.9618,39.659668
8357,2015,.28996599,.18179999,.0513,.0117,33.949631,35.884594,38.314922
8358,2015,.310884,.22139999,.027000001,.0035999999,30.693632,35.065544,38.838303
8359,2015,.20498499,.4095,.0108,.00060000003,31.566019,37.00016,40.790657
8360,2015,.274757,.2304,0,0,36.224831,37.431831,40.790657
8361,2015,.191451,.43020001,.036899999,.0027000001,35.695587,37.552212,40.686359
8362,2015,.169249,.45899999,.0117,0,26.757423,35.71664,40.098431
8363,2015,.040716,.027899999,0,0,20.129782,29.967045,35.945446
8364,2015,.00019200001,0,0,0,18.078434,19.070393,20.189018
8365,2015,.016958,.21780001,.1575,.0162,19.26474,30.501822,32.866615
8366,2015,.004065,.44190001,.28439999,.082800001,26.152016,29.451963,32.241924
8367,2015,.00054799998,.0495,.13500001,.0117,22.333818,24.740343,32.572735
8368,2015,.000182,.3987,.13860001,.0261,22.513441,28.922276,33.579037
8369,2015,0,.76410002,.0603,0,28.896641,32.675552,34.841011
8370,2015,0,.3141,.3942,.077399999,29.444361,33.126232,35.138489
8371,2015,0,.27270001,.495,.042300001,27.028463,32.671555,35.517586
8372,2015,0,.4086,.29519999,.098099999,26.908068,32.709911,36.945026
8373,2015,0,.1188,.61110002,.069300003,27.588511,30.846609,33.558556
8374,2015,.003544,.034200002,.43740001,.29699999,30.03998,33.0051,35.70686
8375,2015,.000134,.0594,.3258,.1242,23.57325,32.487392,35.15683
8376,2015,.00054600002,.042300001,.25740001,.092699997,25.006824,30.691828,33.254269
8377,2015,0,.035999998,.22589999,.1557,25.168837,29.112741,30.621307
8378,2015,0,.0612,.35460001,.25470001,23.756857,28.282677,30.075424
8379,2015,0,.0016,.077399999,.0288,26.109753,27.82415,29.323835
8380,2015,0,0,0,0,,,
8381,2015,0,0,0,0,,,
8382,2015,0,0,0,0,,,
8383,2015,0,0,0,0,,,
8384,2015,6.0000002e-06,0,0,0,,,
8385,2015,.000022,0,0,0,,,
8386,2015,0,0,0,0,,,
8387,2015,.000024999999,0,0,0,,,
8388,2015,.001729,0,0,0,,,
8389,2015,.001698,0,0,0,,,
8390,2015,.004437,0,0,0,,,
8391,2015,.000118,0,0,0,0,0,0
8392,2015,0,0,0,0,0,0,0
8393,2015,0,0,0,0,0,0,0
8394,2015,.001333,0,0,0,0,0,0
8395,2015,.001206,0,0,0,0,0,0
8396,2015,0,0,0,0,0,0,0
8397,2015,0,0,0,0,0,0,0
8398,2015,0,0,0,0,0,0,0
8399,2015,0,0,0,0,0,0,0
8400,2015,0,0,0,0,0,0,0
8401,2015,0,0,0,0,,,
8402,2015,.000695,0,0,0,,,
8403,2015,0,0,0,0,,,
8404,2015,.0055920002,0,0,0,,,
8405,2015,0,0,0,0,,,
8406,2015,.001466,0,0,0,,,
8407,2015,.0066729998,0,0,0,,,
8408,2015,.0050579999,0,0,0,,,
8409,2015,9.0000003e-06,0,0,0,,,
8410,2015,.001236,0,0,0,,,
8411,2015,.0027739999,0,0,0,,,
8412,2015,.000037000002,0,0,0,,,
8413,2015,.0047169998,0,0,0,,,
8414,2015,.00034900001,0,0,0,,,
8415,2015,0,0,0,0,,,
8416,2015,.002139,0,0,0,,,
8417,2015,0,0,0,0,,,
8418,2015,.000101,0,0,0,,,
8419,2015,.001959,0,0,0,,,
8420,2015,0,0,0,0,,,
8421,2015,0,0,0,0,,,
8422,2015,0,0,0,0,,,
8423,2015,.001096,0,0,0,,,
8424,2015,.00078200002,0,0,0,,,
8425,2015,.0056429999,0,0,0,,,
8426,2015,.023965999,0,0,0,,,
8427,2015,0,0,0,0,,,
8428,2015,0,0,0,0,,,
8429,2015,.000037000002,0,0,0,,,
8430,2015,0,0,0,0,,,
8431,2015,0,0,0,0,,,
8432,2015,.0012469999,0,0,0,,,
8433,2015,.000101,0,0,0,,,
8434,2015,.013041,0,0,0,,,
8435,2015,.021105001,0,0,0,,,
8436,2015,.021015,0,0,0,,,
8437,2015,.148834,0,0,0,,,
8438,2015,.103368,0,0,0,,,
8439,2015,.00024199999,0,0,0,,,
8440,2015,.000124,0,0,0,,,
8441,2015,.001655,0,0,0,,,
8442,2015,.002359,0,0,0,,,
8443,2015,.016481999,0,0,0,,,
8444,2015,.000719,0,0,0,,,
8445,2015,.000039999999,0,0,0,,,
8446,2015,.0053650001,0,0,0,,,
8447,2015,.003758,0,0,0,,,
8448,2015,.0091439998,0,0,0,,,
8449,2015,.002569,0,0,0,,,
8450,2015,.023457,0,0,0,,,
8451,2015,.012382,0,0,0,,,
8452,2015,.083864003,0,0,0,,,
8453,2015,.232182,0,0,0,,,
8454,2015,.249763,0,0,0,,,
8455,2015,.092914999,0,0,0,,,
8456,2015,.182257,0,0,0,,,
8457,2015,.028857,0,0,0,,,
8458,2015,.110769,0,0,0,,,
8459,2015,.0070099998,0,0,0,,,
8460,2015,.0097040003,0,0,0,,,
8461,2015,.0051099998,0,0,0,,,
8462,2015,.010982,0,0,0,,,
8463,2015,.0041379998,0,0,0,,,
8464,2015,.000074000003,0,0,0,,,
8465,2015,.00029600001,0,0,0,,,
8466,2015,.00066299998,0,0,0,,,
8467,2015,0,.0063,.3249,.2007,28.5394,32.907616,36.8074
8468,2015,0,.0126,.45089999,.28349999,27.764101,32.95565,37.111721
8469,2015,.00075900002,.038699999,.41760001,.35370001,31.562399,36.229637,40.205536
8470,2015,.024586,.053100001,.4122,.3348,33.173733,37.059223,42.122322
8471,2015,.138265,.13680001,.38159999,.2421,33.189575,38.526245,48.488552
8472,2015,.14680099,.057599999,.4059,.333,35.268982,37.778126,43.809097
8473,2015,.22699501,.18000001,.4833,.089100003,36.707806,38.872959,42.667549
8474,2015,.082193002,.13500001,.45089999,.2097,33.099487,37.261459,40.151787
8475,2015,.25580499,.4923,.2043,.0117,34.297546,37.064484,39.622608
8476,2015,.167027,.55260003,.13770001,.0089999996,28.459007,36.413876,38.441536
8477,2015,.075898997,.3987,.093599997,.0126,29.341305,36.765621,40.033073
8478,2015,.31732801,.086400002,.0063,.0018,31.359192,35.96225,40.259464
8479,2015,.25499299,.21870001,.0153,.0108,31.665468,36.383106,39.94482
8480,2015,.18348999,.3951,.0018,0,31.072653,37.7691,42.620987
8481,2015,.114667,.55080003,.0027000001,0,34.990707,38.016579,40.543186
8482,2015,.263188,.71100003,.0089999996,.0018,34.619202,36.804684,38.923695
8483,2015,.13888501,.4788,.0594,.0035999999,28.503292,35.313084,37.079395
8484,2015,.031143,.093599997,.036899999,.0063,20.189018,32.168938,36.398212
8485,2015,.038339999,.3132,.30779999,.1008,26.397604,30.85393,33.716866
8486,2015,0,.34020001,.42300001,.0044999998,23.174231,29.09103,31.435383
8487,2015,0,.0153,.0261,.0261,22.365532,23.447699,30.005772
8488,2015,0,.1197,.1125,.0081000002,22.44215,26.801327,33.461895
8489,2015,0,.49590001,.2502,.054900002,29.404978,32.952297,35.536602
8490,2015,0,.2313,.50220001,.017100001,29.045565,30.92988,34.439228
8491,2015,0,.4779,.28529999,.0081000002,27.03211,29.131577,33.184784
8492,2015,0,.36179999,.28619999,.0999,26.854385,29.23139,33.704956
8493,2015,0,.324,.4005,.057599999,26.372625,30.18931,34.019997
8494,2015,0,.027899999,.59759998,.17640001,27.55492,30.455782,34.011642
8495,2015,.000064,.017100001,.55080003,.2025,29.667704,31.750154,34.261284
8496,2015,0,.0044999998,.55260003,.22229999,28.873688,30.543209,32.617561
8497,2015,0,.0027000001,.50580001,.2304,26.034649,29.015781,30.68371
8498,2015,0,.0071999999,.2475,.17460001,25.449648,27.317389,29.380541
8499,2015,0,0,0,0,,,
8500,2015,0,0,0,0,,,
8501,2015,0,0,0,0,,,
8502,2015,0,0,0,0,,,
8503,2015,0,0,0,0,,,
8504,2015,0,0,0,0,,,
8505,2015,0,0,0,0,,,
8506,2015,0,0,0,0,,,
8507,2015,0,0,0,0,,,
8508,2015,0,0,0,0,,,
8509,2015,.00034999999,0,0,0,,,
8510,2015,.001126,0,0,0,,,
8511,2015,.006517,0,0,0,0,0,0
8512,2015,.036058001,0,0,0,0,0,0
8513,2015,0,0,0,0,0,0,0
8514,2015,0,0,0,0,0,0,0
8515,2015,.000117,0,0,0,0,0,0
8516,2015,0,0,0,0,0,0,0
8517,2015,0,0,0,0,0,0,0
8518,2015,0,0,0,0,0,0,0
8519,2015,0,0,0,0,0,0,0
8520,2015,0,0,0,0,0,0,0
8521,2015,0,0,0,0,,,
8522,2015,0,0,0,0,,,
8523,2015,.005688,0,0,0,,,
8524,2015,.0016580001,0,0,0,,,
8525,2015,.000018000001,0,0,0,,,
8526,2015,.000039999999,0,0,0,,,
8527,2015,.0012469999,0,0,0,,,
8528,2015,.000023000001,0,0,0,,,
8529,2015,.0041959998,0,0,0,,,
8530,2015,0,0,0,0,,,
8531,2015,.0027600001,0,0,0,,,
8532,2015,.002715,0,0,0,,,
8533,2015,.000051999999,0,0,0,,,
8534,2015,.000032,0,0,0,,,
8535,2015,.000027,0,0,0,,,
8536,2015,.000034000001,0,0,0,,,
8537,2015,0,0,0,0,,,
8538,2015,0,0,0,0,,,
8539,2015,0,0,0,0,,,
8540,2015,0,0,0,0,,,
8541,2015,0,0,0,0,,,
8542,2015,.000027,0,0,0,,,
8543,2015,.013625,0,0,0,,,
8544,2015,.00069299998,0,0,0,,,
8545,2015,0,0,0,0,,,
8546,2015,0,0,0,0,,,
8547,2015,.025172999,0,0,0,,,
8548,2015,.000551,0,0,0,,,
8549,2015,.000019999999,0,0,0,,,
8550,2015,.000021,0,0,0,,,
8551,2015,0,0,0,0,,,
8552,2015,0,0,0,0,,,
8553,2015,.000039999999,0,0,0,,,
8554,2015,.0035339999,0,0,0,,,
8555,2015,.020684,0,0,0,,,
8556,2015,.045536,0,0,0,,,
8557,2015,.072833002,0,0,0,,,
8558,2015,.0074029998,0,0,0,,,
8559,2015,.0030380001,0,0,0,,,
8560,2015,.0059799999,0,0,0,,,
8561,2015,.00063899998,0,0,0,,,
8562,2015,.000093000002,0,0,0,,,
8563,2015,.000184,0,0,0,,,
8564,2015,.001056,0,0,0,,,
8565,2015,.0026980001,0,0,0,,,
8566,2015,.005142,0,0,0,,,
8567,2015,.00122,0,0,0,,,
8568,2015,0,0,0,0,,,
8569,2015,.000036000001,0,0,0,,,
8570,2015,.000037000002,0,0,0,,,
8571,2015,.0037769999,0,0,0,,,
8572,2015,.065122999,0,0,0,,,
8573,2015,.15752099,0,0,0,,,
8574,2015,.129033,0,0,0,,,
8575,2015,.010689,0,0,0,,,
8576,2015,.005285,0,0,0,,,
8577,2015,.058487002,0,0,0,,,
8578,2015,.000658,0,0,0,,,
8579,2015,.0023350001,0,0,0,,,
8580,2015,.0052479999,0,0,0,,,
8581,2015,.0044459999,0,0,0,,,
8582,2015,.012558,0,0,0,,,
8583,2015,.000031,0,0,0,,,
8584,2015,.0023729999,0,0,0,,,
8585,2015,.000040999999,0,0,0,,,
8586,2015,0,0,0,0,,,
8587,2015,0,.0108,.2457,.22499999,28.767178,31.794159,36.677429
8588,2015,0,.043200001,.26730001,.45539999,28.973829,33.927536,37.849129
8589,2015,0,.00089999998,.1692,.6318,32.111843,35.185566,38.87833
8590,2015,0,.032400001,.38699999,.37979999,34.215271,37.787594,47.272591
8591,2015,.001822,.22050001,.27000001,.1026,34.482689,43.193394,50.89595
8592,2015,.099825002,.1089,.42030001,.1917,31.813784,38.649532,44.889656
8593,2015,.14829899,.3231,.34830001,.085500002,36.725189,40.397472,43.946621
8594,2015,.014119,.1935,.42750001,.1647,32.273819,36.913147,41.427238
8595,2015,.161284,.3348,.38519999,.043200001,31.070511,35.503895,38.184345
8596,2015,.133866,.49680001,.069300003,.00089999998,29.814995,36.377663,39.094326
8597,2015,.12620001,.61019999,.063900001,.0063,33.843712,37.714596,44.325432
8598,2015,.077105999,.4113,.14040001,.017100001,32.774242,38.950352,45.055386
8599,2015,.113805,.45899999,.0135,0,30.794186,37.611637,41.905304
8600,2015,.0023469999,.79290003,.0162,0,34.643433,40.348686,42.852825
8601,2015,.043625999,.70740002,.0504,.00089999998,36.980362,39.571331,42.063931
8602,2015,.196981,.69929999,.0594,.0189,33.965122,36.663097,39.977726
8603,2015,.19119,.62910002,.0792,0,34.308304,35.958511,38.296963
8604,2015,.187966,.4932,.2061,.023399999,28.710587,34.071651,36.929985
8605,2015,.00071699999,.1944,.53189999,.038699999,27.89566,29.872158,32.975277
8606,2015,0,.2088,.3906,.0035999999,23.077042,28.780823,33.466225
8607,2015,0,.035999998,.28529999,.090899996,22.892998,27.434595,33.499718
8608,2015,0,.2079,.2304,.036899999,22.679646,29.940788,33.462296
8609,2015,0,.26100001,.4824,.045000002,27.923285,30.799536,33.748264
8610,2015,0,.30419999,.414,.0144,25.922905,28.03042,31.613428
8611,2015,0,.28979999,.38249999,.117,26.006611,28.134703,30.185085
8612,2015,0,.30779999,.3996,.0405,25.035231,27.345057,29.547176
8613,2015,0,.2106,.5517,.0162,22.286564,27.267162,31.582487
8614,2015,0,0,.43920001,.30059999,23.689764,26.49843,29.929838
8615,2015,0,.0018,.36899999,.405,25.565182,28.917288,31.657246
8616,2015,9.0000003e-06,.0081000002,.46349999,.26640001,26.971962,29.212734,31.297127
8617,2015,0,0,.1152,.0297,27.200806,28.693745,29.462698
8618,2015,0,0,0,0,,,
8619,2015,9.0000003e-06,0,0,0,,,
8620,2015,0,0,0,0,,,
8621,2015,0,0,0,0,,,
8622,2015,0,0,0,0,,,
8623,2015,0,0,0,0,,,
8624,2015,0,0,0,0,,,
8625,2015,0,0,0,0,,,
8626,2015,0,0,0,0,,,
8627,2015,0,0,0,0,,,
8628,2015,0,0,0,0,,,
8629,2015,0,0,0,0,,,
8630,2015,0,0,0,0,,,
8631,2015,.018683,0,0,0,0,0,0
8632,2015,.04152,0,0,0,0,0,0
8633,2015,0,0,0,0,0,0,0
8634,2015,0,0,0,0,0,0,0
8635,2015,0,0,0,0,0,0,0
8636,2015,0,0,0,0,0,0,0
8637,2015,0,0,0,0,0,0,0
8638,2015,0,0,0,0,0,0,0
8639,2015,0,0,0,0,0,0,0
8640,2015,0,0,0,0,0,0,0
8641,2015,.0055999998,0,0,0,,,
8642,2015,0,0,0,0,,,
8643,2015,0,0,0,0,,,
8644,2015,0,0,0,0,,,
8645,2015,0,0,0,0,,,
8646,2015,0,0,0,0,,,
8647,2015,.003327,0,0,0,,,
8648,2015,.0068549998,0,0,0,,,
8649,2015,6.0000002e-06,0,0,0,,,
8650,2015,.000053,0,0,0,,,
8651,2015,.0062810001,0,0,0,,,
8652,2015,.008099,0,0,0,,,
8653,2015,.0087569999,0,0,0,,,
8654,2015,0,0,0,0,,,
8655,2015,0,0,0,0,,,
8656,2015,.026226001,0,0,0,,,
8657,2015,.002634,0,0,0,,,
8658,2015,.000018000001,0,0,0,,,
8659,2015,.0016580001,0,0,0,,,
8660,2015,0,0,0,0,,,
8661,2015,.0045630001,0,0,0,,,
8662,2015,0,0,0,0,,,
8663,2015,.0041100001,0,0,0,,,
8664,2015,.000229,0,0,0,,,
8665,2015,0,0,0,0,,,
8666,2015,0,0,0,0,,,
8667,2015,0,0,0,0,,,
8668,2015,.024532,0,0,0,,,
8669,2015,.000012,0,0,0,,,
8670,2015,.001226,0,0,0,,,
8671,2015,.001499,0,0,0,,,
8672,2015,.003177,0,0,0,,,
8673,2015,.006478,0,0,0,,,
8674,2015,.020191001,0,0,0,,,
8675,2015,.01753,0,0,0,,,
8676,2015,.014013,0,0,0,,,
8677,2015,.0016139999,0,0,0,,,
8678,2015,.003735,0,0,0,,,
8679,2015,.004125,0,0,0,,,
8680,2015,.0074390001,0,0,0,,,
8681,2015,.000718,0,0,0,,,
8682,2015,.000088000001,0,0,0,,,
8683,2015,0,0,0,0,,,
8684,2015,0,0,0,0,,,
8685,2015,.005651,0,0,0,,,
8686,2015,.00068900001,0,0,0,,,
8687,2015,.000035000001,0,0,0,,,
8688,2015,0,0,0,0,,,
8689,2015,.000581,0,0,0,,,
8690,2015,.000252,0,0,0,,,
8691,2015,.0028619999,0,0,0,,,
8692,2015,.21798301,0,0,0,,,
8693,2015,.13003001,0,0,0,,,
8694,2015,.135222,0,0,0,,,
8695,2015,.000053,0,0,0,,,
8696,2015,0,0,0,0,,,
8697,2015,.000023000001,0,0,0,,,
8698,2015,6.0000002e-06,0,0,0,,,
8699,2015,.00084400002,0,0,0,,,
8700,2015,.001807,0,0,0,,,
8701,2015,.001163,0,0,0,,,
8702,2015,.001153,0,0,0,,,
8703,2015,.0020949999,0,0,0,,,
8704,2015,0,0,0,0,,,
8705,2015,0,0,0,0,,,
8706,2015,0,0,0,0,,,
8707,2015,0,.0089999996,.087300003,.4131,26.064333,31.98735,38.646545
8708,2015,0,0,.0198,.80010003,28.176964,32.510891,37.210552
8709,2015,.000016,.032400001,.090000004,.68220001,30.332794,35.035015,44.427494
8710,2015,.058295,.1035,.43650001,.26910001,33.296776,37.581703,46.061558
8711,2015,.074717,.1737,.36989999,.22229999,33.202915,39.233734,50.89595
8712,2015,.117539,.088200003,.4122,.3096,33.030697,38.816074,43.934559
8713,2015,.090240002,.091799997,.3096,.38609999,31.753752,37.981487,47.256134
8714,2015,.006114,.2448,.45269999,.098999999,32.925045,37.875385,41.074932
8715,2015,.013037,.108,.54449999,.1692,31.650999,34.721294,39.570736
8716,2015,.015108,.3249,.29159999,.1557,31.887995,34.728867,39.265388
8717,2015,.010688,.50309998,.29429999,.0243,33.601376,37.076653,40.563061
8718,2015,.043520998,.4806,.2286,.0261,34.820599,38.737934,42.158733
8719,2015,.072673,.42030001,.1179,.021600001,31.183817,37.380798,41.905304
8720,2015,.020610999,.72180003,.1134,0,37.294334,39.569202,42.049633
8721,2015,.003276,.49680001,.2367,.0162,32.133148,39.093128,44.001266
8722,2015,.042291,.68669999,.1296,.0089999996,31.81468,38.144493,43.161167
8723,2015,.19843601,.56339997,.083700001,.0054000001,31.616955,34.861874,36.316868
