id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
6382,2010,.000089000001,.68400002,.1044,.0162,39.48415,42.087254,44.305214
6383,2010,.000108,.77850002,.042300001,0,40.394417,42.908138,44.713554
6384,2010,.011935,.61290002,.18089999,.00089999998,39.988876,42.825745,44.624516
6385,2010,.051421002,.66329998,.091799997,.00089999998,40.082489,42.370762,44.300831
6386,2010,.0086599998,.75059998,.0297,0,39.736786,42.295837,44.397408
6387,2010,.000102,.52200001,.1035,.00089999998,32.052464,42.446217,46.58522
6388,2010,0,.43470001,.26460001,.0117,38.353951,42.439003,45.27425
6389,2010,0,.54720002,.2079,.0108,34.027668,39.430447,44.549114
6390,2010,.003941,.45539999,.1179,.1224,33.571037,38.541897,43.270767
6391,2010,0,.3213,.1224,.1035,33.053608,40.021118,44.698601
6392,2010,.0062079998,.45809999,.2016,.1017,36.918018,42.31496,44.93668
6393,2010,.015303,.4068,.27090001,.0495,38.45393,42.228333,44.906593
6394,2010,.086833,.36359999,.21960001,.0414,37.452805,41.924507,46.039604
6395,2010,.012742,.49680001,.2043,.054900002,33.744774,42.974411,46.85231
6396,2010,.0047789998,.3186,.4122,.023399999,38.739635,42.248856,46.315552
6397,2010,0,.1548,.58499998,.044100001,36.572983,40.48278,44.71217
6398,2010,.0089699998,.2475,.43110001,.057599999,35.72086,40.806957,44.21487
6399,2010,.001815,.2385,.52829999,.0071999999,39.873039,42.247505,45.673775
6400,2010,.18859901,.52560002,.26640001,.0027000001,40.149052,42.928741,45.394733
6401,2010,.220061,.45179999,.27450001,.0162,41.595486,43.258064,44.549259
6402,2010,.22640701,.41580001,.3276,.0144,41.150196,42.769066,45.757858
6403,2010,.217952,.54089999,.13500001,.00089999998,42.997314,44.867256,48.401054
6404,2010,.26361701,.30689999,.0612,.0089999996,41.783554,45.900887,48.598106
6405,2010,.241873,.56879997,.063900001,.00089999998,41.599808,45.267319,47.280594
6406,2010,.097506002,.51840001,.2376,.0063,40.491905,44.383152,50.230015
6407,2010,.19696499,.45359999,.26820001,.034200002,40.019863,43.313709,46.200409
6408,2010,.164453,.50040001,.2124,.035999998,40.797543,43.656368,45.76231
6409,2010,.145256,.4122,.21870001,.1044,32.394394,41.687531,45.829903
6410,2010,.0094259996,.078299999,.29879999,.3159,34.557247,38.477058,42.621769
6411,2010,.001395,.27450001,.1665,.00050000002,38.402771,42.752502,48.966053
6412,2010,.001019,.2088,.28619999,.045899998,36.720486,42.307568,51.254211
6413,2010,.035608001,.4005,.34200001,.036899999,36.204796,41.939941,46.938454
6414,2010,.136186,.37259999,.27720001,.1026,34.431057,41.032887,46.472504
6415,2010,.034054998,.2088,.4086,.1629,33.61237,38.834904,45.564056
6416,2010,.0080650002,.2538,.35460001,.1719,32.674603,40.119499,46.233021
6417,2010,.004154,.18000001,.36090001,.085500002,30.920099,37.595161,44.197353
6418,2010,.0057780002,.2322,.37619999,.085500002,29.583347,39.032619,44.90889
6419,2010,.071975,.44100001,.1899,.067500003,37.399364,43.9053,48.038246
6420,2010,.174908,.52200001,.1179,.0189,40.7929,45.328617,48.482643
6421,2010,.227578,.4086,.1485,.054000001,42.079998,45.0145,46.736423
6422,2010,.271182,.4833,.18000001,.0108,41.881451,44.538841,46.379368
6423,2010,.18585899,.45269999,.27630001,.017100001,40.97797,43.632065,45.556126
6424,2010,.214928,.55260003,.2052,.0117,38.847729,43.119129,46.750427
6425,2010,.12247,.4923,.2106,.0252,38.163593,42.630497,46.750427
6426,2010,.013222,.1998,.2412,.35280001,30.728451,36.5909,42.106266
6427,2010,.000018000001,.0297,.085500002,.71100003,29.443115,32.090893,37.1717
6428,2010,.198401,.26370001,.1692,.1485,30.459993,37.890587,41.180061
6429,2010,.28935701,.2088,.058499999,.0162,36.050484,40.338295,42.117771
6430,2010,.212761,.071099997,.086400002,.0108,34.708328,38.07761,41.156235
6431,2010,.019466,.0414,.45719999,.22499999,31.144657,35.030968,39.092983
6432,2010,0,.082800001,.21960001,.1629,25.587151,32.128586,34.349194
6433,2010,0,0,0,0,,,
6434,2010,0,0,0,0,,,
6435,2010,0,0,0,0,,,
6436,2010,0,0,0,0,,,
6437,2010,0,0,0,0,,,
6438,2010,0,0,0,0,,,
6439,2010,0,0,0,0,,,
6440,2010,0,0,0,0,,,
6441,2010,0,0,0,0,,,
6442,2010,0,0,0,0,,,
6443,2010,0,0,0,0,,,
6444,2010,0,0,0,0,,,
6445,2010,0,0,0,0,,,
6446,2010,0,0,0,0,,,
6447,2010,0,0,0,0,,,
6448,2010,0,0,0,0,,,
6449,2010,0,0,0,0,,,
6450,2010,0,0,0,0,,,
6451,2010,0,0,0,0,,,
6452,2010,0,0,0,0,,,
6453,2010,0,0,0,0,,,
6454,2010,0,0,0,0,,,
6455,2010,0,0,0,0,,,
6456,2010,0,0,0,0,,,
6457,2010,0,0,0,0,,,
6458,2010,0,0,0,0,,,
6459,2010,0,0,0,0,,,
6460,2010,0,0,0,0,,,
6461,2010,0,0,0,0,,,
6462,2010,0,0,0,0,,,
6463,2010,0,0,0,0,,,
6464,2010,0,0,0,0,,,
6465,2010,0,0,0,0,,,
6466,2010,0,0,0,0,,,
6467,2010,0,0,0,0,,,
6468,2010,0,0,0,0,,,
6469,2010,0,0,0,0,,,
6470,2010,0,0,0,0,,,
6471,2010,0,0,0,0,0,0,0
6472,2010,0,0,0,0,0,0,0
6473,2010,0,0,0,0,0,0,0
6474,2010,0,0,0,0,0,0,0
6475,2010,0,0,0,0,0,0,0
6476,2010,0,0,0,0,0,0,0
6477,2010,0,0,0,0,0,0,0
6478,2010,0,0,0,0,0,0,0
6479,2010,0,0,0,0,0,0,0
6480,2010,0,0,0,0,0,0,0
6481,2010,.000094000003,0,0,0,,,
6482,2010,.00063099997,0,0,0,,,
6483,2010,.004377,0,0,0,,,
6484,2010,0,0,0,0,,,
6485,2010,.0024029999,0,0,0,,,
6486,2010,.000102,0,0,0,,,
6487,2010,.000039999999,0,0,0,,,
6488,2010,0,0,0,0,,,
6489,2010,0,0,0,0,,,
6490,2010,0,0,0,0,,,
6491,2010,.000043,0,0,0,,,
6492,2010,0,0,0,0,,,
6493,2010,.001533,0,0,0,,,
6494,2010,9.0000003e-06,0,0,0,,,
6495,2010,0,0,0,0,,,
6496,2010,.000015,0,0,0,,,
6497,2010,0,0,0,0,,,
6498,2010,0,0,0,0,,,
6499,2010,0,.036899999,0,0,44.15892,45.313892,46.299778
6500,2010,.0031890001,.49950001,.1917,.0306,37.896439,43.001358,48.075085
6501,2010,.000031,.64349997,.14129999,0,39.167366,41.385551,43.211796
6502,2010,.000035000001,.8118,.0261,0,39.342472,41.247608,42.695583
6503,2010,0,.83880001,.0108,0,40.367729,41.752033,43.556282
6504,2010,.000039999999,.65700001,.1728,.0018,38.692665,42.824467,45.269619
6505,2010,.0027300001,.51749998,.27990001,.0018,39.574821,41.705994,43.605358
6506,2010,.00034699999,.73710001,.0396,0,39.835342,41.979912,43.987724
6507,2010,0,.74610001,.0405,0,40.459217,42.403179,45.809067
6508,2010,0,.5679,.2403,0,41.085205,42.846123,44.749981
6509,2010,.0043609999,.34200001,.36989999,.0027000001,32.835728,40.832005,43.749905
6510,2010,.00054600002,.30239999,.43020001,.075599998,34.98428,41.059124,44.91436
6511,2010,.009877,.35100001,.37709999,.063000001,34.770451,41.861847,44.821568
6512,2010,.0099790003,.7317,.036899999,0,40.642284,42.639965,46.76099
6513,2010,.061829999,.37529999,.27270001,.070200004,37.059502,41.078289,45.465351
6514,2010,.086149998,.43110001,.1908,0,39.346096,43.819073,47.598316
6515,2010,.003515,.46709999,.333,.0081000002,40.150761,43.67421,47.252125
6516,2010,.003021,.42480001,.34830001,.0108,41.053917,43.964787,46.569305
6517,2010,.00060700002,.2529,.50220001,.0495,32.333405,41.12534,45.719486
6518,2010,.016026,.3114,.3888,.085500002,34.615845,39.708229,46.471821
6519,2010,.069836996,.51389998,.14399999,.0243,38.856529,44.120071,48.393673
6520,2010,.200996,.51300001,.27450001,.00089999998,40.406525,43.088501,45.81126
6521,2010,.226318,.60839999,.18629999,.0252,41.418045,43.516983,44.889854
6522,2010,.23918,.5553,.18089999,.0035999999,41.35643,44.274841,47.010815
6523,2010,.22323,.5571,.13410001,.0504,39.205032,44.235012,46.111992
6524,2010,.244624,.42390001,.068400003,0,42.294483,44.977161,46.340855
6525,2010,.215157,.44999999,.076499999,.044100001,39.826283,45.947346,50.594872
6526,2010,.15945099,.52649999,.1044,.0089999996,32.193016,45.220898,48.458282
6527,2010,.138871,.51660001,.18359999,.017100001,32.742741,44.08884,47.300571
6528,2010,.035098001,.315,.37169999,.071099997,39.331348,44.171234,47.994354
6529,2010,.015660999,.1305,.1206,.0108,39.260876,42.825394,47.359394
6530,2010,.004061,.0207,.047699999,.0063,37.398964,40.069263,42.621769
6531,2010,.000044,0,0,0,,,
6532,2010,.000833,.066600002,.084600002,.043200001,33.780018,38.099159,41.446018
6533,2010,.0039980002,.27270001,.43290001,.075599998,32.551968,39.11047,42.695992
6534,2010,.035656001,.26910001,.36269999,.1188,31.212118,39.488892,45.537746
6535,2010,.0062500001,.1971,.52560002,.043200001,34.056038,39.659637,43.664726
6536,2010,.00232,.17910001,.35910001,.27090001,32.887402,36.402355,43.63081
6537,2010,.001335,.22319999,.46799999,.035999998,36.191479,40.741081,45.51841
6538,2010,.00108,.3303,.4068,.067500003,37.611141,41.970543,46.151333
6539,2010,.010951,.38699999,.37529999,.0288,38.483231,43.222904,47.149593
6540,2010,.013006,.315,.35190001,.098099999,38.28352,42.40926,46.553001
6541,2010,.155204,.396,.21510001,.021600001,40.073368,44.071495,46.838264
6542,2010,.25383401,.43650001,.3303,.0117,42.025105,43.980408,46.887455
6543,2010,.23512299,.50760001,.2016,.0035999999,41.496334,44.018364,46.983894
6544,2010,.239085,.4905,.2484,.0063,40.838604,43.295033,45.871433
6545,2010,.201757,.3951,.35550001,.0126,39.04715,42.161793,44.796993
6546,2010,.039588001,.22679999,.37259999,.057599999,33.148293,40.949871,44.937649
6547,2010,.012694,.207,.2043,.28709999,29.695166,36.60614,43.965065
6548,2010,.0064249998,.054900002,.13500001,.61739999,30.291109,34.147408,41.710068
6549,2010,.031003,.2448,.41940001,.1539,33.633102,39.234207,43.088295
6550,2010,.014075,.26190001,.2061,.022500001,33.75853,38.659599,41.397541
6551,2010,0,.1332,.43380001,.0792,32.785297,36.545582,39.199623
6552,2010,0,.1026,.4104,.1152,27.843872,33.728157,36.772327
6553,2010,0,0,0,0,,,
6554,2010,0,0,0,0,,,
6555,2010,0,0,0,0,,,
6556,2010,0,0,0,0,,,
6557,2010,0,0,0,0,,,
6558,2010,0,0,0,0,,,
6559,2010,0,0,0,0,,,
6560,2010,0,0,0,0,,,
6561,2010,0,0,0,0,,,
6562,2010,0,0,0,0,,,
6563,2010,0,0,0,0,,,
6564,2010,0,0,0,0,,,
6565,2010,0,0,0,0,,,
6566,2010,0,0,0,0,,,
6567,2010,0,0,0,0,,,
6568,2010,0,0,0,0,,,
6569,2010,0,0,0,0,,,
6570,2010,0,0,0,0,,,
6571,2010,0,0,0,0,,,
6572,2010,0,0,0,0,,,
6573,2010,0,0,0,0,,,
6574,2010,0,0,0,0,,,
6575,2010,0,0,0,0,,,
6576,2010,0,0,0,0,,,
6577,2010,0,0,0,0,,,
6578,2010,0,0,0,0,,,
6579,2010,0,0,0,0,,,
6580,2010,0,0,0,0,,,
6581,2010,0,0,0,0,,,
6582,2010,0,0,0,0,,,
6583,2010,0,0,0,0,,,
6584,2010,0,0,0,0,,,
6585,2010,0,0,0,0,,,
6586,2010,0,0,0,0,,,
6587,2010,0,0,0,0,,,
6588,2010,0,0,0,0,,,
6589,2010,0,0,0,0,,,
6590,2010,0,0,0,0,,,
6591,2010,0,0,0,0,0,0,0
6592,2010,0,0,0,0,0,0,0
6593,2010,0,0,0,0,0,0,0
6594,2010,0,0,0,0,0,0,0
6595,2010,0,0,0,0,0,0,0
6596,2010,0,0,0,0,0,0,0
6597,2010,0,0,0,0,0,0,0
6598,2010,0,0,0,0,0,0,0
6599,2010,0,0,0,0,0,0,0
6600,2010,0,0,0,0,0,0,0
6601,2010,.0022470001,0,0,0,,,
6602,2010,0,0,0,0,,,
6603,2010,.000124,0,0,0,,,
6604,2010,.000126,0,0,0,,,
6605,2010,0,0,0,0,,,
6606,2010,0,0,0,0,,,
6607,2010,.000351,0,0,0,,,
6608,2010,.0039659999,0,0,0,,,
6609,2010,.001533,0,0,0,,,
6610,2010,.000042,0,0,0,,,
6611,2010,0,0,0,0,,,
6612,2010,.001206,0,0,0,,,
6613,2010,.0093250005,0,0,0,,,
6614,2010,.0053079999,0,0,0,,,
6615,2010,0,0,0,0,,,
6616,2010,0,0,0,0,,,
6617,2010,.001219,0,0,0,,,
6618,2010,.00066399999,0,0,0,,,
6619,2010,0,0,0,0,,,
6620,2010,0,.2322,.017100001,0,39.575436,41.772728,42.665573
6621,2010,0,.49770001,.17910001,.0018,40.065121,41.994965,43.798653
6622,2010,0,.79650003,.0027000001,0,39.188301,40.758518,43.30859
6623,2010,.00088599999,.57419997,.22229999,0,39.903957,41.56422,42.891357
6624,2010,0,.77490002,.0252,0,39.171062,41.353481,42.910473
6625,2010,0,.61110002,.17730001,.00089999998,39.646812,41.257523,43.040417
6626,2010,0,.8028,.0081000002,0,40.276379,41.611862,43.172935
6627,2010,0,.77399999,.0144,0,39.926514,42.183498,44.078918
6628,2010,0,.75150001,.053100001,0,39.525082,41.355015,43.441547
6629,2010,.00060700002,.49590001,.25920001,.0144,38.920811,41.656364,45.075756
6630,2010,.001037,.37439999,.3294,.0071999999,34.938019,41.408806,45.25087
6631,2010,.002779,.53820002,.22409999,.0117,34.770451,42.351028,45.202278
6632,2010,.016321,.36090001,.34020001,.022500001,37.903912,41.921902,44.239037
6633,2010,.0011230001,.3276,.3996,.032400001,38.481609,41.777161,46.472672
6634,2010,0,.1503,.5625,.053100001,36.696949,41.188183,44.528904
6635,2010,.000101,.14219999,.38789999,.2367,32.123367,39.666039,44.432949
6636,2010,.00025400001,.3285,.34470001,.033300001,34.079197,42.77776,46.099213
6637,2010,.0042730002,.4779,.28799999,.0071999999,35.850014,42.799942,47.14222
6638,2010,.0079680001,.38249999,.3285,.062100001,30.848516,41.904015,46.778019
6639,2010,.070491001,.18719999,.36179999,.18449999,30.366262,40.054153,46.894165
6640,2010,.112129,.1638,.45809999,.1647,35.998455,40.26527,45.301006
6641,2010,.219475,.25560001,.1575,.0306,37.688946,42.68401,46.077999
6642,2010,.228808,.45179999,.2484,.0089999996,41.533199,44.117569,46.957741
6643,2010,.243486,.34020001,.089100003,.0035999999,38.878082,44.128967,47.120586
6644,2010,.29035899,.3942,.058499999,.0054000001,38.824638,44.12077,46.476261
6645,2010,.182688,.41760001,.18179999,.038699999,34.763958,44.115826,47.311623
6646,2010,.062992997,.4104,.1512,.076499999,30.89542,41.822998,47.190197
6647,2010,.014315,.34380001,.17820001,.033300001,36.118908,42.634232,47.059875
6648,2010,.003389,.22319999,.087300003,.0035999999,28.697721,40.843651,47.377117
6649,2010,.0021599999,0,0,0,,,
6650,2010,.00236,0,0,0,,,
6651,2010,.000059999998,0,0,0,,,
6652,2010,.00054500002,.0135,.0089999996,.000099999997,35.61095,39.112286,41.648754
6653,2010,.0026839999,.1116,.36719999,.1962,30.33156,36.713585,41.648754
6654,2010,.001814,.067500003,.5679,.1206,31.281021,38.151634,43.55254
6655,2010,.000264,.2502,.34020001,.18539999,30.275768,36.792355,40.542377
6656,2010,.020027,.1062,.53729999,.1089,33.475178,36.594677,43.40596
6657,2010,.0049020001,.1035,.52920002,.045899998,35.385868,38.172363,43.376068
6658,2010,.0050769998,.088200003,.486,.0396,37.546394,40.301086,44.93137
6659,2010,.00039100001,.44459999,.28349999,.0071999999,39.349155,42.729038,46.567387
6660,2010,.0091739995,.37079999,.30599999,.076499999,36.549725,42.837002,46.483528
6661,2010,.0094529996,.25920001,.45719999,.071099997,37.102997,41.656849,45.777451
6662,2010,.092234999,.17460001,.36719999,.1908,35.289261,40.209587,44.666527
6663,2010,.172286,.35820001,.1485,.071999997,36.656593,43.052979,48.666046
6664,2010,.279845,.54360002,.22050001,.0189,37.848999,43.338917,45.260952
6665,2010,.181959,.43290001,.26910001,.034200002,37.933002,42.218182,44.586929
6666,2010,.049254,.2052,.44190001,.14219999,37.764748,40.705261,42.804451
6667,2010,4.0000000e-06,.14399999,.37709999,.27360001,37.013439,40.336876,43.450314
6668,2010,.000093000002,.053100001,.4113,.30599999,33.152798,39.195843,42.717987
6669,2010,.031176001,.081,.315,.3969,31.844425,36.862312,41.532829
6670,2010,.0034769999,.2376,.4041,.1287,33.206726,37.971386,41.206944
6671,2010,.00025099999,.2367,.1935,.18269999,31.83213,35.999706,40.343746
6672,2010,0,.21960001,.2448,.1278,28.27412,33.682842,36.312275
6673,2010,0,0,0,0,26.462332,28.948288,30.872047
6674,2010,0,0,0,0,,,
6675,2010,0,0,0,0,,,
6676,2010,0,0,0,0,,,
6677,2010,0,0,0,0,,,
6678,2010,0,0,0,0,,,
6679,2010,0,0,0,0,,,
6680,2010,0,0,0,0,,,
6681,2010,0,0,0,0,,,
6682,2010,0,0,0,0,,,
6683,2010,0,0,0,0,,,
6684,2010,0,0,0,0,,,
6685,2010,0,0,0,0,,,
6686,2010,0,0,0,0,,,
6687,2010,0,0,0,0,,,
6688,2010,0,0,0,0,,,
6689,2010,0,0,0,0,,,
6690,2010,0,0,0,0,,,
6691,2010,0,0,0,0,,,
6692,2010,0,0,0,0,,,
6693,2010,0,0,0,0,,,
6694,2010,0,0,0,0,,,
6695,2010,0,0,0,0,,,
6696,2010,0,0,0,0,,,
6697,2010,0,0,0,0,,,
6698,2010,0,0,0,0,,,
6699,2010,0,0,0,0,,,
6700,2010,0,0,0,0,,,
6701,2010,0,0,0,0,,,
6702,2010,0,0,0,0,,,
6703,2010,0,0,0,0,,,
6704,2010,0,0,0,0,,,
6705,2010,0,0,0,0,,,
6706,2010,0,0,0,0,,,
6707,2010,0,0,0,0,,,
6708,2010,0,0,0,0,,,
6709,2010,0,0,0,0,,,
6710,2010,0,0,0,0,,,
6711,2010,0,0,0,0,0,0,0
6712,2010,0,0,0,0,0,0,0
6713,2010,0,0,0,0,0,0,0
6714,2010,0,0,0,0,0,0,0
6715,2010,0,0,0,0,0,0,0
6716,2010,0,0,0,0,0,0,0
6717,2010,0,0,0,0,0,0,0
6718,2010,0,0,0,0,0,0,0
6719,2010,0,0,0,0,0,0,0
6720,2010,0,0,0,0,0,0,0
6721,2010,.000142,0,0,0,,,
6722,2010,.000076999997,0,0,0,,,
6723,2010,0,0,0,0,,,
6724,2010,.001852,0,0,0,,,
6725,2010,.001148,0,0,0,,,
6726,2010,.002289,0,0,0,,,
6727,2010,.020238999,0,0,0,,,
6728,2010,.000039999999,0,0,0,,,
6729,2010,9.9999997e-06,0,0,0,,,
6730,2010,.003578,0,0,0,,,
6731,2010,0,0,0,0,,,
6732,2010,.00156,0,0,0,,,
6733,2010,0,0,0,0,,,
6734,2010,0,0,0,0,,,
6735,2010,.0026740001,0,0,0,,,
6736,2010,0,0,0,0,,,
6737,2010,.000695,0,0,0,,,
6738,2010,.0031620001,0,0,0,,,
6739,2010,0,0,0,0,,,
6740,2010,0,.13410001,0,0,39.881165,41.620426,42.837807
6741,2010,0,.57690001,.0153,0,40.065121,42.708393,45.872936
6742,2010,0,.49950001,.0792,0,38.60672,41.661652,44.626965
6743,2010,.000076999997,.56879997,.18269999,.0018,38.60672,41.089531,43.237049
6744,2010,0,.81,.0027000001,0,39.901917,41.533775,42.973949
6745,2010,.000264,.59490001,.13950001,0,30.477699,40.825768,44.879692
6746,2010,.000012,.55260003,.252,.0089999996,38.939976,41.637516,43.254482
6747,2010,0,.5589,.2349,.0153,39.284195,41.331589,43.291855
6748,2010,0,.41850001,.36989999,.0108,39.310608,41.234375,42.822849
6749,2010,0,.45089999,.3168,.0054000001,39.381256,41.081039,43.436283
6750,2010,.00080600003,.53100002,.2403,.0027000001,38.680294,42.445293,45.989849
6751,2010,.002111,.18449999,.4851,.057599999,38.92379,41.443817,44.465611
6752,2010,.0082510002,.3159,.25650001,.084600002,38.27597,41.309071,43.617588
6753,2010,.006354,.324,.42480001,.031500001,35.867836,42.805676,46.581944
6754,2010,.000039999999,.2079,.4077,.1161,31.703485,40.518036,44.341545
6755,2010,.008196,.2385,.3096,.21690001,33.994511,40.354294,45.533295
6756,2010,.00013099999,.33570001,.3339,.092699997,36.854599,42.112888,46.088726
6757,2010,.010094,.3348,.42300001,.0243,37.534416,42.509899,47.212036
6758,2010,.01973,.30329999,.42210001,.063900001,36.732708,41.417767,45.142471
6759,2010,.094642997,.13860001,.44729999,.17730001,36.736355,39.438995,45.027145
6760,2010,.071128003,.2502,.37439999,.1521,34.71534,39.919922,45.340347
6761,2010,.095190004,.43110001,.2376,.0035999999,34.71534,43.839344,48.173035
6762,2010,.143332,.44459999,.14489999,.0252,38.303883,43.539661,45.911026
6763,2010,.16859099,.21690001,.14040001,.085500002,38.531792,42.772457,46.382366
6764,2010,.186662,.36539999,.1287,.031500001,31.416258,40.813469,43.646648
6765,2010,.012663,.3897,.2088,.1575,30.419226,39.214287,48.103027
6766,2010,.011426,.29069999,.2016,.2448,30.135609,40.206753,49.98917
6767,2010,.030273,.1593,.44549999,.1485,30.306784,39.677418,43.625637
6768,2010,.018978,.086400002,.171,.090899996,35.867992,39.963478,43.747475
6769,2010,.0054469998,0,0,0,,,
6770,2010,.00397,0,0,0,,,
6771,2010,.011524,0,0,0,,,
6772,2010,.00061400002,0,0,0,,,
6773,2010,0,.036899999,.13590001,0,37.455002,39.287174,41.415306
6774,2010,7.0000001e-06,.068400003,.55800003,.0207,36.262379,39.368061,42.074711
6775,2010,.001302,.0035999999,.1314,.2106,30.747437,34.820808,41.892944
6776,2010,.01284,0,.078299999,.042300001,33.316231,35.425831,37.451847
6777,2010,.021454999,0,0,0,,,
6778,2010,.0043810001,0,.0018,0,41.08931,41.185467,41.281624
6779,2010,0,.0405,.035100002,0,41.503006,42.967316,46.772266
6780,2010,.000021,.1476,.29969999,.034200002,34.84985,42.138966,46.772266
6781,2010,.040236,.047699999,.50760001,.1008,37.021107,40.244942,43.828915
6782,2010,.065798,.088200003,.2007,.1935,31.714516,40.444496,46.538406
6783,2010,.040383,.18539999,.26370001,.083700001,31.091436,40.679138,45.508251
6784,2010,.062666997,.25470001,.38699999,.13860001,37.426876,41.123283,44.475471
6785,2010,.13088199,.44819999,.26190001,.0135,37.485542,42.192593,45.134529
6786,2010,.027504999,.14579999,.54360002,.055799998,37.79538,41.193195,43.67112
6787,2010,.0021810001,.092699997,.55800003,.14219999,34.070313,39.424068,42.779907
6788,2010,.00023799999,.1053,.51480001,.13770001,33.463657,39.257973,42.879364
6789,2010,.003301,.0297,.477,.27000001,33.144855,36.517189,41.199299
6790,2010,.013057,.070200004,.30239999,.42030001,27.737198,34.997845,40.864815
6791,2010,.019065,.1881,.26910001,.26100001,31.627916,36.653801,42.089058
6792,2010,0,.27270001,.14669999,.22679999,30.872047,34.247944,38.747948
6793,2010,0,.0071999999,0,0,26.388937,31.465448,34.155262
6794,2010,0,0,0,0,,,
6795,2010,0,0,0,0,,,
6796,2010,0,0,0,0,,,
6797,2010,0,0,0,0,,,
6798,2010,0,0,0,0,,,
6799,2010,0,0,0,0,,,
6800,2010,0,0,0,0,,,
6801,2010,0,0,0,0,,,
6802,2010,0,0,0,0,,,
6803,2010,0,0,0,0,,,
6804,2010,0,0,0,0,,,
6805,2010,0,0,0,0,,,
6806,2010,0,0,0,0,,,
6807,2010,0,0,0,0,,,
6808,2010,0,0,0,0,,,
6809,2010,0,0,0,0,,,
6810,2010,0,0,0,0,,,
6811,2010,0,0,0,0,,,
6812,2010,0,0,0,0,,,
6813,2010,0,0,0,0,,,
6814,2010,0,0,0,0,,,
6815,2010,0,0,0,0,,,
6816,2010,0,0,0,0,,,
6817,2010,0,0,0,0,,,
6818,2010,0,0,0,0,,,
6819,2010,0,0,0,0,,,
6820,2010,0,0,0,0,,,
6821,2010,0,0,0,0,,,
6822,2010,0,0,0,0,,,
6823,2010,0,0,0,0,,,
6824,2010,0,0,0,0,,,
6825,2010,0,0,0,0,,,
6826,2010,0,0,0,0,,,
6827,2010,0,0,0,0,,,
6828,2010,0,0,0,0,,,
6829,2010,0,0,0,0,,,
6830,2010,0,0,0,0,,,
6831,2010,0,0,0,0,0,0,0
6832,2010,0,0,0,0,0,0,0
6833,2010,0,0,0,0,0,0,0
6834,2010,0,0,0,0,0,0,0
6835,2010,0,0,0,0,0,0,0
6836,2010,0,0,0,0,0,0,0
6837,2010,0,0,0,0,0,0,0
6838,2010,0,0,0,0,0,0,0
6839,2010,0,0,0,0,0,0,0
6840,2010,0,0,0,0,0,0,0
6841,2010,.0037169999,0,0,0,,,
6842,2010,0,0,0,0,,,
6843,2010,0,0,0,0,,,
6844,2010,.005142,0,0,0,,,
6845,2010,.00025400001,0,0,0,,,
6846,2010,.000014,0,0,0,,,
6847,2010,.001749,0,0,0,,,
6848,2010,0,0,0,0,,,
6849,2010,0,0,0,0,,,
6850,2010,0,0,0,0,,,
6851,2010,0,0,0,0,,,
6852,2010,0,0,0,0,,,
6853,2010,.000018000001,0,0,0,,,
6854,2010,.002142,0,0,0,,,
6855,2010,.0030070001,0,0,0,,,
6856,2010,.0066510001,0,0,0,,,
6857,2010,0,0,0,0,,,
6858,2010,.000011,0,0,0,,,
6859,2010,0,.0594,.0044999998,0,39.195618,41.47073,42.572498
6860,2010,0,.35820001,.0027000001,0,39.619015,43.668293,46.29055
6861,2010,.001815,.56519997,.1278,.0108,37.384319,42.727974,46.240368
6862,2010,0,.54180002,.22229999,.0018,39.729916,41.448162,43.987808
6863,2010,0,.69120002,.052200001,.0035999999,38.628254,41.020096,42.882206
6864,2010,0,.83160001,.0018,0,39.694038,41.705261,43.608246
6865,2010,0,.68129998,.0035999999,0,39.028271,41.420399,44.576427
6866,2010,0,.66689998,.14489999,.0054000001,38.744175,41.431339,43.373817
6867,2010,0,.4905,.29969999,0,39.417557,41.845379,43.736195
6868,2010,0,.78659999,.058499999,.0035999999,39.508694,41.463314,43.86282
6869,2010,0,.7227,.074699998,.0044999998,39.603336,41.390316,43.497715
6870,2010,.00069399999,.5589,.2349,.0044999998,39.984825,42.762848,45.675797
