id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
8172,2000,.0093390001,0,0,0,,,
8173,2000,.001285,0,0,0,,,
8174,2000,0,0,0,0,,,
8175,2000,.000026,0,0,0,,,
8176,2000,.0017500001,0,0,0,,,
8177,2000,.000933,0,0,0,,,
8178,2000,0,0,0,0,,,
8179,2000,0,0,0,0,,,
8180,2000,.000049999999,0,0,0,,,
8181,2000,.0036309999,0,0,0,,,
8182,2000,0,0,0,0,,,
8183,2000,.000013,0,0,0,,,
8184,2000,0,0,0,0,,,
8185,2000,.013785,0,0,0,,,
8186,2000,.000096999996,0,0,0,,,
8187,2000,0,0,0,0,,,
8188,2000,0,0,0,0,,,
8189,2000,.000157,0,0,0,,,
8190,2000,.000073000003,0,0,0,,,
8191,2000,.000036000001,0,0,0,,,
8192,2000,.00024600001,0,0,0,,,
8193,2000,0,0,0,0,,,
8194,2000,.000061999999,0,0,0,,,
8195,2000,.000018999999,0,0,0,,,
8196,2000,.0038030001,0,0,0,,,
8197,2000,.000036000001,0,0,0,,,
8198,2000,.00064099999,0,0,0,,,
8199,2000,.00027399999,0,0,0,,,
8200,2000,0,0,0,0,,,
8201,2000,.00060099998,0,0,0,,,
8202,2000,.026391,0,0,0,,,
8203,2000,.000011,0,0,0,,,
8204,2000,.00095199997,0,0,0,,,
8205,2000,.004499,0,0,0,,,
8206,2000,.000216,0,0,0,,,
8207,2000,.0067190002,0,0,0,,,
8208,2000,.00038000001,0,0,0,,,
8209,2000,.073831998,0,0,0,,,
8210,2000,.060543999,0,0,0,,,
8211,2000,.154697,0,0,0,,,
8212,2000,.177637,0,0,0,,,
8213,2000,.0052180002,0,0,0,,,
8214,2000,.041382,0,0,0,,,
8215,2000,.126817,0,0,0,,,
8216,2000,.058072999,0,0,0,,,
8217,2000,.002471,0,0,0,,,
8218,2000,.0019189999,0,0,0,,,
8219,2000,.067896001,0,0,0,,,
8220,2000,.098564997,0,0,0,,,
8221,2000,.0026410001,0,0,0,,,
8222,2000,.0047690002,0,0,0,,,
8223,2000,.0078349998,0,0,0,,,
8224,2000,.0035049999,0,0,0,,,
8225,2000,.0014900001,0,0,0,,,
8226,2000,.001389,0,0,0,,,
8227,2000,.0012619999,0,0,0,,,
8228,2000,.001238,.0018,.0089999996,.0162,28.810839,31.292963,34.31699
8229,2000,.0032520001,.14399999,.30239999,.2439,27.266985,32.996552,39.447327
8230,2000,.111438,.2439,.4779,.066600002,31.918934,35.989899,41.202164
8231,2000,.19325601,.2502,.4887,.0144,33.846256,36.668346,39.539833
8232,2000,.17927299,.2322,.52740002,.021600001,34.578754,36.91444,39.427998
8233,2000,.191331,.30239999,.3276,.0126,34.822483,37.878132,41.168659
8234,2000,.202548,.43920001,.1143,.0054000001,34.05188,38.82914,42.046719
8235,2000,.18571,.28439999,.26370001,.035999998,32.676281,38.431507,42.140102
8236,2000,.245985,.34650001,.0243,.0018,37.582649,40.394779,42.579525
8237,2000,.138053,.59310001,.077399999,0,37.135811,40.293804,44.50666
8238,2000,.25118101,.58950001,.043200001,0,36.686501,39.306412,43.700508
8239,2000,.13241801,.35460001,.0135,0,37.603954,41.297321,47.274704
8240,2000,.27455899,.29699999,.072899997,.0098999999,34.339241,39.013309,42.29665
8241,2000,.070499003,.27540001,.021600001,0,29.259644,38.317287,41.849056
8242,2000,.000199,.0396,.0011,0,29.258518,36.527805,41.848289
8243,2000,0,0,0,0,,,
8244,2000,0,0,0,0,,,
8245,2000,0,.073799998,.017999999,.00089999998,25.499361,30.499542,33.04528
8246,2000,.0051989998,.4869,.26280001,.0135,25.499361,32.208015,35.412521
8247,2000,.0056070001,.4941,.1521,.0162,21.144463,32.118912,37.894127
8248,2000,.00108,.2457,.45539999,.0603,25.244158,30.229952,34.307617
8249,2000,0,.26280001,.50580001,.0288,22.525837,28.904982,33.049629
8250,2000,0,.38519999,.28169999,.083700001,22.525837,30.142031,34.230015
8251,2000,0,.35280001,.36539999,.074699998,25.244158,29.942455,34.66394
8252,2000,0,.63450003,.1008,.0027000001,22.525837,30.299822,35.69125
8253,2000,.000205,.18539999,.4707,.037799999,25.731388,29.676229,32.418159
8254,2000,0,.0261,.078299999,.0022,29.170675,31.515518,33.145054
8255,2000,0,0,0,0,,,
8256,2000,0,0,0,0,,,
8257,2000,0,0,0,0,,,
8258,2000,0,.017999999,.0018,0,27.016222,28.232174,29.562479
8259,2000,0,.031500001,.057599999,.0063,26.600918,29.275158,30.794512
8260,2000,0,0,0,0,,,
8261,2000,0,0,0,0,,,
8262,2000,0,0,0,0,,,
8263,2000,0,0,0,0,,,
8264,2000,.0011089999,0,0,0,,,
8265,2000,.000040999999,0,0,0,,,
8266,2000,.00030499999,0,0,0,,,
8267,2000,.001943,0,0,0,,,
8268,2000,.0050599999,0,0,0,,,
8269,2000,.028953999,0,0,0,,,
8270,2000,.00013099999,0,0,0,,,
8271,2000,0,0,0,0,0,0,0
8272,2000,0,0,0,0,0,0,0
8273,2000,.001205,0,0,0,0,0,0
8274,2000,0,0,0,0,0,0,0
8275,2000,0,0,0,0,0,0,0
8276,2000,0,0,0,0,0,0,0
8277,2000,0,0,0,0,0,0,0
8278,2000,0,0,0,0,0,0,0
8279,2000,0,0,0,0,0,0,0
8280,2000,0,0,0,0,0,0,0
8281,2000,.0067079999,0,0,0,,,
8282,2000,0,0,0,0,,,
8283,2000,.001363,0,0,0,,,
8284,2000,.0030990001,0,0,0,,,
8285,2000,.00098999997,0,0,0,,,
8286,2000,.00016,0,0,0,,,
8287,2000,.00025899999,0,0,0,,,
8288,2000,.001295,0,0,0,,,
8289,2000,.0056699999,0,0,0,,,
8290,2000,.00030499999,0,0,0,,,
8291,2000,3.0000001e-06,0,0,0,,,
8292,2000,1.0000000e-06,0,0,0,,,
8293,2000,.0067719999,0,0,0,,,
8294,2000,0,0,0,0,,,
8295,2000,.000013,0,0,0,,,
8296,2000,.000325,0,0,0,,,
8297,2000,1.0000000e-06,0,0,0,,,
8298,2000,0,0,0,0,,,
8299,2000,0,0,0,0,,,
8300,2000,0,0,0,0,,,
8301,2000,.000103,0,0,0,,,
8302,2000,.0050530001,0,0,0,,,
8303,2000,.0038970001,0,0,0,,,
8304,2000,.00088299997,0,0,0,,,
8305,2000,.011781,0,0,0,,,
8306,2000,.0026209999,0,0,0,,,
8307,2000,0,0,0,0,,,
8308,2000,0,0,0,0,,,
8309,2000,0,0,0,0,,,
8310,2000,0,0,0,0,,,
8311,2000,0,0,0,0,,,
8312,2000,.00017699999,0,0,0,,,
8313,2000,.00025799999,0,0,0,,,
8314,2000,.0031030001,0,0,0,,,
8315,2000,.01372,0,0,0,,,
8316,2000,.0046009999,0,0,0,,,
8317,2000,.01008,0,0,0,,,
8318,2000,.001091,0,0,0,,,
8319,2000,0,0,0,0,,,
8320,2000,0,0,0,0,,,
8321,2000,7.0000001e-06,0,0,0,,,
8322,2000,.013297,0,0,0,,,
8323,2000,.0087519996,0,0,0,,,
8324,2000,0,0,0,0,,,
8325,2000,.001011,0,0,0,,,
8326,2000,3.0000001e-06,0,0,0,,,
8327,2000,0,0,0,0,,,
8328,2000,.0023129999,0,0,0,,,
8329,2000,.034185998,0,0,0,,,
8330,2000,.202068,0,0,0,,,
8331,2000,.15697899,0,0,0,,,
8332,2000,.19923,0,0,0,,,
8333,2000,.16841801,0,0,0,,,
8334,2000,.162322,0,0,0,,,
8335,2000,.116166,0,0,0,,,
8336,2000,.19489001,0,0,0,,,
8337,2000,.096463002,0,0,0,,,
8338,2000,.118992,0,0,0,,,
8339,2000,.0024329999,0,0,0,,,
8340,2000,.070427001,0,0,0,,,
8341,2000,.000093000002,0,0,0,,,
8342,2000,.00081699999,0,0,0,,,
8343,2000,.003184,0,0,0,,,
8344,2000,0,0,0,0,,,
8345,2000,.000019999999,0,0,0,,,
8346,2000,.00025400001,0,0,0,,,
8347,2000,.000039999999,.0018,.057599999,.0108,25.777493,28.900682,31.651766
8348,2000,.0017810001,.0396,.068400003,.27540001,24.893253,29.172945,35.382973
8349,2000,.0071919998,.031500001,.18179999,.63090003,25.805498,29.411423,35.626671
8350,2000,.064760998,.13410001,.34200001,.34740001,27.540115,33.131935,37.153736
8351,2000,.104147,.14040001,.43830001,.1899,30.974661,34.68922,38.277714
8352,2000,.130436,.089100003,.4905,.2385,30.267027,34.234924,37.479927
8353,2000,.235636,.18449999,.52920002,.046799999,33.914722,36.380955,41.188618
8354,2000,.185707,.3204,.2421,.0261,33.616997,38.725613,42.938377
8355,2000,.225145,.44819999,.27990001,.027899999,32.676281,38.105259,41.482487
8356,2000,.13465101,.50580001,.126,.0089999996,33.110622,38.389065,41.982162
8357,2000,.097011,.36989999,.1026,.0144,33.110622,39.033989,42.268559
8358,2000,.258136,.26100001,.0108,0,37.258793,39.335609,43.772285
8359,2000,.14756,.29429999,0,0,37.935207,41.467739,44.179398
8360,2000,.274124,.18449999,0,0,37.854927,39.87809,43.29525
8361,2000,.187205,.37799999,.0189,0,37.74955,39.685955,42.563831
8362,2000,.15237001,.37799999,.0189,0,28.385859,37.572517,41.932312
8363,2000,.039512999,.0207,.0018,0,21.606625,31.668425,38.222195
8364,2000,.000121,0,0,0,21.144463,21.260004,21.606625
8365,2000,.0090960003,.27810001,.117,.0054000001,21.144463,31.117764,33.145
8366,2000,.003706,.58590001,.2376,0,26.927759,32.644722,35.912674
8367,2000,.00036500001,.1107,.056699999,.0252,20.680569,24.301094,35.941708
8368,2000,.000162,.42840001,.1143,.0144,20.680569,29.677834,35.624191
8369,2000,0,.65789998,.14309999,0,29.559875,33.274609,35.642666
8370,2000,0,.2484,.43740001,.078299999,28.526159,32.335888,34.717896
8371,2000,0,.1926,.58050001,.0198,27.273981,31.931723,34.52869
8372,2000,0,.4788,.27270001,.038699999,25.254665,32.130829,35.687798
8373,2000,0,.54089999,.2502,.0117,25.388639,29.488823,33.243988
8374,2000,.0025299999,.18089999,.50309998,.075599998,28.179277,31.52458,34.748871
8375,2000,.000089000001,.2277,.27000001,.035999998,24.383484,32.789764,35.871971
8376,2000,.000336,.1575,.234,.0089999996,26.177448,31.708298,35.871971
8377,2000,0,.075599998,.2277,.1062,26.514799,29.728012,32.259007
8378,2000,0,.1557,.44639999,.055799998,25.063463,29.771845,33.072536
8379,2000,0,.0089999996,.096299998,.0013,27.203846,29.003061,31.034912
8380,2000,0,0,0,0,,,
8381,2000,0,0,0,0,,,
8382,2000,0,0,0,0,,,
8383,2000,0,0,0,0,,,
8384,2000,4.9999999e-06,0,0,0,,,
8385,2000,.000021,0,0,0,,,
8386,2000,0,0,0,0,,,
8387,2000,.000024999999,0,0,0,,,
8388,2000,.001379,0,0,0,,,
8389,2000,.00071699999,0,0,0,,,
8390,2000,.0036150001,0,0,0,,,
8391,2000,.000078999998,0,0,0,0,0,0
8392,2000,0,0,0,0,0,0,0
8393,2000,0,0,0,0,0,0,0
8394,2000,.000363,0,0,0,0,0,0
8395,2000,.00079899997,0,0,0,0,0,0
8396,2000,0,0,0,0,0,0,0
8397,2000,0,0,0,0,0,0,0
8398,2000,0,0,0,0,0,0,0
8399,2000,0,0,0,0,0,0,0
8400,2000,0,0,0,0,0,0,0
8401,2000,0,0,0,0,,,
8402,2000,.00065300002,0,0,0,,,
8403,2000,0,0,0,0,,,
8404,2000,.0052280002,0,0,0,,,
8405,2000,0,0,0,0,,,
8406,2000,.0011089999,0,0,0,,,
8407,2000,.001345,0,0,0,,,
8408,2000,.0045409999,0,0,0,,,
8409,2000,8.0000000e-06,0,0,0,,,
8410,2000,.000204,0,0,0,,,
8411,2000,.0024240001,0,0,0,,,
8412,2000,.000035000001,0,0,0,,,
8413,2000,.0042030001,0,0,0,,,
8414,2000,.00030499999,0,0,0,,,
8415,2000,0,0,0,0,,,
8416,2000,.0019640001,0,0,0,,,
8417,2000,0,0,0,0,,,
8418,2000,.000097999997,0,0,0,,,
8419,2000,.00187,0,0,0,,,
8420,2000,0,0,0,0,,,
8421,2000,0,0,0,0,,,
8422,2000,0,0,0,0,,,
8423,2000,.001058,0,0,0,,,
8424,2000,.00075000001,0,0,0,,,
8425,2000,.0041339998,0,0,0,,,
8426,2000,.016256001,0,0,0,,,
8427,2000,0,0,0,0,,,
8428,2000,0,0,0,0,,,
8429,2000,.000035000001,0,0,0,,,
8430,2000,0,0,0,0,,,
8431,2000,0,0,0,0,,,
8432,2000,.001009,0,0,0,,,
8433,2000,.000096999996,0,0,0,,,
8434,2000,.005936,0,0,0,,,
8435,2000,.010365,0,0,0,,,
8436,2000,.016415,0,0,0,,,
8437,2000,.091609001,0,0,0,,,
8438,2000,.026001001,0,0,0,,,
8439,2000,.000067000001,0,0,0,,,
8440,2000,.000112,0,0,0,,,
8441,2000,.000116,0,0,0,,,
8442,2000,.00030499999,0,0,0,,,
8443,2000,.010987,0,0,0,,,
8444,2000,.00063099997,0,0,0,,,
8445,2000,.000037000002,0,0,0,,,
8446,2000,.003882,0,0,0,,,
8447,2000,.003278,0,0,0,,,
8448,2000,.0088369995,0,0,0,,,
8449,2000,.000024000001,0,0,0,,,
8450,2000,.014178,0,0,0,,,
8451,2000,.001615,0,0,0,,,
8452,2000,.076491997,0,0,0,,,
8453,2000,.225058,0,0,0,,,
8454,2000,.240325,0,0,0,,,
8455,2000,.082416996,0,0,0,,,
8456,2000,.167138,0,0,0,,,
8457,2000,.0067739999,0,0,0,,,
8458,2000,.096980996,0,0,0,,,
8459,2000,.003244,0,0,0,,,
8460,2000,.0042400002,0,0,0,,,
8461,2000,.001187,0,0,0,,,
8462,2000,.010536,0,0,0,,,
8463,2000,.0031570001,0,0,0,,,
8464,2000,.000059000002,0,0,0,,,
8465,2000,.00021100001,0,0,0,,,
8466,2000,.000185,0,0,0,,,
8467,2000,0,.0035999999,.29789999,.2394,24.419695,27.76387,30.182022
8468,2000,0,.017999999,.51029998,.22139999,22.982954,29.124212,33.977707
8469,2000,.00064099999,.021600001,.45269999,.3249,26.809992,31.68589,36.422276
8470,2000,.011075,.1602,.3177,.30689999,27.234716,33.133739,38.584499
8471,2000,.116622,.1629,.44819999,.14669999,29.76092,34.542637,37.534466
8472,2000,.116096,.055799998,.52469999,.21690001,31.60285,34.55957,36.856953
8473,2000,.216226,.1953,.4887,.058499999,31.677597,36.202995,39.071461
8474,2000,.074028,.26820001,.28619999,.2331,29.84334,35.567196,41.309826
8475,2000,.200746,.60210001,.1296,.0108,33.720398,37.544434,40.320557
8476,2000,.056795999,.44100001,.27630001,.0153,30.12484,37.24918,43.351513
8477,2000,.028535999,.64529997,.038699999,0,29.651634,40.706844,47.398174
8478,2000,.311977,.1044,0,0,37.569683,39.768661,44.088741
8479,2000,.24758799,.153,.0108,.0027000001,35.819965,39.455669,43.185051
8480,2000,.181871,.27540001,0,0,35.337929,40.438267,47.878864
8481,2000,.091952004,.4833,.043200001,0,36.347736,39.893204,45.611938
8482,2000,.17918,.648,.0162,0,35.814316,38.540268,41.479057
8483,2000,.13544101,.53460002,.0198,0,30.125799,36.914097,39.155289
8484,2000,.02585,.1107,.0306,.0035999999,24.344494,32.560272,37.133705
8485,2000,.030665999,.42480001,.27180001,.017100001,26.137609,31.702803,34.892155
8486,2000,0,.68129998,.1098,0,22.067081,33.180939,36.998779
8487,2000,0,.0189,.021600001,.0252,20.214939,22.135296,35.35397
8488,2000,0,.090899996,.1242,.0054000001,20.680569,26.35561,35.962742
8489,2000,0,.4725,.28799999,.0198,30.462009,34.279579,37.324566
8490,2000,0,.18719999,.54540002,.0117,28.446131,30.933741,34.443157
8491,2000,0,.37889999,.37889999,0,27.385435,30.92383,33.661911
8492,2000,0,.26820001,.4113,.048599999,28.003691,30.653797,34.314251
8493,2000,0,.51480001,.2286,.042300001,24.557283,29.157267,33.294083
8494,2000,0,.1962,.5643,.0189,27.230183,29.880444,34.496586
8495,2000,.000046000001,.1917,.36090001,.1881,29.950808,32.447617,34.821838
8496,2000,0,.1998,.5715,.032400001,30.569508,32.336288,34.753574
8497,2000,0,.28169999,.34830001,.088200003,27.527767,30.830378,32.984325
8498,2000,0,.071099997,.2286,.1224,25.767017,28.699057,31.614246
8499,2000,0,0,0,0,,,
8500,2000,0,0,0,0,,,
8501,2000,0,0,0,0,,,
8502,2000,0,0,0,0,,,
8503,2000,0,0,0,0,,,
8504,2000,0,0,0,0,,,
8505,2000,0,0,0,0,,,
8506,2000,0,0,0,0,,,
8507,2000,0,0,0,0,,,
8508,2000,0,0,0,0,,,
8509,2000,.00034500001,0,0,0,,,
8510,2000,.00089099997,0,0,0,,,
8511,2000,.0044849999,0,0,0,0,0,0
8512,2000,.027191,0,0,0,0,0,0
8513,2000,0,0,0,0,0,0,0
8514,2000,0,0,0,0,0,0,0
8515,2000,0,0,0,0,0,0,0
8516,2000,0,0,0,0,0,0,0
8517,2000,0,0,0,0,0,0,0
8518,2000,0,0,0,0,0,0,0
8519,2000,0,0,0,0,0,0,0
8520,2000,0,0,0,0,0,0,0
8521,2000,0,0,0,0,,,
8522,2000,0,0,0,0,,,
8523,2000,.0055280002,0,0,0,,,
8524,2000,.001157,0,0,0,,,
8525,2000,.000016,0,0,0,,,
8526,2000,.000036000001,0,0,0,,,
8527,2000,.000459,0,0,0,,,
8528,2000,0,0,0,0,,,
8529,2000,.0041789999,0,0,0,,,
8530,2000,0,0,0,0,,,
8531,2000,.0022700001,0,0,0,,,
8532,2000,.000060999999,0,0,0,,,
8533,2000,.000047000001,0,0,0,,,
8534,2000,.000029999999,0,0,0,,,
8535,2000,.000026,0,0,0,,,
8536,2000,.000031,0,0,0,,,
8537,2000,0,0,0,0,,,
8538,2000,0,0,0,0,,,
8539,2000,0,0,0,0,,,
8540,2000,0,0,0,0,,,
8541,2000,0,0,0,0,,,
8542,2000,.000026,0,0,0,,,
8543,2000,.011337,0,0,0,,,
8544,2000,.00062800001,0,0,0,,,
8545,2000,0,0,0,0,,,
8546,2000,0,0,0,0,,,
8547,2000,.023442,0,0,0,,,
8548,2000,.000504,0,0,0,,,
8549,2000,.000018999999,0,0,0,,,
8550,2000,.000018999999,0,0,0,,,
8551,2000,0,0,0,0,,,
8552,2000,0,0,0,0,,,
8553,2000,.000038999999,0,0,0,,,
8554,2000,.0020689999,0,0,0,,,
8555,2000,.015779,0,0,0,,,
8556,2000,.029580001,0,0,0,,,
8557,2000,.043088999,0,0,0,,,
8558,2000,.002172,0,0,0,,,
8559,2000,.0028570001,0,0,0,,,
8560,2000,.001808,0,0,0,,,
8561,2000,.000014,0,0,0,,,
8562,2000,.000085,0,0,0,,,
8563,2000,9.9999997e-06,0,0,0,,,
8564,2000,.000024000001,0,0,0,,,
8565,2000,.002142,0,0,0,,,
8566,2000,.004435,0,0,0,,,
8567,2000,.001057,0,0,0,,,
8568,2000,0,0,0,0,,,
8569,2000,.000031,0,0,0,,,
8570,2000,.000031,0,0,0,,,
8571,2000,.0021909999,0,0,0,,,
8572,2000,.057101,0,0,0,,,
8573,2000,.13614599,0,0,0,,,
8574,2000,.11197,0,0,0,,,
8575,2000,.0077860001,0,0,0,,,
8576,2000,.0021019999,0,0,0,,,
8577,2000,.053277001,0,0,0,,,
8578,2000,.000158,0,0,0,,,
8579,2000,.0017819999,0,0,0,,,
8580,2000,.000772,0,0,0,,,
8581,2000,.00032600001,0,0,0,,,
8582,2000,.0047309999,0,0,0,,,
8583,2000,.000027,0,0,0,,,
8584,2000,.001581,0,0,0,,,
8585,2000,.000029000001,0,0,0,,,
8586,2000,0,0,0,0,,,
8587,2000,0,.0126,.3114,.1629,25.011183,27.832611,31.99472
8588,2000,0,.027899999,.2511,.4743,24.482462,29.622297,33.496315
8589,2000,0,0,.13500001,.66869998,27.953047,30.22156,33.422501
8590,2000,0,.033300001,.45809999,.30599999,30.076416,33.372425,38.584499
8591,2000,.00092299999,.1494,.3996,.2142,29.047131,34.391045,40.086094
8592,2000,.078424998,.1026,.50760001,.1053,26.137609,34.571156,38.413025
8593,2000,.144471,.26910001,.42930001,.0252,34.081223,37.532749,41.839336
8594,2000,.012341,.34470001,.29879999,.13770001,29.132467,35.083019,40.14727
8595,2000,.13405301,.4068,.2457,.0405,30.515825,35.516148,39.571312
8596,2000,.038720001,.56160003,.1098,.0594,30.084438,37.760406,43.756287
8597,2000,.087568998,.61470002,.0513,.0018,35.334923,41.415138,45.938885
8598,2000,.068173997,.4869,.057599999,.00030000001,34.80125,41.254177,46.723732
8599,2000,.105514,.44100001,.0054000001,0,27.024977,38.91383,43.460289
8600,2000,.0020339999,.61919999,.0306,0,35.07917,42.150272,48.270042
8601,2000,.01069,.7317,.0396,0,33.075729,40.752895,44.651196
8602,2000,.174436,.7119,.070200004,.00089999998,35.598175,37.99049,42.583073
8603,2000,.188585,.6516,.091799997,0,34.82695,37.220043,38.866508
8604,2000,.182153,.54629999,.14489999,.017999999,30.242392,34.920589,37.989231
8605,2000,.000040999999,.38789999,.35730001,.0135,28.37322,31.679171,35.89238
8606,2000,0,.53009999,.1017,0,22.067081,31.864374,36.851086
8607,2000,0,.052200001,.27990001,.070200004,21.144463,27.342405,36.877037
8608,2000,0,.22229999,.2394,0,20.680569,30.135427,35.623436
8609,2000,0,.1917,.58590001,0,28.21385,32.162266,35.623436
8610,2000,0,.3168,.3888,.0027000001,27.047224,29.405491,32.969322
8611,2000,0,.234,.4905,.046799999,27.044291,31.078209,34.266075
8612,2000,0,.37619999,.35550001,.0207,27.719292,30.615902,34.266075
8613,2000,0,.4923,.26280001,.0054000001,24.492744,29.108829,32.38052
8614,2000,0,.054000001,.6534,.068400003,25.622435,28.040962,31.804373
8615,2000,0,.017100001,.55260003,.18089999,26.949427,30.139086,33.238186
8616,2000,9.0000003e-06,.14669999,.4743,.1269,27.000887,31.37031,33.472675
8617,2000,0,.045000002,.088200003,.0081000002,29.360823,30.831764,31.838348
8618,2000,0,0,0,0,,,
8619,2000,6.0000002e-06,0,0,0,,,
8620,2000,0,0,0,0,,,
8621,2000,0,0,0,0,,,
8622,2000,0,0,0,0,,,
8623,2000,0,0,0,0,,,
8624,2000,0,0,0,0,,,
8625,2000,0,0,0,0,,,
8626,2000,0,0,0,0,,,
8627,2000,0,0,0,0,,,
8628,2000,0,0,0,0,,,
8629,2000,0,0,0,0,,,
8630,2000,0,0,0,0,,,
8631,2000,.01134,0,0,0,0,0,0
8632,2000,.021886,0,0,0,0,0,0
8633,2000,0,0,0,0,0,0,0
8634,2000,0,0,0,0,0,0,0
8635,2000,0,0,0,0,0,0,0
8636,2000,0,0,0,0,0,0,0
8637,2000,0,0,0,0,0,0,0
8638,2000,0,0,0,0,0,0,0
8639,2000,0,0,0,0,0,0,0
8640,2000,0,0,0,0,0,0,0
8641,2000,.0037489999,0,0,0,,,
8642,2000,0,0,0,0,,,
8643,2000,0,0,0,0,,,
8644,2000,0,0,0,0,,,
8645,2000,0,0,0,0,,,
8646,2000,0,0,0,0,,,
8647,2000,.001159,0,0,0,,,
8648,2000,.0013079999,0,0,0,,,
8649,2000,4.9999999e-06,0,0,0,,,
8650,2000,.000045000001,0,0,0,,,
8651,2000,.0037120001,0,0,0,,,
8652,2000,.0035039999,0,0,0,,,
8653,2000,.0080180001,0,0,0,,,
8654,2000,0,0,0,0,,,
8655,2000,0,0,0,0,,,
8656,2000,.015912,0,0,0,,,
8657,2000,.00090400001,0,0,0,,,
8658,2000,.000017,0,0,0,,,
8659,2000,.0014759999,0,0,0,,,
8660,2000,0,0,0,0,,,
8661,2000,.004313,0,0,0,,,
8662,2000,0,0,0,0,,,
8663,2000,.003302,0,0,0,,,
8664,2000,.00020900001,0,0,0,,,
8665,2000,0,0,0,0,,,
8666,2000,0,0,0,0,,,
8667,2000,0,0,0,0,,,
8668,2000,.021591,0,0,0,,,
8669,2000,9.0000003e-06,0,0,0,,,
8670,2000,.001187,0,0,0,,,
8671,2000,.00073099998,0,0,0,,,
8672,2000,.00055200001,0,0,0,,,
8673,2000,.0053190002,0,0,0,,,
8674,2000,.01155,0,0,0,,,
8675,2000,.009637,0,0,0,,,
8676,2000,.0051989998,0,0,0,,,
8677,2000,.001267,0,0,0,,,
8678,2000,.003296,0,0,0,,,
8679,2000,.0028299999,0,0,0,,,
8680,2000,.003301,0,0,0,,,
8681,2000,.00027700001,0,0,0,,,
8682,2000,.000074000003,0,0,0,,,
8683,2000,0,0,0,0,,,
8684,2000,0,0,0,0,,,
8685,2000,.0051139998,0,0,0,,,
8686,2000,.00061500003,0,0,0,,,
8687,2000,.000027,0,0,0,,,
8688,2000,0,0,0,0,,,
8689,2000,.00053800002,0,0,0,,,
8690,2000,.000206,0,0,0,,,
8691,2000,.001548,0,0,0,,,
8692,2000,.214636,0,0,0,,,
8693,2000,.122048,0,0,0,,,
8694,2000,.123129,0,0,0,,,
8695,2000,.000042,0,0,0,,,
8696,2000,0,0,0,0,,,
8697,2000,.000018999999,0,0,0,,,
8698,2000,3.0000001e-06,0,0,0,,,
8699,2000,.00060799997,0,0,0,,,
8700,2000,0,0,0,0,,,
8701,2000,.000026,0,0,0,,,
8702,2000,.00077400001,0,0,0,,,
8703,2000,.000182,0,0,0,,,
8704,2000,0,0,0,0,,,
8705,2000,0,0,0,0,,,
8706,2000,0,0,0,0,,,
8707,2000,0,.0108,.091799997,.4095,24.640408,27.794155,33.93425
8708,2000,0,.0027000001,.0189,.80010003,24.814556,28.786741,35.158974
8709,2000,9.0000003e-06,.048599999,.22229999,.5589,27.906321,31.511829,35.933258
8710,2000,.049810998,.117,.37169999,.3186,29.651634,33.597538,36.175301
8711,2000,.060527001,.18449999,.35010001,.2358,30.084438,34.571049,40.086094
8712,2000,.094787002,.094499998,.42840001,.28439999,30.084438,34.687145,37.242302
8713,2000,.063005999,.1251,.35550001,.3141,29.426552,34.600582,39.625084
8714,2000,.0025249999,.5571,.18539999,.0603,29.857134,37.926006,43.411453
8715,2000,.0084790001,.21510001,.4905,.1053,29.78142,33.863968,41.853565
8716,2000,.001393,.14040001,.53100002,.1287,30.153732,33.168274,39.342922
8717,2000,.0049040001,.42930001,.35190001,.0306,31.690073,37.172413,42.793415
8718,2000,.034267001,.53280002,.207,.0054000001,34.338928,38.541214,43.340279
8719,2000,.066292003,.57419997,.073799998,.0081000002,30.945824,38.842392,42.549168
8720,2000,.014797,.71820003,.108,.0018,33.497784,39.873882,43.470879
8721,2000,.002074,.53640002,.21690001,.017999999,31.801785,38.79364,44.310715
8722,2000,.028402001,.66869998,.1278,.0054000001,31.921513,38.751766,43.204781
8723,2000,.17163,.52020001,.068400003,.00089999998,33.650623,36.288025,38.392162
8724,2000,.095384002,.59939998,.1539,.0035999999,29.566122,33.111145,36.29892
8725,2000,9.9999997e-06,.59939998,.1881,0,28.272154,32.725643,36.593117
8726,2000,0,.2538,.22409999,.0495,21.606625,29.766819,36.851086
8727,2000,0,.017999999,.43200001,.37709999,26.58205,33.134274,37.032139
8728,2000,0,.17460001,.5697,.035999998,27.024977,34.070545,36.052277
8729,2000,0,.30059999,.4752,0,28.235918,31.557575,36.052277
8730,2000,0,.1665,.60030001,.0207,28.822222,31.749693,34.164318
8731,2000,0,.1656,.59039998,.056699999,28.370001,31.129694,33.243412
8732,2000,0,.153,.61830002,.0098999999,26.872564,30.647995,33.686554
8733,2000,0,.17820001,.60930002,.0063,19.779114,27.44602,33.873852
8734,2000,0,.0081000002,.038699999,.017100001,18.807392,22.513252,27.61887
8735,2000,0,0,.073799998,.073799998,26.326742,27.712259,28.774172
8736,2000,0,0,.035999998,.1161,25.868958,28.332678,30.600319
8737,2000,0,0,0,0,,,
8738,2000,0,0,0,0,,,
8739,2000,0,0,0,0,,,
8740,2000,0,0,0,0,,,
8741,2000,0,0,0,0,,,
8742,2000,0,0,0,0,,,
8743,2000,0,0,0,0,,,
8744,2000,0,0,0,0,,,
