id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
6392,1990,.0027979999,.3087,.090000004,.0054000001,26.980888,30.438704,33.024452
6393,1990,.0078349998,.4833,.070200004,.043200001,24.510368,30.24473,33.43745
6394,1990,.020346999,.42030001,.1305,.095399998,24.522036,29.498293,31.930611
6395,1990,.0044410001,.65789998,.090000004,.0027000001,27.729128,30.25136,32.106094
6396,1990,.0046009999,.59579998,.0495,0,28.077066,30.901991,34.168278
6397,1990,0,.36899999,.3303,.0054000001,26.82214,30.070223,34.603188
6398,1990,.000075000004,.4005,.3231,.047699999,23.358063,29.418928,33.657608
6399,1990,.000076999997,.17820001,.46169999,.1233,23.72658,27.294924,30.67967
6400,1990,.041172002,.58590001,.1503,.00089999998,27.611284,30.622128,33.58828
6401,1990,.152457,.60299999,.1125,.00089999998,28.038694,30.816469,32.701107
6402,1990,.20794301,.61019999,.063000001,0,27.961767,30.210941,31.519945
6403,1990,.215441,.53549999,.0243,0,28.821672,30.444921,32.255829
6404,1990,.240053,.36359999,.0126,0,28.526028,31.189873,39.426647
6405,1990,.213921,.54180002,.021600001,0,28.168379,31.317402,33.83099
6406,1990,.082209997,.49950001,.14579999,.0018,26.645252,29.998772,34.471695
6407,1990,.071800999,.46709999,.28979999,.0297,25.493061,29.499025,32.054424
6408,1990,.028287999,.4896,.2322,.0243,25.493061,30.054228,33.436485
6409,1990,.037639,.44909999,.29429999,.035999998,25.395004,28.864717,31.722174
6410,1990,.0064500002,.26640001,.35550001,.054900002,25.185612,28.460812,32.083607
6411,1990,.001275,.25470001,.054000001,.0207,25.422201,29.950462,33.452621
6412,1990,.00060099998,.171,.27540001,.0405,23.707846,26.771194,33.452621
6413,1990,.0065350002,.35280001,.3204,.067500003,22.263031,26.116489,28.961046
6414,1990,.022608999,.4815,.22229999,.027899999,23.446358,26.880466,31.058111
6415,1990,.019379999,.50309998,.22050001,.0513,24.793447,28.619593,31.745533
6416,1990,.0031900001,.56160003,.1899,.0189,21.836853,28.170637,31.20587
6417,1990,.000070000002,.4878,.045000002,0,20.680569,27.14925,31.197868
6418,1990,.0043009999,.33570001,.071999997,.0162,21.375544,27.807304,31.197868
6419,1990,.068530999,.37619999,.2133,.0018,27.3022,30.294905,34.248989
6420,1990,.172114,.45719999,.035999998,0,27.8414,31.137918,34.548206
6421,1990,.22547799,.51029998,.077399999,.0016,28.279856,30.213192,32.269825
6422,1990,.25209299,.51840001,.00089999998,0,28.674646,30.845572,34.001312
6423,1990,.18050601,.65429997,.017999999,0,28.581196,30.60372,33.175995
6424,1990,.207442,.45449999,.038699999,.0018,26.883062,29.748026,31.540071
6425,1990,.102893,.26010001,.1719,.053100001,24.411383,28.562397,31.814272
6426,1990,.001532,.0612,.4788,.22589999,23.885338,25.406683,28.568043
6427,1990,.000017,.13770001,.3276,.3132,22.048197,25.025417,28.718033
6428,1990,.170177,.098099999,.14129999,.017999999,22.78668,28.090973,30.432161
6429,1990,.28356299,.054000001,.033300001,.0044999998,24.893442,29.486887,31.115608
6430,1990,.18501399,.13680001,.3213,.017100001,25.505228,28.638542,31.518677
6431,1990,.015261,.18359999,.58319998,.0108,23.637987,26.486372,28.542585
6432,1990,0,.067500003,.29609999,.1035,22.562502,25.212847,28.468435
6433,1990,0,0,0,0,,,
6434,1990,0,0,0,0,,,
6435,1990,0,0,0,0,,,
6436,1990,0,0,0,0,,,
6437,1990,0,0,0,0,,,
6438,1990,0,0,0,0,,,
6439,1990,0,0,0,0,,,
6440,1990,0,0,0,0,,,
6441,1990,0,0,0,0,,,
6442,1990,0,0,0,0,,,
6443,1990,0,0,0,0,,,
6444,1990,0,0,0,0,,,
6445,1990,0,0,0,0,,,
6446,1990,0,0,0,0,,,
6447,1990,0,0,0,0,,,
6448,1990,0,0,0,0,,,
6449,1990,0,0,0,0,,,
6450,1990,0,0,0,0,,,
6451,1990,0,0,0,0,,,
6452,1990,0,0,0,0,,,
6453,1990,0,0,0,0,,,
6454,1990,0,0,0,0,,,
6455,1990,0,0,0,0,,,
6456,1990,0,0,0,0,,,
6457,1990,0,0,0,0,,,
6458,1990,0,0,0,0,,,
6459,1990,0,0,0,0,,,
6460,1990,0,0,0,0,,,
6461,1990,0,0,0,0,,,
6462,1990,0,0,0,0,,,
6463,1990,0,0,0,0,,,
6464,1990,0,0,0,0,,,
6465,1990,0,0,0,0,,,
6466,1990,0,0,0,0,,,
6467,1990,0,0,0,0,,,
6468,1990,0,0,0,0,,,
6469,1990,0,0,0,0,,,
6470,1990,0,0,0,0,,,
6471,1990,0,0,0,0,0,0,0
6472,1990,0,0,0,0,0,0,0
6473,1990,0,0,0,0,0,0,0
6474,1990,0,0,0,0,0,0,0
6475,1990,0,0,0,0,0,0,0
6476,1990,0,0,0,0,0,0,0
6477,1990,0,0,0,0,0,0,0
6478,1990,0,0,0,0,0,0,0
6479,1990,0,0,0,0,0,0,0
6480,1990,0,0,0,0,0,0,0
6481,1990,.000086,0,0,0,,,
6482,1990,.00058499997,0,0,0,,,
6483,1990,.0043520001,0,0,0,,,
6484,1990,0,0,0,0,,,
6485,1990,.00054699997,0,0,0,,,
6486,1990,.000096999996,0,0,0,,,
6487,1990,.000038999999,0,0,0,,,
6488,1990,0,0,0,0,,,
6489,1990,0,0,0,0,,,
6490,1990,0,0,0,0,,,
6491,1990,.000040999999,0,0,0,,,
6492,1990,0,0,0,0,,,
6493,1990,.00026100001,0,0,0,,,
6494,1990,6.0000002e-06,0,0,0,,,
6495,1990,0,0,0,0,,,
6496,1990,.000013,0,0,0,,,
6497,1990,0,0,0,0,,,
6498,1990,0,0,0,0,,,
6499,1990,0,.0252,0,0,33.277828,34.319363,35.639065
6500,1990,.002534,.44819999,.14669999,.0126,26.754524,31.108061,36.08157
6501,1990,.000028,.3276,0,0,29.449478,32.111156,34.84819
6502,1990,.000032,.1287,0,0,28.936285,30.777662,34.519024
6503,1990,0,.058499999,.0018,0,29.829628,32.557728,35.649414
6504,1990,.000037000002,.65249997,.017100001,0,31.595364,34.36166,35.768475
6505,1990,.002445,.4698,.055799998,0,29.005352,33.481468,36.229416
6506,1990,.00026999999,.1197,.00089999998,0,28.313848,31.947632,36.229416
6507,1990,0,.21600001,.022500001,0,28.758568,32.967255,34.730042
6508,1990,0,.43470001,.00050000002,0,29.856083,32.779305,34.885357
6509,1990,.000528,.65069997,.022500001,0,29.286695,33.108707,35.519775
6510,1990,.00039,.6462,.042300001,.0054000001,29.671064,33.107231,35.216705
6511,1990,.007733,.42480001,.1251,.21510001,25.326517,30.792612,37.09446
6512,1990,.0086350003,.171,0,0,28.867687,30.650658,34.787628
6513,1990,.0072659999,.4743,.13410001,.0144,26.054007,30.054049,34.001198
6514,1990,.0046410002,.68220001,.0162,.0044999998,26.638578,30.426826,32.569382
6515,1990,.00072499999,.68309999,.083700001,0,27.512306,30.382734,32.317944
6516,1990,.0027419999,.63450003,.036899999,.0044999998,27.276428,30.2061,32.050613
6517,1990,.00040600001,.50129998,.2466,.027000001,23.892265,28.762777,32.545246
6518,1990,.0097169997,.51300001,.17640001,.062100001,22.525837,29.172144,34.085674
6519,1990,.009656,.22589999,.3258,.2016,21.285656,27.560642,34.100628
6520,1990,.07175,.45179999,.3159,.0288,24.321823,30.047554,33.970268
6521,1990,.19013099,.66420001,.1008,0,28.038694,31.077217,32.877804
6522,1990,.220255,.62819999,.0612,0,29.044689,31.595684,34.027287
6523,1990,.218364,.68220001,.076499999,0,29.398615,30.612116,33.66642
6524,1990,.20597,.4851,.017999999,.0018,29.245148,31.482645,34.601883
6525,1990,.16676,.53369999,.052200001,.0054000001,29.61191,32.362423,34.703907
6526,1990,.110405,.53369999,.075599998,0,25.647753,31.329309,34.896133
6527,1990,.015338,.35550001,.2358,.0098999999,23.892265,28.992071,34.629776
6528,1990,.020129001,.41940001,.22589999,.035999998,25.842243,29.625334,32.063854
6529,1990,.0087940004,.18000001,.081,.0027000001,27.4837,29.719469,32.334141
6530,1990,.0027950001,.0594,.0144,0,28.500647,29.95652,32.072594
6531,1990,.000038999999,0,0,0,,,
6532,1990,.00064500002,.092699997,.096299998,.0135,21.902586,24.950016,26.922491
6533,1990,.0022169999,.25740001,.45899999,.077399999,21.841749,24.554825,29.125097
6534,1990,.000121,.4104,.22589999,.068400003,21.809204,26.184258,29.354662
6535,1990,.004768,.60930002,.18089999,.0035999999,23.644514,26.531404,28.743526
6536,1990,.001168,.4113,.30689999,.067500003,21.731958,25.992992,30.386658
6537,1990,.0012460001,.56699997,.090899996,.00030000001,22.540703,27.669651,30.871935
6538,1990,.00098300003,.53820002,.14579999,.0018,25.723179,28.52243,31.238415
6539,1990,.0050880001,.68489999,.1026,0,27.243959,30.451006,33.669334
6540,1990,.012327,.3978,.3321,.0054000001,25.712721,29.672104,33.459774
6541,1990,.134702,.46619999,.1089,.0035999999,28.034769,30.97822,34.095291
6542,1990,.240678,.71640003,.0243,0,27.313435,30.426504,33.756512
6543,1990,.20419399,.6318,.031500001,0,28.580534,31.083769,34.084263
6544,1990,.189017,.4842,.062100001,.00089999998,28.580534,30.656399,33.245029
6545,1990,.19081999,.53820002,.095399998,.0071999999,25.913586,30.213451,33.841702
6546,1990,.028759001,.2376,.36629999,.18359999,23.836462,27.674288,31.449286
6547,1990,.000107,.037799999,.55440003,.2097,22.032845,25.141169,28.639793
6548,1990,.000033,.077399999,.4149,.27180001,21.893806,25.034496,31.527643
6549,1990,.021703999,.234,.2412,.22229999,22.202232,26.664078,31.261675
6550,1990,.011061,.30059999,.25470001,.18629999,22.355745,27.807203,32.142727
6551,1990,0,.18089999,.56879997,.0396,25.254421,27.807732,31.370289
6552,1990,0,.17820001,.38789999,.062100001,22.518679,26.004129,28.238649
6553,1990,0,0,0,0,,,
6554,1990,0,0,0,0,,,
6555,1990,0,0,0,0,,,
6556,1990,0,0,0,0,,,
6557,1990,0,0,0,0,,,
6558,1990,0,0,0,0,,,
6559,1990,0,0,0,0,,,
6560,1990,0,0,0,0,,,
6561,1990,0,0,0,0,,,
6562,1990,0,0,0,0,,,
6563,1990,0,0,0,0,,,
6564,1990,0,0,0,0,,,
6565,1990,0,0,0,0,,,
6566,1990,0,0,0,0,,,
6567,1990,0,0,0,0,,,
6568,1990,0,0,0,0,,,
6569,1990,0,0,0,0,,,
6570,1990,0,0,0,0,,,
6571,1990,0,0,0,0,,,
6572,1990,0,0,0,0,,,
6573,1990,0,0,0,0,,,
6574,1990,0,0,0,0,,,
6575,1990,0,0,0,0,,,
6576,1990,0,0,0,0,,,
6577,1990,0,0,0,0,,,
6578,1990,0,0,0,0,,,
6579,1990,0,0,0,0,,,
6580,1990,0,0,0,0,,,
6581,1990,0,0,0,0,,,
6582,1990,0,0,0,0,,,
6583,1990,0,0,0,0,,,
6584,1990,0,0,0,0,,,
6585,1990,0,0,0,0,,,
6586,1990,0,0,0,0,,,
6587,1990,0,0,0,0,,,
6588,1990,0,0,0,0,,,
6589,1990,0,0,0,0,,,
6590,1990,0,0,0,0,,,
6591,1990,0,0,0,0,0,0,0
6592,1990,0,0,0,0,0,0,0
6593,1990,0,0,0,0,0,0,0
6594,1990,0,0,0,0,0,0,0
6595,1990,0,0,0,0,0,0,0
6596,1990,0,0,0,0,0,0,0
6597,1990,0,0,0,0,0,0,0
6598,1990,0,0,0,0,0,0,0
6599,1990,0,0,0,0,0,0,0
6600,1990,0,0,0,0,0,0,0
6601,1990,.0020709999,0,0,0,,,
6602,1990,0,0,0,0,,,
6603,1990,.000108,0,0,0,,,
6604,1990,.000115,0,0,0,,,
6605,1990,0,0,0,0,,,
6606,1990,0,0,0,0,,,
6607,1990,.00030700001,0,0,0,,,
6608,1990,.0035910001,0,0,0,,,
6609,1990,.001325,0,0,0,,,
6610,1990,.000040999999,0,0,0,,,
6611,1990,0,0,0,0,,,
6612,1990,.000017,0,0,0,,,
6613,1990,.0060239998,0,0,0,,,
6614,1990,.0030789999,0,0,0,,,
6615,1990,0,0,0,0,,,
6616,1990,0,0,0,0,,,
6617,1990,.00106,0,0,0,,,
6618,1990,.00062300003,0,0,0,,,
6619,1990,0,0,0,0,,,
6620,1990,0,.0405,0,0,30.192541,31.676504,34.177288
6621,1990,0,.1296,.0044999998,0,29.765968,31.990753,33.563
6622,1990,0,.25650001,0,0,30.856949,32.187534,34.640968
6623,1990,.00083899999,.4905,.00089999998,0,30.460646,33.175354,35.534962
6624,1990,0,.1161,0,0,30.7714,33.119186,34.514427
6625,1990,0,.3996,.054000001,0,28.593937,32.884632,35.805191
6626,1990,0,.18089999,0,0,29.000128,32.281231,34.135719
6627,1990,0,.1296,0,0,29.946136,31.65382,34.727726
6628,1990,0,.50940001,0,0,30.022652,32.831219,36.040062
6629,1990,.000136,.44369999,.0306,.044100001,27.60977,32.85648,36.132027
6630,1990,.00093400001,.53189999,.017100001,.0063,28.211937,33.324745,35.912628
6631,1990,.002446,.44549999,.097199999,.00089999998,27.201256,33.161839,37.867245
6632,1990,.010071,.54629999,.034200002,0,27.201256,32.213512,36.214077
6633,1990,.00081400003,.37169999,.035100002,0,24.795115,30.670784,34.580353
6634,1990,0,.58859998,.1593,0,26.720732,31.045563,33.422573
6635,1990,.000075000004,.43290001,.26460001,.0207,26.84576,30.95079,36.503613
6636,1990,0,.66329998,.052200001,0,28.616323,31.91304,34.177639
6637,1990,.001651,.52200001,.1917,.0108,25.835217,30.720467,34.170765
6638,1990,.0048929998,.51389998,.1899,.0018,25.019636,31.325926,34.626362
6639,1990,.036713,.34740001,.27990001,.031500001,23.438429,30.297829,34.411011
6640,1990,.045944002,.46259999,.3123,.0153,26.105919,30.254942,33.55331
6641,1990,.15716501,.4824,.14129999,0,29.16073,31.328506,35.481678
6642,1990,.210692,.54809999,.14309999,.0089999996,30.235432,31.882296,34.152241
6643,1990,.152639,.6516,.056699999,0,28.711397,31.35725,35.724628
6644,1990,.16638599,.63630003,.053100001,.00089999998,27.907703,31.453794,35.46917
6645,1990,.141105,.45719999,.092699997,.021600001,23.665348,30.66428,33.017975
6646,1990,.047662999,.486,.2016,.063000001,23.361622,30.010485,33.832279
6647,1990,.0056380001,.26190001,.2412,.0288,25.604305,28.598377,32.466839
6648,1990,.0026199999,.17910001,.2034,.0044999998,24.344494,28.789345,33.286819
6649,1990,.00035300001,0,0,0,,,
6650,1990,.001813,0,0,0,,,
6651,1990,.000048999998,0,0,0,,,
6652,1990,.00047599999,.0054000001,.0126,.0027000001,22.269667,23.872795,25.09483
6653,1990,.001462,.1305,.35910001,.18449999,20.673409,23.78212,27.836105
6654,1990,.000046000001,.3204,.26550001,.18539999,20.550385,25.086506,29.737474
6655,1990,.000162,.44279999,.18719999,.1035,19.674717,25.029173,28.771442
6656,1990,.017111,.3339,.3897,.0135,21.731958,24.924389,30.303482
6657,1990,.0031010001,.1125,.52740002,.0108,22.540703,24.8314,28.702555
6658,1990,.002776,.26010001,.3132,.0098999999,24.809479,27.272457,30.293053
6659,1990,.000378,.49770001,.1332,0,26.438175,29.237919,34.261639
6660,1990,.0088400003,.43020001,.2295,.0018,25.731258,29.680008,33.666901
6661,1990,.0064340001,.3222,.4032,.0594,23.087626,28.006836,31.677177
6662,1990,.062779002,.41760001,.28889999,.0189,24.589804,29.263105,32.200085
6663,1990,.16824099,.38069999,.1251,.0261,20.171589,29.675278,32.939228
6664,1990,.27919,.6372,.021600001,0,28.621643,30.255301,31.949745
6665,1990,.171702,.2124,.0396,0,27.851744,29.968069,31.618908
6666,1990,.038775001,.41580001,.2448,.0108,25.684656,29.576786,31.911631
6667,1990,3.0000001e-06,.4707,.29339999,.0027000001,25.493383,29.774229,33.542038
6668,1990,.000078999998,.3951,.30779999,.048599999,22.727034,29.557852,33.45409
6669,1990,.016585,.2061,.37079999,.22589999,22.942484,27.782291,32.401413
6670,1990,.0019490001,.26190001,.26820001,.1008,22.908537,28.492765,34.016388
6671,1990,.000112,.14579999,.27360001,.2412,24.459099,28.324244,35.202297
6672,1990,0,.1197,.4851,.057599999,23.201073,26.590279,28.377977
6673,1990,0,0,0,0,22.670254,24.412298,26.318121
6674,1990,0,0,0,0,,,
6675,1990,0,0,0,0,,,
6676,1990,0,0,0,0,,,
6677,1990,0,0,0,0,,,
6678,1990,0,0,0,0,,,
6679,1990,0,0,0,0,,,
6680,1990,0,0,0,0,,,
6681,1990,0,0,0,0,,,
6682,1990,0,0,0,0,,,
6683,1990,0,0,0,0,,,
6684,1990,0,0,0,0,,,
6685,1990,0,0,0,0,,,
6686,1990,0,0,0,0,,,
6687,1990,0,0,0,0,,,
6688,1990,0,0,0,0,,,
6689,1990,0,0,0,0,,,
6690,1990,0,0,0,0,,,
6691,1990,0,0,0,0,,,
6692,1990,0,0,0,0,,,
6693,1990,0,0,0,0,,,
6694,1990,0,0,0,0,,,
6695,1990,0,0,0,0,,,
6696,1990,0,0,0,0,,,
6697,1990,0,0,0,0,,,
6698,1990,0,0,0,0,,,
6699,1990,0,0,0,0,,,
6700,1990,0,0,0,0,,,
6701,1990,0,0,0,0,,,
6702,1990,0,0,0,0,,,
6703,1990,0,0,0,0,,,
6704,1990,0,0,0,0,,,
6705,1990,0,0,0,0,,,
6706,1990,0,0,0,0,,,
6707,1990,0,0,0,0,,,
6708,1990,0,0,0,0,,,
6709,1990,0,0,0,0,,,
6710,1990,0,0,0,0,,,
6711,1990,0,0,0,0,0,0,0
6712,1990,0,0,0,0,0,0,0
6713,1990,0,0,0,0,0,0,0
6714,1990,0,0,0,0,0,0,0
6715,1990,0,0,0,0,0,0,0
6716,1990,0,0,0,0,0,0,0
6717,1990,0,0,0,0,0,0,0
6718,1990,0,0,0,0,0,0,0
6719,1990,0,0,0,0,0,0,0
6720,1990,0,0,0,0,0,0,0
6721,1990,.000134,0,0,0,,,
6722,1990,.000072000003,0,0,0,,,
6723,1990,0,0,0,0,,,
6724,1990,.00015599999,0,0,0,,,
6725,1990,.0010310001,0,0,0,,,
6726,1990,.00034500001,0,0,0,,,
6727,1990,.0029450001,0,0,0,,,
6728,1990,.000038999999,0,0,0,,,
6729,1990,9.0000003e-06,0,0,0,,,
6730,1990,.001372,0,0,0,,,
6731,1990,0,0,0,0,,,
6732,1990,.000137,0,0,0,,,
6733,1990,0,0,0,0,,,
6734,1990,0,0,0,0,,,
6735,1990,.0025539999,0,0,0,,,
6736,1990,0,0,0,0,,,
6737,1990,.00026599999,0,0,0,,,
6738,1990,.0028530001,0,0,0,,,
6739,1990,0,0,0,0,,,
6740,1990,0,0,0,0,30.255461,31.713108,33.669605
6741,1990,0,.1998,0,0,30.10994,31.587786,34.573174
6742,1990,0,.25920001,0,0,30.221619,32.519344,35.183781
6743,1990,.000073000003,.4149,.0153,.0018,29.665859,32.877018,35.135414
6744,1990,0,.405,.0027000001,.000099999997,30.080738,33.502148,36.27985
6745,1990,.000028,.61470002,.044100001,0,26.137609,34.079414,37.478157
6746,1990,.000012,.50400001,.073799998,0,28.893137,32.633774,36.441074
6747,1990,0,.21870001,.023399999,0,28.386414,32.465378,34.595078
6748,1990,0,.29069999,.00089999998,0,29.76713,32.217403,35.261555
6749,1990,0,.3195,0,0,30.494396,32.828323,35.572762
6750,1990,.00069700001,.2079,.0089999996,.0018,29.217474,32.56142,35.928947
6751,1990,0,.3204,.36269999,.0027000001,27.166378,30.262289,34.895615
6752,1990,.0067210002,.29159999,.2376,.0063,26.678305,29.74222,33.280151
6753,1990,.0059329998,.63630003,.0504,.0071999999,28.146309,32.33646,34.901535
6754,1990,.000036000001,.78839999,.0063,0,29.851511,32.158165,34.352932
6755,1990,.0050260001,.36719999,.1719,.18539999,26.413345,31.66715,36.121193
6756,1990,.00012300001,.59399998,.1179,.0098999999,24.933201,32.394283,35.19051
6757,1990,.0057379999,.59399998,.076499999,.0012000001,27.718269,32.673,35.541302
6758,1990,.0090199998,.55980003,.0792,.0027000001,29.505447,33.541878,37.704109
6759,1990,.047614001,.50580001,.2322,.0054000001,27.295858,30.800169,36.151211
6760,1990,.024831999,.4716,.2457,.056699999,24.078291,29.736053,33.222008
6761,1990,.044645999,.50220001,.1566,0,26.454268,31.236141,34.698257
6762,1990,.066241004,.67860001,.054900002,.00030000001,28.907309,31.924442,34.46106
6763,1990,.022059999,.6498,.1278,.00089999998,28.489435,31.323671,35.256786
6764,1990,.016625,.414,.243,.065700002,23.665348,29.270298,34.390366
6765,1990,.0088259997,.42840001,.2016,.091799997,23.156429,29.782185,33.571583
6766,1990,.0044849999,.29519999,.26100001,.2295,21.674707,28.439486,33.209286
6767,1990,.0093510002,.55080003,.22229999,.0243,26.528852,29.455189,31.935484
6768,1990,.0051620002,.2349,.1044,0,27.194462,29.317926,31.925327
6769,1990,.003939,0,0,0,,,
6770,1990,.0035379999,0,0,0,,,
6771,1990,.0082700001,0,0,0,,,
6772,1990,.00029,0,0,0,,,
6773,1990,0,.1701,.0108,0,24.550821,27.036409,28.841341
6774,1990,6.0000002e-06,.30059999,.25740001,.067500003,20.640318,25.605253,29.782455
6775,1990,.001081,.0189,.2061,.1089,19.136429,23.165899,30.12088
6776,1990,.010325,.00089999998,.1116,.0089999996,21.871,23.05559,25.457508
6777,1990,.003305,0,0,0,,,
6778,1990,.00342,0,.00089999998,.00089999998,26.324768,26.42782,26.530874
6779,1990,0,.0252,.0189,0,27.710855,29.702822,31.526245
6780,1990,.000016,.2493,.18719999,0,25.910908,28.907236,32.496693
6781,1990,.032848999,.2331,.30509999,.072899997,22.872993,27.226595,30.881342
6782,1990,.046677001,.2079,.25740001,.071999997,24.257936,27.538948,31.798353
6783,1990,.038444001,.27810001,.1881,.0108,24.344494,28.357082,31.693867
6784,1990,.044994999,.26910001,.4104,.023399999,24.015711,28.036444,31.904158
6785,1990,.113107,.3969,.032400001,0,26.576834,30.211737,33.3032
6786,1990,.019737,.52380002,.1071,.0098999999,25.684656,30.210201,33.735851
6787,1990,.002084,.34740001,.41670001,.0495,24.384979,28.723619,32.122128
6788,1990,.000214,.38069999,.26460001,.053100001,26.642038,29.854887,33.627453
6789,1990,.001158,.4923,.22679999,.070200004,26.39731,29.930658,32.571369
6790,1990,.010384,.333,.34650001,.0792,23.411333,28.820505,31.098942
6791,1990,.012836,.4023,.25560001,.074699998,25.171373,30.051186,34.046669
6792,1990,0,.198,.3906,.1152,24.581461,26.743507,32.255169
6793,1990,0,.0034,0,0,22.120104,26.110758,27.822369
6794,1990,0,0,0,0,,,
6795,1990,0,0,0,0,,,
6796,1990,0,0,0,0,,,
6797,1990,0,0,0,0,,,
6798,1990,0,0,0,0,,,
6799,1990,0,0,0,0,,,
6800,1990,0,0,0,0,,,
6801,1990,0,0,0,0,,,
6802,1990,0,0,0,0,,,
6803,1990,0,0,0,0,,,
6804,1990,0,0,0,0,,,
6805,1990,0,0,0,0,,,
6806,1990,0,0,0,0,,,
6807,1990,0,0,0,0,,,
6808,1990,0,0,0,0,,,
6809,1990,0,0,0,0,,,
6810,1990,0,0,0,0,,,
6811,1990,0,0,0,0,,,
6812,1990,0,0,0,0,,,
6813,1990,0,0,0,0,,,
6814,1990,0,0,0,0,,,
6815,1990,0,0,0,0,,,
6816,1990,0,0,0,0,,,
6817,1990,0,0,0,0,,,
6818,1990,0,0,0,0,,,
6819,1990,0,0,0,0,,,
6820,1990,0,0,0,0,,,
6821,1990,0,0,0,0,,,
6822,1990,0,0,0,0,,,
6823,1990,0,0,0,0,,,
6824,1990,0,0,0,0,,,
6825,1990,0,0,0,0,,,
6826,1990,0,0,0,0,,,
6827,1990,0,0,0,0,,,
6828,1990,0,0,0,0,,,
6829,1990,0,0,0,0,,,
6830,1990,0,0,0,0,,,
6831,1990,0,0,0,0,0,0,0
6832,1990,0,0,0,0,0,0,0
6833,1990,0,0,0,0,0,0,0
6834,1990,0,0,0,0,0,0,0
6835,1990,0,0,0,0,0,0,0
6836,1990,0,0,0,0,0,0,0
6837,1990,0,0,0,0,0,0,0
6838,1990,0,0,0,0,0,0,0
6839,1990,0,0,0,0,0,0,0
6840,1990,0,0,0,0,0,0,0
6841,1990,.0032329999,0,0,0,,,
6842,1990,0,0,0,0,,,
6843,1990,0,0,0,0,,,
6844,1990,.0044240002,0,0,0,,,
6845,1990,.000229,0,0,0,,,
6846,1990,.000011,0,0,0,,,
6847,1990,.000018000001,0,0,0,,,
6848,1990,0,0,0,0,,,
6849,1990,0,0,0,0,,,
6850,1990,0,0,0,0,,,
6851,1990,0,0,0,0,,,
6852,1990,0,0,0,0,,,
6853,1990,.000017,0,0,0,,,
6854,1990,.001963,0,0,0,,,
6855,1990,.0023350001,0,0,0,,,
6856,1990,.0023439999,0,0,0,,,
6857,1990,0,0,0,0,,,
6858,1990,.000011,0,0,0,,,
6859,1990,0,.0495,.0018,0,31.617319,32.947273,35.489475
6860,1990,0,.2529,.0144,0,29.573515,33.04488,36.778728
6861,1990,.001156,.55980003,.0198,.0089999996,27.445353,33.210537,35.578228
6862,1990,0,.61019999,0,0,31.231604,33.888412,36.110928
6863,1990,0,.4068,.0081000002,0,29.457195,33.495014,37.388847
6864,1990,0,.26640001,0,0,30.765541,33.547043,36.370281
6865,1990,0,.37799999,0,0,32.353935,34.733482,37.639034
6866,1990,0,.4887,.031500001,0,29.433081,33.288464,36.974651
6867,1990,0,.6318,.022500001,0,28.152788,31.684635,34.353226
6868,1990,0,.2277,0,0,29.76713,31.66538,34.648907
6869,1990,0,.26550001,.0414,.00019999999,28.237669,31.848904,33.713787
6870,1990,.00066399999,.56699997,.084600002,.0018,27.518591,33.155235,37.439056
6871,1990,0,.28439999,.072899997,0,27.368319,32.751503,36.659615
6872,1990,.0040879999,.36539999,.17730001,.00089999998,26.967293,30.36808,33.934517
6873,1990,0,.75150001,0,0,30.998045,33.063931,35.117062
6874,1990,.000527,.84509999,0,0,31.84284,33.770958,35.96545
6875,1990,.020996001,.67769998,.043200001,.0504,26.569841,31.977711,35.026867
6876,1990,.000142,.5625,.073799998,.0108,25.378172,30.977072,34.293446
6877,1990,.0039969999,.37709999,.22139999,.083700001,24.723454,30.599598,37.049057
6878,1990,.00080699997,.4824,.032400001,.0018,27.458637,34.882809,38.561649
6879,1990,.001599,.7119,.042300001,0,30.106766,33.485912,37.355839
6880,1990,.010055,.64529997,.14669999,.0089999996,24.149841,31.708033,35.393745
6881,1990,.065548003,.65069997,.067500003,0,27.935534,32.310909,35.722221
6882,1990,.016308,.35460001,.38789999,.048599999,25.270733,29.302881,36.974155
6883,1990,.0013539999,.36899999,.28799999,.017999999,27.50141,30.685183,33.910282
