id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
5322,1995,.047224998,.3204,.36539999,.067500003,31.724594,37.20573,42.039516
5323,1995,.092118002,.4032,.3249,.046799999,31.034378,37.077217,40.437408
5324,1995,.126754,.46259999,.21870001,.0035999999,28.084082,38.073986,43.117329
5325,1995,.13531201,.42210001,.17460001,.0063,31.547504,39.567772,50.582413
5326,1995,.071254998,.3123,.1044,.0098999999,27.615694,37.820728,47.241505
5327,1995,.051688999,.495,.081,.0126,27.145706,38.379982,44.98851
5328,1995,.15416899,.3996,.1071,.022500001,35.300194,39.784924,42.762615
5329,1995,.24614,.33570001,.0612,.0144,35.59222,39.521919,42.905205
5330,1995,.140624,.1161,.0044999998,0,38.914837,42.881771,45.8717
5331,1995,.097735003,.1917,.022500001,0,29.95183,41.44482,46.651505
5332,1995,.127308,.30239999,.054900002,.0027000001,30.469872,39.502781,44.457363
5333,1995,.12332,.36449999,.1701,.0089999996,36.015263,39.633976,45.53894
5334,1995,.062564,.44819999,.076499999,.0035999999,35.418346,41.901363,45.663273
5335,1995,.13696,.44369999,.032400001,0,38.252708,42.124157,46.574707
5336,1995,.113612,.42390001,.1179,.0027000001,35.489677,40.549942,44.399166
5337,1995,.078005999,.30239999,.2034,.0243,35.302402,41.116241,49.232746
5338,1995,.083720997,.2106,.4725,.045899998,33.444794,38.115456,48.816837
5339,1995,.071057998,.2052,.55620003,.0207,34.883877,37.325104,40.907497
5340,1995,.072787002,.1908,.55260003,.021600001,34.114628,36.707294,40.043278
5341,1995,.10209,.1476,.66420001,0,33.683987,35.960213,40.688034
5342,1995,.12868799,.3267,.29519999,.0018,33.817726,38.403561,42.539852
5343,1995,.090617999,.29699999,.063000001,.0018,34.38026,39.366215,42.539852
5344,1995,.216888,.36539999,.0027000001,0,38.582493,40.749722,42.098179
5345,1995,.164317,.52020001,.1089,.0044999998,33.450706,39.358479,41.938217
5346,1995,.153925,.4689,.13770001,.0054000001,33.890896,38.626423,42.870274
5347,1995,.17969599,.30239999,.1017,.0018,33.975784,36.988342,39.036053
5348,1995,.197394,.1557,.0288,.0027000001,34.18441,36.823246,40.177208
5349,1995,.239149,.058499999,0,0,35.227448,36.760654,40.296307
5350,1995,.20627201,.0396,0,0,34.425419,36.457581,38.991268
5351,1995,.25343499,.0612,.0126,0,32.706593,36.073563,38.245705
5352,1995,.042771999,.1503,.30419999,.0054000001,26.519297,32.792538,36.927273
5353,1995,0,0,0,0,,,
5354,1995,0,0,0,0,,,
5355,1995,0,0,0,0,,,
5356,1995,0,0,0,0,,,
5357,1995,0,0,0,0,,,
5358,1995,0,0,0,0,,,
5359,1995,0,0,0,0,,,
5360,1995,0,0,0,0,,,
5361,1995,0,0,0,0,,,
5362,1995,0,0,0,0,,,
5363,1995,0,0,0,0,,,
5364,1995,0,0,0,0,,,
5365,1995,0,0,0,0,,,
5366,1995,0,0,0,0,,,
5367,1995,0,0,0,0,,,
5368,1995,0,0,0,0,,,
5369,1995,0,0,0,0,,,
5370,1995,0,0,0,0,,,
5371,1995,0,0,0,0,,,
5372,1995,0,0,0,0,,,
5373,1995,0,0,0,0,,,
5374,1995,0,0,0,0,,,
5375,1995,0,0,0,0,,,
5376,1995,0,0,0,0,,,
5377,1995,0,0,0,0,,,
5378,1995,0,0,0,0,,,
5379,1995,0,0,0,0,,,
5380,1995,0,0,0,0,,,
5381,1995,0,0,0,0,,,
5382,1995,0,0,0,0,,,
5383,1995,0,0,0,0,,,
5384,1995,0,0,0,0,,,
5385,1995,0,0,0,0,,,
5386,1995,0,0,0,0,,,
5387,1995,0,0,0,0,,,
5388,1995,0,0,0,0,,,
5389,1995,0,0,0,0,,,
5390,1995,0,0,0,0,,,
5391,1995,0,0,0,0,0,0,0
5392,1995,0,0,0,0,0,0,0
5393,1995,0,0,0,0,0,0,0
5394,1995,0,0,0,0,0,0,0
5395,1995,0,0,0,0,0,0,0
5396,1995,0,0,0,0,0,0,0
5397,1995,0,0,0,0,0,0,0
5398,1995,0,0,0,0,0,0,0
5399,1995,0,0,0,0,0,0,0
5400,1995,0,0,0,0,0,0,0
5401,1995,0,0,0,0,,,
5402,1995,.000077999997,0,0,0,,,
5403,1995,.00065399997,0,0,0,,,
5404,1995,.000069000002,0,0,0,,,
5405,1995,.0043620002,0,0,0,,,
5406,1995,.002107,0,0,0,,,
5407,1995,0,0,0,0,,,
5408,1995,0,0,0,0,,,
5409,1995,0,0,0,0,,,
5410,1995,.001593,0,0,0,,,
5411,1995,.00581,0,0,0,,,
5412,1995,0,0,0,0,,,
5413,1995,0,.21870001,0,0,39.506187,40.862923,43.027695
5414,1995,0,.37889999,0,0,38.664127,41.763432,45.858536
5415,1995,0,.0108,0,0,39.997784,42.585247,45.085438
5416,1995,0,.092699997,0,0,41.114132,44.135231,46.799225
5417,1995,.0066439998,.18449999,.0513,.0018,37.987663,42.444653,45.564323
5418,1995,0,.078299999,0,0,38.532455,41.051445,43.412041
5419,1995,.0031950001,.1512,.0054000001,0,38.242424,41.301689,44.815639
5420,1995,0,.0603,0,0,37.841312,41.406464,43.120209
5421,1995,0,.091799997,0,0,37.846291,40.3983,42.090672
5422,1995,.00083600002,.1539,.074699998,.0035999999,31.319412,40.285271,45.861584
5423,1995,.0080500003,.1116,.0044999998,0,39.517033,41.244999,43.116028
5424,1995,.000060999999,.1521,.00089999998,0,40.516182,42.637394,44.648834
5425,1995,0,.067500003,.00089999998,0,40.265827,42.754642,44.407299
5426,1995,.00066000002,.17910001,.0252,0,37.994671,41.392582,44.09771
5427,1995,.00068,.153,.0261,.0035999999,35.044823,41.728596,44.098396
5428,1995,0,.083700001,.0261,.00089999998,37.941322,41.935513,44.273476
5429,1995,0,.0288,0,0,36.505379,42.883663,47.089588
5430,1995,.0064500002,.2052,.0089999996,0,39.264801,43.280155,48.100292
5431,1995,0,.085500002,.017999999,0,37.867382,42.940918,47.993103
5432,1995,.00051300001,.17730001,.044100001,0,36.79031,41.217964,46.780899
5433,1995,.001295,.2448,.0108,0,37.09029,42.172138,45.471867
5434,1995,0,.37079999,.18089999,0,38.139462,41.815277,45.233448
5435,1995,0,.53009999,.17640001,.0035999999,36.093391,40.899094,47.707066
5436,1995,.0085239997,.3159,.2124,0,37.929764,42.406002,46.085697
5437,1995,.002788,.30779999,.064800002,.0035999999,38.115902,43.405724,47.827919
5438,1995,.062371999,.67500001,.036899999,0,37.330063,43.953423,49.16671
5439,1995,.067759,.50940001,.22409999,.0089999996,36.159977,40.223549,45.901814
5440,1995,.112579,.42210001,.35730001,.0126,35.954556,39.251862,42.344109
5441,1995,.029797001,.4689,.30419999,.0081000002,34.041958,40.151096,45.970226
5442,1995,.20069499,.21600001,.57419997,.0098999999,34.037312,36.981304,40.123817
5443,1995,.14050201,.2097,.53009999,.045899998,32.689552,36.496578,40.437046
5444,1995,.155277,.37439999,.37439999,.0054000001,34.53553,37.245228,40.285885
5445,1995,.19656301,.45359999,.1134,.00089999998,36.058479,38.956944,47.287525
5446,1995,.152107,.4059,.2133,.0117,35.31049,38.606934,47.886642
5447,1995,.225961,.58319998,.077399999,.017999999,35.728107,39.290424,42.083858
5448,1995,.25230399,.67500001,.0504,0,38.217827,39.683708,41.221802
5449,1995,.22840901,.50849998,.1089,.0044999998,37.156345,39.548771,42.712353
5450,1995,.20532399,.38069999,.047699999,.0035999999,35.373913,41.014359,44.690056
5451,1995,.226054,.55260003,.0098999999,0,39.397522,41.358025,44.062252
5452,1995,.21414,.49950001,.0612,0,36.051792,41.299751,45.628975
5453,1995,.18736701,.3915,.042300001,0,37.968925,41.609901,47.141953
5454,1995,.121759,.29789999,.0513,.0252,38.239395,41.960831,49.015423
5455,1995,.171545,.1647,0,0,38.963772,42.189812,46.95874
5456,1995,.25672001,.074699998,0,0,39.959404,41.573086,43.351093
5457,1995,.13283201,.054900002,0,0,39.021523,41.044853,48.369358
5458,1995,.124119,.27270001,.30059999,.081900001,31.87635,37.583347,48.534691
5459,1995,.124731,.1989,.54720002,.0089999996,33.792747,36.992928,44.283344
5460,1995,.201727,.1053,.49770001,.0013,33.951569,37.41711,42.889275
5461,1995,.201848,.098999999,.2394,0,33.97683,39.955944,46.691238
5462,1995,.04039,.3105,.2034,.0153,33.797714,38.439678,42.500374
5463,1995,.1087,.1557,.1521,.0153,32.544834,38.892963,42.42638
5464,1995,.25995201,.1071,.0044999998,0,37.420151,40.282391,42.451775
5465,1995,.095461003,.1629,.26820001,.073799998,31.558144,37.197369,41.467834
5466,1995,.0032540001,.33660001,.4023,.0089999996,33.720661,36.959621,42.278225
5467,1995,.021258,.4896,.28709999,.0027000001,32.492516,35.996193,38.083885
5468,1995,.019388,.2079,.2331,.28259999,28.061707,32.884216,38.164185
5469,1995,.14766,.38789999,.067500003,.00060000003,33.569225,36.210331,39.435867
5470,1995,.20863201,.117,.0027000001,0,33.759583,36.556751,39.349655
5471,1995,.219052,.1107,.075599998,.00089999998,33.516064,35.958195,38.143124
5472,1995,0,.2358,.36899999,.0089999996,26.267721,32.614723,36.233994
5473,1995,0,0,0,0,,,
5474,1995,0,0,0,0,,,
5475,1995,0,0,0,0,,,
5476,1995,0,0,0,0,,,
5477,1995,0,0,0,0,,,
5478,1995,0,0,0,0,,,
5479,1995,0,0,0,0,,,
5480,1995,0,0,0,0,,,
5481,1995,0,0,0,0,,,
5482,1995,0,0,0,0,,,
5483,1995,0,0,0,0,,,
5484,1995,0,0,0,0,,,
5485,1995,0,0,0,0,,,
5486,1995,0,0,0,0,,,
5487,1995,0,0,0,0,,,
5488,1995,0,0,0,0,,,
5489,1995,0,0,0,0,,,
5490,1995,0,0,0,0,,,
5491,1995,0,0,0,0,,,
5492,1995,0,0,0,0,,,
5493,1995,0,0,0,0,,,
5494,1995,0,0,0,0,,,
5495,1995,0,0,0,0,,,
5496,1995,0,0,0,0,,,
5497,1995,0,0,0,0,,,
5498,1995,0,0,0,0,,,
5499,1995,0,0,0,0,,,
5500,1995,0,0,0,0,,,
5501,1995,0,0,0,0,,,
5502,1995,0,0,0,0,,,
5503,1995,0,0,0,0,,,
5504,1995,0,0,0,0,,,
5505,1995,0,0,0,0,,,
5506,1995,0,0,0,0,,,
5507,1995,0,0,0,0,,,
5508,1995,0,0,0,0,,,
5509,1995,0,0,0,0,,,
5510,1995,0,0,0,0,,,
5511,1995,0,0,0,0,0,0,0
5512,1995,0,0,0,0,0,0,0
5513,1995,0,0,0,0,0,0,0
5514,1995,0,0,0,0,0,0,0
5515,1995,0,0,0,0,0,0,0
5516,1995,0,0,0,0,0,0,0
5517,1995,0,0,0,0,0,0,0
5518,1995,0,0,0,0,0,0,0
5519,1995,0,0,0,0,0,0,0
5520,1995,0,0,0,0,0,0,0
5521,1995,.00095199997,0,0,0,,,
5522,1995,0,0,0,0,,,
5523,1995,.001876,0,0,0,,,
5524,1995,.000013,0,0,0,,,
5525,1995,.047997002,0,0,0,,,
5526,1995,.017758001,0,0,0,,,
5527,1995,.0026700001,0,0,0,,,
5528,1995,0,0,0,0,,,
5529,1995,0,0,0,0,,,
5530,1995,0,0,0,0,,,
5531,1995,.000181,0,0,0,,,
5532,1995,0,0,0,0,,,
5533,1995,0,0,0,0,42.506416,42.506416,42.506416
5534,1995,0,.087300003,0,0,39.447891,43.440907,46.110458
5535,1995,.000011,.34560001,0,0,39.263496,43.0275,47.395084
5536,1995,0,.1026,0,0,39.922279,43.245937,47.395695
5537,1995,0,.1071,.037799999,.0063,37.584793,42.127277,45.405544
5538,1995,0,.1899,.00089999998,0,38.532455,41.704491,44.353039
5539,1995,.00086799997,.1008,.00089999998,0,38.831249,40.80386,43.812771
5540,1995,0,.035100002,0,0,38.827541,40.355217,42.103058
5541,1995,0,.082800001,0,0,38.983776,40.626141,42.149769
5542,1995,0,.2034,.0089999996,0,37.870125,39.841621,42.012241
5543,1995,.000195,.0207,0,0,38.979721,40.656727,42.46307
5544,1995,0,.096299998,.0207,0,38.469486,41.079464,42.813049
5545,1995,0,.17730001,.00089999998,0,38.897396,41.100792,42.66988
5546,1995,0,.063000001,.0018,0,38.822323,41.504658,43.084911
5547,1995,0,.085500002,.0153,.0054000001,33.379688,40.791275,42.22242
5548,1995,0,.0108,0,0,38.832611,41.154224,45.26738
5549,1995,0,.032400001,.0018,0,36.451775,42.045322,45.796501
5550,1995,0,.033300001,0,0,40.453751,43.396793,46.826111
5551,1995,0,.0396,0,0,35.817493,42.784725,45.708321
5552,1995,.000932,.1701,.00089999998,0,35.817493,41.372662,45.365589
5553,1995,0,.067500003,0,0,39.942493,42.798401,46.487274
5554,1995,0,.37169999,.046799999,0,40.24279,43.251865,46.618519
5555,1995,.0033780001,.50220001,.21600001,.021600001,27.615694,39.514927,45.550694
5556,1995,.001722,.58319998,.1287,.00089999998,30.861729,40.87167,47.894386
5557,1995,.0037420001,.7173,.036899999,0,38.011333,41.11998,45.815212
5558,1995,.130445,.46619999,.29249999,.0153,35.3116,38.81028,43.698616
5559,1995,.200478,.4824,.2448,.00089999998,35.254471,39.346951,43.297371
5560,1995,.22210801,.42930001,.1737,.0081000002,36.368362,39.460533,44.250462
5561,1995,.12764101,.3276,.4005,.021600001,35.194366,38.2117,42.808052
5562,1995,.106375,.2493,.43740001,.072899997,33.099457,37.185421,40.935238
5563,1995,.139778,.36539999,.3942,.031500001,33.723125,38.200718,41.914619
5564,1995,.230064,.2529,.51840001,.0153,36.008148,37.529064,40.345158
5565,1995,.20708001,.52020001,.1629,0,35.113201,38.765797,41.217133
5566,1995,.202821,.61199999,.1539,.0153,36.146076,39.443203,44.355579
5567,1995,.20496801,.59490001,.1512,0,37.036694,39.13995,41.202168
5568,1995,.14976899,.54809999,.1296,.0018,37.332874,39.640594,43.081512
5569,1995,.23581,.42570001,.3168,.0018,36.601757,38.353779,40.995819
5570,1995,.242245,.2475,.063000001,0,37.776844,41.59214,44.441422
5571,1995,.20891,.27810001,.057599999,.00089999998,37.526958,41.999256,45.789272
5572,1995,.24238899,.1917,.088200003,.021600001,34.411896,41.056377,45.061752
5573,1995,.169101,.28889999,.036899999,.0018,35.372978,41.79808,47.156528
5574,1995,.058981001,.1332,.054900002,.0108,33.352352,42.173111,47.28577
5575,1995,.153208,.1143,.0189,0,37.390076,41.61166,45.111538
5576,1995,.20861,.1305,.00089999998,0,39.323269,41.535019,44.619061
5577,1995,.136792,.022500001,0,0,39.314911,40.668907,42.505039
5578,1995,.200693,.071099997,.0108,0,37.833485,40.078896,42.068256
5579,1995,.17386501,.1008,.0035999999,0,38.592018,41.211094,47.195084
5580,1995,.182294,.056699999,.0108,.000099999997,34.068367,40.1814,44.078526
5581,1995,.128249,.42390001,.038699999,0,32.671253,40.686764,44.740952
5582,1995,.01301,.50220001,.2439,.0018,35.555611,38.701077,43.023624
5583,1995,.102035,.2511,.2142,.0081000002,34.927425,37.935406,41.128014
5584,1995,.32788199,.0594,.0081000002,0,34.626133,39.801914,41.733601
5585,1995,.095154002,.081,.29339999,.082800001,31.228724,36.186008,41.302444
5586,1995,.023256,.13770001,.4032,.14579999,26.200895,33.116585,38.729977
5587,1995,.002697,.2511,.42660001,.0405,26.200895,33.134792,36.51215
5588,1995,0,.3942,.2025,.036899999,28.831228,33.999893,36.623886
5589,1995,.005905,.53549999,.162,.00089999998,32.18095,35.096291,37.603943
5590,1995,.065206997,.36090001,.1098,0,33.362194,35.655869,38.014915
5591,1995,.223113,.17460001,.077399999,.0063,31.073736,35.481373,37.027847
5592,1995,0,.171,.29789999,.096299998,26.267721,31.672394,36.385288
5593,1995,0,0,0,0,,,
5594,1995,0,0,0,0,,,
5595,1995,0,0,0,0,,,
5596,1995,0,0,0,0,,,
5597,1995,0,0,0,0,,,
5598,1995,0,0,0,0,,,
5599,1995,0,0,0,0,,,
5600,1995,0,0,0,0,,,
5601,1995,0,0,0,0,,,
5602,1995,0,0,0,0,,,
5603,1995,0,0,0,0,,,
5604,1995,0,0,0,0,,,
5605,1995,0,0,0,0,,,
5606,1995,0,0,0,0,,,
5607,1995,0,0,0,0,,,
5608,1995,0,0,0,0,,,
5609,1995,0,0,0,0,,,
5610,1995,0,0,0,0,,,
5611,1995,0,0,0,0,,,
5612,1995,0,0,0,0,,,
5613,1995,0,0,0,0,,,
5614,1995,0,0,0,0,,,
5615,1995,0,0,0,0,,,
5616,1995,0,0,0,0,,,
5617,1995,0,0,0,0,,,
5618,1995,0,0,0,0,,,
5619,1995,0,0,0,0,,,
5620,1995,0,0,0,0,,,
5621,1995,0,0,0,0,,,
5622,1995,0,0,0,0,,,
5623,1995,0,0,0,0,,,
5624,1995,0,0,0,0,,,
5625,1995,0,0,0,0,,,
5626,1995,0,0,0,0,,,
5627,1995,0,0,0,0,,,
5628,1995,0,0,0,0,,,
5629,1995,0,0,0,0,,,
5630,1995,0,0,0,0,,,
5631,1995,0,0,0,0,0,0,0
5632,1995,0,0,0,0,0,0,0
5633,1995,0,0,0,0,0,0,0
5634,1995,0,0,0,0,0,0,0
5635,1995,0,0,0,0,0,0,0
5636,1995,0,0,0,0,0,0,0
5637,1995,0,0,0,0,0,0,0
5638,1995,0,0,0,0,0,0,0
5639,1995,0,0,0,0,0,0,0
5640,1995,0,0,0,0,0,0,0
5641,1995,.002228,0,0,0,,,
5642,1995,.000029000001,0,0,0,,,
5643,1995,.00031900001,0,0,0,,,
5644,1995,3.0000001e-06,0,0,0,,,
5645,1995,.00022099999,0,0,0,,,
5646,1995,0,0,0,0,,,
5647,1995,0,0,0,0,,,
5648,1995,.000048999998,0,0,0,,,
5649,1995,0,0,0,0,,,
5650,1995,0,0,0,0,,,
5651,1995,.000036000001,0,0,0,,,
5652,1995,.001187,0,0,0,,,
5653,1995,0,0,0,0,42.506416,43.179211,44.640713
5654,1995,0,.1503,0,0,39.009613,42.133217,46.184814
5655,1995,0,.2115,0,0,39.413616,42.54406,45.960651
5656,1995,0,.30149999,0,0,41.559418,43.76569,46.393707
5657,1995,0,.3114,.0405,.00089999998,37.729023,42.55315,45.48629
5658,1995,0,.14399999,.063000001,0,38.017174,43.265827,46.337296
5659,1995,9.0000003e-06,.052200001,.021600001,0,38.017174,42.660831,44.399189
5660,1995,0,.035100002,.00089999998,0,39.692226,42.423325,44.208092
5661,1995,0,.0089999996,0,0,40.014679,42.286491,43.929695
5662,1995,0,.1998,0,0,38.690712,40.554066,42.690556
5663,1995,0,.0504,0,0,39.501755,40.681149,42.17868
5664,1995,0,.0792,.00089999998,0,39.930496,41.121784,42.848602
5665,1995,0,.0081000002,.0035999999,0,37.532528,41.320534,42.380051
5666,1995,.000096000003,.1062,.021600001,0,37.542587,41.003876,42.676006
5667,1995,0,.035999998,.0027000001,0,40.296871,41.620937,42.676006
5668,1995,0,.000099999997,0,0,39.928776,41.193138,42.803463
5669,1995,0,.00089999998,0,0,40.303928,41.479191,43.454556
5670,1995,0,.0801,0,0,36.719097,41.253242,43.413044
5671,1995,0,.42570001,0,0,33.324913,38.773186,43.765663
5672,1995,0,.0297,0,0,36.88694,41.042454,44.281921
5673,1995,0,.045899998,0,0,39.957874,42.171768,44.716461
5674,1995,0,.21690001,.0054000001,0,39.318642,42.530724,46.517967
5675,1995,.000573,.3312,.0297,0,26.200895,40.205009,47.826309
5676,1995,.020074001,.70200002,.031500001,.0018,37.639275,44.865383,48.337132
5677,1995,.093635,.4824,.038699999,0,37.578674,41.869267,46.33223
5678,1995,.111625,.42930001,.3312,.022500001,34.168941,38.349232,44.576897
5679,1995,.18940599,.3924,.28799999,.0089999996,35.170704,39.296841,43.363827
5680,1995,.083276004,.4941,.2349,.0162,36.476803,40.56609,45.337605
5681,1995,.107853,.25830001,.50580001,.0288,34.034973,38.284519,42.585384
5682,1995,.181559,.29699999,.42120001,.0306,31.775597,37.599651,41.725315
5683,1995,.20502301,.45269999,.3195,.0027000001,35.568779,38.727757,41.610764
5684,1995,.180566,.3285,.44279999,.0054000001,36.187618,38.677486,42.452862
5685,1995,.249835,.41760001,.3258,.0117,35.734253,38.47913,41.349342
5686,1995,.16966499,.57419997,.1647,0,36.812881,39.465645,42.57122
5687,1995,.235505,.56339997,.18269999,.0081000002,37.238838,40.10701,44.141434
5688,1995,.093935996,.6408,.1053,.00030000001,37.64616,41.437557,45.250462
5689,1995,.107962,.58770001,.1737,.0108,34.375839,41.218861,46.952892
5690,1995,.21527299,.42120001,.0405,0,37.721584,41.701977,44.456032
5691,1995,.155892,.65609998,.054000001,0,38.321613,40.553047,44.688396
5692,1995,.17632601,.3897,.054000001,.0063,33.599388,40.459255,46.584042
5693,1995,.16973101,.2466,.069300003,.0207,34.953674,42.001911,47.805187
5694,1995,.0057179998,.171,.22229999,.29789999,28.268881,34.958233,45.533318
5695,1995,.204253,.26010001,.034200002,0,35.094471,40.332104,45.111538
5696,1995,.105749,.2385,.13590001,.038699999,33.058117,39.778084,44.828892
5697,1995,.159013,.1989,.1089,.048599999,28.649675,39.546402,43.866459
5698,1995,.135746,.1269,.2304,.2286,29.325607,35.813774,41.700233
5699,1995,.093291,.1278,.3969,.18629999,30.316462,35.350357,43.570671
5700,1995,.017473999,.27810001,.36179999,.044100001,31.985315,37.347061,42.72345
5701,1995,.022259001,.37079999,.2385,.034200002,32.401241,38.171772,43.671204
5702,1995,.000241,.4068,.17640001,.063000001,26.674118,35.762848,43.67408
5703,1995,.010022,.1602,.53460002,.0594,30.861729,35.192894,40.095848
5704,1995,.103931,.22319999,.1989,.0071999999,33.005836,38.104652,41.547756
5705,1995,.27774301,.090899996,.0288,.0035999999,35.807449,39.642525,43.562607
5706,1995,.34653801,.064800002,.027899999,.0035999999,32.669022,38.704674,40.788239
5707,1995,.157498,.1197,.084600002,.017100001,32.608517,37.068123,40.19384
5708,1995,.178854,.117,.0089999996,0,34.207405,37.182808,39.371185
5709,1995,.152878,.21690001,.044100001,0,32.183731,35.694771,37.40126
5710,1995,.148571,.189,.0999,0,32.368721,35.321957,37.385715
5711,1995,.069526002,.22229999,.26910001,.0018,32.118332,34.710155,37.08828
5712,1995,0,.1233,.35280001,.081900001,25.582842,30.856127,34.665997
5713,1995,0,0,0,0,,,
5714,1995,0,0,0,0,,,
5715,1995,0,0,0,0,,,
5716,1995,0,0,0,0,,,
5717,1995,0,0,0,0,,,
5718,1995,0,0,0,0,,,
5719,1995,0,0,0,0,,,
5720,1995,0,0,0,0,,,
5721,1995,0,0,0,0,,,
5722,1995,0,0,0,0,,,
5723,1995,0,0,0,0,,,
5724,1995,0,0,0,0,,,
5725,1995,0,0,0,0,,,
5726,1995,0,0,0,0,,,
5727,1995,0,0,0,0,,,
5728,1995,0,0,0,0,,,
5729,1995,0,0,0,0,,,
5730,1995,0,0,0,0,,,
5731,1995,0,0,0,0,,,
5732,1995,0,0,0,0,,,
5733,1995,0,0,0,0,,,
5734,1995,0,0,0,0,,,
5735,1995,0,0,0,0,,,
5736,1995,0,0,0,0,,,
5737,1995,0,0,0,0,,,
5738,1995,0,0,0,0,,,
5739,1995,0,0,0,0,,,
5740,1995,0,0,0,0,,,
5741,1995,0,0,0,0,,,
5742,1995,0,0,0,0,,,
5743,1995,0,0,0,0,,,
5744,1995,0,0,0,0,,,
5745,1995,0,0,0,0,,,
5746,1995,0,0,0,0,,,
5747,1995,0,0,0,0,,,
5748,1995,0,0,0,0,,,
5749,1995,0,0,0,0,,,
5750,1995,0,0,0,0,,,
5751,1995,0,0,0,0,0,0,0
5752,1995,0,0,0,0,0,0,0
5753,1995,0,0,0,0,0,0,0
5754,1995,0,0,0,0,0,0,0
5755,1995,0,0,0,0,0,0,0
5756,1995,0,0,0,0,0,0,0
5757,1995,0,0,0,0,0,0,0
5758,1995,0,0,0,0,0,0,0
5759,1995,0,0,0,0,0,0,0
5760,1995,0,0,0,0,0,0,0
5761,1995,.00055300002,0,0,0,,,
5762,1995,0,0,0,0,,,
5763,1995,0,0,0,0,,,
5764,1995,0,0,0,0,,,
5765,1995,0,0,0,0,,,
5766,1995,0,0,0,0,,,
5767,1995,0,0,0,0,,,
5768,1995,.0021579999,0,0,0,,,
5769,1995,.001141,0,0,0,,,
5770,1995,.000036000001,0,0,0,,,
5771,1995,9.0000003e-06,0,0,0,,,
5772,1995,0,0,0,0,,,
5773,1995,0,0,0,0,,,
5774,1995,0,.0071999999,0,0,41.645077,42.122349,42.557236
5775,1995,0,.34110001,.0089999996,0,39.969555,43.874374,46.747791
5776,1995,0,.66329998,.021600001,0,39.338062,44.290779,48.010235
5777,1995,7.0000001e-06,.52200001,0,0,43.118172,44.445549,45.957722
5778,1995,.005723,.55080003,.0054000001,0,40.079113,43.973862,46.552143
5779,1995,.000306,.26010001,.0189,0,40.079113,42.211132,43.985172
5780,1995,0,.2529,.032400001,0,39.444225,41.920143,45.924706
5781,1995,.013082,.17640001,.017999999,0,39.760147,42.137733,45.925316
5782,1995,.0014299999,.071999997,.0081000002,0,39.484547,41.373077,45.195107
5783,1995,0,.0261,.0108,0,38.374336,40.342991,41.940556
5784,1995,0,.0162,0,0,39.112331,40.684288,42.054909
5785,1995,0,.1215,.00039999999,0,39.48056,40.870296,41.859989
5786,1995,.0026809999,.1332,.0063,0,38.313278,41.078449,42.257599
5787,1995,0,0,0,0,39.400017,41.204594,42.811192
5788,1995,0,0,0,0,39.9296,42.392857,44.117416
5789,1995,0,.0035999999,0,0,40.303642,42.128029,43.611423
5790,1995,0,.070200004,.00089999998,0,34.730404,42.318802,45.698193
5791,1995,0,.37889999,.00089999998,0,32.230312,41.681713,46.021492
5792,1995,.001114,.017100001,0,0,40.966034,42.905899,45.998619
5793,1995,0,.035100002,0,0,39.28302,41.734146,45.505821
5794,1995,0,.3195,.0018,0,38.270199,42.740025,47.892387
5795,1995,.00074599998,.6408,.086400002,.0044999998,37.381157,43.349838,46.782898
5796,1995,.0036810001,.25920001,.0018,0,37.967766,44.077454,47.149956
